# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
5.133356911664066047e+00,5.138000435326395277e+00,5.151113587225653490e+00,5.170102885233651691e+00,5.190208217462832785e+00,5.204000185964918757e+00,5.201113306626825583e+00,5.168882437132749530e+00,5.094738843900081804e+00,4.970641472045600473e+00,4.797956328358154998e+00,4.589298247570328115e+00,4.364989539186348466e+00,4.146171224473116368e+00,3.949149156241060776e+00,3.783387954302308565e+00,3.652307777552676882e+00,3.555082363226558240e+00,3.488327919735423333e+00,3.447329916788399728e+00,3.426814236019626314e+00,3.421379360622167631e+00,3.425721796922709395e+00,3.434770375680828991e+00,3.443817226933665321e+00,3.448701258473096942e+00,3.446065806774578633e+00,3.433677004318402837e+00,3.410757946805709206e+00,3.378275572995459441e+00,3.339124124953674055e+00,3.298188444055105695e+00,3.262338545812748514e+00,3.240489741915286714e+00,3.243945110767909590e+00,3.287314352874659562e+00,3.390365658085614520e+00,3.581084741451179276e+00,3.899187691151917434e+00,4.393333710656244229e+00,5.074568323261807734e+00,5.622412499583751000e+00,3.068601438573348439e+00,3.219038334894186448e+00,3.185651950293788559e+00,3.115510420836298255e+00,3.174610077742345826e+00,3.448249091620780860e+00,3.966310439049447467e+00,4.140770453779918370e+00,3.909003538602573435e+00,3.877158815661618796e+00,3.968878151070986959e+00,4.096863894685665031e+00,4.265651161611994091e+00,4.500567038968695144e+00,4.735653031501940724e+00,4.818788401258844445e+00,4.658925943962655580e+00,4.319557325795619462e+00,3.969300746636483801e+00,3.799876212820862964e+00,3.971481478117988573e+00,4.411820454404047354e+00,4.483565781666154493e+00,3.933636792313444097e+00,3.374166455905003303e+00,3.132011046376370622e+00,3.303570859848092844e+00,4.137216912774799304e+00,6.165004506575177956e+00,8.134519448909893313e+00,8.137633608189842604e+00,5.605894906735898076e+00,3.468865164968470971e+00,2.497444592509445727e+00,2.049249362201310820e+00,1.830878127331092564e+00,1.732589164925224523e+00,1.714500194847246028e+00,1.769538672470671870e+00,1.915430935820205960e+00,2.203439205778867649e+00,2.751249932517896291e+00,3.837886315836236406e+00,6.195240224187514855e+00,1.191790818655775652e+01,2.494913636302553783e+01,2.901193785860730756e+01,1.235734268537713731e+01
4.935507420472273310e+00,4.925983686812040574e+00,4.896752705127749294e+00,4.846037933919400409e+00,4.771565248119957303e+00,4.671586164189389656e+00,4.546155272682172566e+00,4.398272312004092299e+00,4.234323223033021222e+00,4.063402498125667783e+00,3.895638487892383317e+00,3.740217992663275037e+00,3.603922227120692767e+00,3.490576304044734623e+00,3.401288768813026664e+00,3.335096665306358510e+00,3.289667521778971704e+00,3.261869381775839294e+00,3.248160300419788982e+00,3.244825807228124415e+00,3.248119893128498248e+00,3.254365647363499647e+00,3.260061252478585470e+00,3.262022201086356432e+00,3.257572966998889541e+00,3.244781603431978745e+00,3.222711273436273949e+00,3.191648867192120598e+00,3.153269831907767884e+00,3.110716031187110708e+00,3.068600708610969008e+00,3.033006098546564555e+00,3.011597486067607576e+00,3.014041982903403749e+00,3.053006193429819159e+00,3.146145391812660286e+00,3.319697551804934310e+00,3.614331296919703895e+00,4.092201551721686315e+00,4.832563791042177037e+00,5.844880516321127040e+00,6.580831773959716635e+00,3.082663034124910606e+00,3.095280942384581735e+00,3.021884641144045869e+00,3.030819811376983530e+00,3.198245548151401607e+00,3.589554023786978298e+00,4.049934698794599441e+00,3.946092216941510245e+00,3.819975355564886321e+00,3.867521842201204763e+00,3.976021548311203802e+00,4.115538255632045228e+00,4.304101026551898634e+00,4.501618485399050407e+00,4.574723466850016962e+00,4.422782507065914359e+00,4.091277966041628744e+00,3.735290756989706473e+00,3.530545907480875378e+00,3.627244054311851151e+00,4.036245510032321349e+00,4.295199242906955206e+00,3.961509793936590640e+00,3.508604468034237645e+00,3.390717771115037138e+00,3.833702869046928807e+00,5.089160916388236089e+00,6.084493414519442922e+00,5.933855278807342870e+00,6.605128950784711073e+00,5.197782508681414448e+00,3.345909366992905198e+00,2.456137739480901416e+00,2.057535525860720860e+00,1.880138006005316331e+00,1.823878523060329382e+00,1.858700246874067652e+00,1.994194531733217701e+00,2.285305478474752849e+00,2.881395143130960346e+00,4.197401683341861478e+00,7.484281007417781240e+00,1.472338736233166401e+01,1.375958808658808152e+01,6.124118398681821063e+00,2.834765659443916341e+00,1.412638403325061631e+00,6.078579299256481328e-01
3.984635701863603607e+00,3.974298148004784537e+00,3.943733462194165540e+00,3.894317083116627387e+00,3.828415274170970939e+00,3.749400074098241387e+00,3.661524400090421238e+00,3.569606430516980566e+00,3.478552733737327873e+00,3.392828215383048018e+00,3.316010206598130061e+00,3.250527005344538978e+00,3.197605114708890195e+00,3.157380773700380061e+00,3.129100120844430233e+00,3.111338639906668924e+00,3.102196737553764017e+00,3.099456454844018438e+00,3.100704806169685135e+00,3.103440088497566585e+00,3.105180325278045217e+00,3.103589922822502789e+00,3.096633156322226021e+00,3.082752552322243211e+00,3.061058509190717203e+00,3.031506783511839220e+00,2.995037005748235615e+00,2.953652132503592487e+00,2.910437448724012555e+00,2.869546781355603038e+00,2.836219153232544254e+00,2.816929311086058263e+00,2.819826707415185041e+00,2.855700896620216866e+00,2.939869155945440404e+00,3.095674308895346449e+00,3.360709387755800304e+00,3.796888348770988131e+00,4.501193279828241245e+00,5.585974479026212691e+00,6.979889428580365873e+00,7.655050401677321759e+00,3.004715334433338825e+00,2.944158465598512020e+00,2.924242456808734403e+00,3.025126227739294293e+00,3.288735099275563734e+00,3.750545623667667083e+00,3.970181923702209570e+00,3.803936054171552783e+00,3.786366443192046294e+00,3.864969624838288098e+00,3.973483523095844294e+00,4.114564284689370410e+00,4.270072540825786689e+00,4.332805826213204092e+00,4.196482990581761996e+00,3.885106525704795644e+00,3.536490818518212009e+00,3.310890791000820066e+00,3.345977407879452414e+00,3.701797196859724082e+00,4.097408134935031754e+00,4.017117606216825010e+00,3.727235545779750137e+00,3.798221314779692825e+00,4.515889261076832639e+00,5.264232207196117841e+00,4.720002095877995352e+00,4.655208270328447639e+00,5.668528283111617938e+00,5.052738824721670241e+00,3.367654287595556184e+00,2.482011349125246014e+00,2.097205580956007509e+00,1.943027778664618843e+00,1.918228955223688637e+00,1.998174740311453590e+00,2.208173086054343592e+00,2.645961462086010574e+00,3.590764971158511010e+00,5.866817505372933894e+00,1.086137692449885606e+01,1.086166010697487927e+01,5.198505454926505287e+00,2.647268453102680219e+00,1.574990566784217894e+00,1.000727217636798727e+00,6.106727694258573536e-01,2.927560587484778765e-01
3.320026833019940060e+00,3.314985108520729362e+00,3.300223007258873409e+00,3.276797165651423871e+00,3.246360902487988032e+00,3.211007691044687196e+00,3.173067830041742532e+00,3.134881837017700068e+00,3.098581894784402380e+00,3.065912402141579562e+00,3.038111075326588306e+00,3.015856891286738950e+00,2.999276765603586803e+00,2.987994256197890053e+00,2.981202292714302260e+00,2.977746248864576728e+00,2.976210483272856422e+00,2.975007920482763968e+00,2.972476497271192564e+00,2.966987531195963701e+00,2.957069169410309062e+00,2.941543506985400125e+00,2.919669820789105863e+00,2.891280487387071219e+00,2.856892991494386358e+00,2.817783462870693256e+00,2.776015975123158341e+00,2.734437287398416849e+00,2.696667145844844349e+00,2.667138058033979853e+00,2.651267039658833369e+00,2.655883792490376649e+00,2.690116233114836497e+00,2.767087086647990191e+00,2.907077460177576178e+00,3.143355618579102284e+00,3.532531954642559313e+00,4.170249353876021026e+00,5.199048600192835323e+00,6.722520193345182804e+00,8.360911123949943402e+00,8.466117426666164292e+00,2.878327894303644996e+00,2.843709784598902335e+00,2.903548310998105286e+00,3.083531579868314942e+00,3.426035082339140558e+00,3.844515270698123377e+00,3.824989397855305118e+00,3.735685748349792945e+00,3.771461130849163013e+00,3.846349309335161948e+00,3.939739022598454099e+00,4.047975994197461347e+00,4.096880137874103767e+00,3.981691153875577260e+00,3.701578609955324950e+00,3.372703360116047211e+00,3.140636887816006251e+00,3.131291484716891560e+00,3.428866127413632281e+00,3.905809734945808742e+00,4.096041387478921436e+00,4.034581446041174857e+00,4.301732224361365375e+00,4.861124783243697678e+00,4.509814606849127827e+00,3.795514437690505893e+00,3.912345718614362866e+00,4.929713879222874517e+00,4.962079364782168156e+00,3.474621534118105259e+00,2.553241710730724812e+00,2.158217618357438639e+00,2.014752628253990707e+00,2.013188532468235259e+00,2.130131654907518879e+00,2.402641063094757001e+00,2.964611331535060845e+00,4.204357711058470670e+00,7.109716012176670041e+00,1.037342683910660313e+01,6.559274681592830447e+00,3.407247757912723607e+00,2.160359284439716809e+00,1.585563018743352259e+00,1.235062295590028114e+00,9.488185813615102049e-01,6.595713793799529157e-01,3.419575386338191691e-01
2.998722574473466906e+00,2.996671376961945743e+00,2.990688053219903164e+00,2.981263226827080004e+00,2.969150062598890916e+00,2.955276685334451425e+00,2.940640725381449272e+00,2.926199997146117227e+00,2.912772912333139175e+00,2.900959347693610191e+00,2.891088169441102806e+00,2.883192839751580472e+00,2.877012832056202729e+00,2.872016730240467552e+00,2.867442878248216420e+00,2.862354651639986702e+00,2.855708921345745388e+00,2.846437191488959684e+00,2.833538608441910078e+00,2.816182361528496436e+00,2.793814232302238576e+00,2.766259033544460344e+00,2.733808680695237747e+00,2.697286077484462030e+00,2.658078987463519116e+00,2.618145959082729402e+00,2.580007644030946068e+00,2.546750589585866642e+00,2.522086783515198327e+00,2.510533750501575678e+00,2.517815382144550362e+00,2.551651648382846638e+00,2.623243288523169348e+00,2.750036725881666033e+00,2.960892267729986482e+00,3.305647668004263462e+00,3.871462187647367603e+00,4.801701111597989069e+00,6.267485416593587821e+00,8.189903406040844658e+00,9.582199744520336182e+00,8.760511067896947779e+00,2.780574471418195692e+00,2.814370757588424699e+00,2.943553809773991059e+00,3.186064087910800424e+00,3.570585003772031030e+00,3.812285800395986968e+00,3.718626838091376730e+00,3.699209125992153346e+00,3.736118104391006334e+00,3.782516741624952772e+00,3.838897465519819363e+00,3.867412206805298514e+00,3.775940555379775354e+00,3.537205174333801772e+00,3.239929884933001603e+00,3.014980785519116857e+00,2.979102755354978704e+00,3.226262309310756748e+00,3.738865500116628215e+00,4.184102300056413704e+00,4.390936830115221845e+00,4.694194910820126410e+00,4.612587040565707674e+00,3.794746802482062975e+00,3.269670765626098152e+00,3.421726952461845439e+00,4.304210095830529603e+00,4.815748569923483657e+00,3.637763631007384646e+00,2.664155136126034051e+00,2.238156585506190233e+00,2.094636906464131254e+00,2.109680751537745813e+00,2.256747287774529820e+00,2.578855529621570941e+00,3.230481052450584478e+00,4.645184352897945956e+00,7.590429593341740500e+00,8.741785327960460705e+00,5.251194464697517716e+00,3.489358747049808862e+00,3.167295411180492959e+00,3.830663970895686887e+00,6.366866574821871794e+00,1.492105526309739361e+01,1.702960162211297757e+01,5.390522737534020337e+00,1.664598229794334028e+00
2.833333688499195535e+00,2.832451018632031747e+00,2.829871890821944458e+00,2.825793021655675918e+00,2.820510628754191451e+00,2.814377780886978542e+00,2.807753407693813763e+00,2.800949769327676364e+00,2.794184886166406478e+00,2.787545212968645103e+00,2.780962123709951328e+00,2.774204026787097099e+00,2.766884526638924147e+00,2.758486140629057282e+00,2.748398581067734714e+00,2.735970258064424065e+00,2.720571134897942223e+00,2.701664149010607474e+00,2.678881085367756931e+00,2.652097325002777950e+00,2.621498834934132827e+00,2.587634822321160932e+00,2.551451303028673401e+00,2.514304801842337511e+00,2.477961451161603268e+00,2.444594519244325248e+00,2.416802676656903959e+00,2.397682936027401013e+00,2.391009356616624615e+00,2.401598883991229449e+00,2.436004947181191760e+00,2.503799684616359045e+00,2.619950631719014655e+00,2.809284661465305533e+00,3.114907017930590438e+00,3.613421598355448516e+00,4.437098503134095928e+00,5.775110257680838188e+00,7.707286802353841004e+00,9.642307081683387793e+00,1.021518620723651516e+01,8.705630419250399044e+00,2.743268529169351488e+00,2.841279084247927411e+00,3.020927683602769864e+00,3.305350320954736354e+00,3.653556217928555228e+00,3.709560416604973376e+00,3.646409579277554158e+00,3.640274633873308296e+00,3.640643477539129425e+00,3.642302721780488195e+00,3.641198606400486426e+00,3.571768063838531848e+00,3.383301008876005156e+00,3.129719031437172561e+00,2.925053700067026252e+00,2.879708413802517519e+00,3.091150767113071129e+00,3.609390694693948021e+00,4.253375203431408735e+00,4.691052014131125603e+00,4.779646908407508832e+00,4.153204555293788403e+00,3.334267232755294685e+00,2.947349582364289233e+00,3.071897809181467487e+00,3.776725130129665597e+00,4.548928011376318636e+00,3.816015630899749489e+00,2.810131674624272158e+00,2.335566942308542338e+00,2.182541396695292235e+00,2.209973569407353011e+00,2.384606971213298898e+00,2.751271959946754997e+00,3.472554383154402569e+00,4.977597980643677644e+00,7.752144198540289466e+00,8.338887612156508311e+00,6.831921962058517650e+00,9.655317740481873301e+00,6.873079873761156477e+00,2.468283380055102949e+00,1.339698734837413419e+00,9.224030358600976420e-01,6.872760063036054134e-01,5.056147316334302921e-01,3.373962138209396500e-01,1.696756299812474111e-01
2.718349618269100265e+00,2.717771689060533014e+00,2.716059612387122790e+00,2.713273759825252096e+00,2.709499615681176810e+00,2.704827522420916175e+00,2.699328791173249975e+00,2.693031749997487623e+00,2.685901287624758993e+00,2.677825001228206769e+00,2.668608322227439267e+00,2.657980132015635988e+00,2.645609503267465357e+00,2.631133353216719151e+00,2.614193950296839208e+00,2.594484330626611879e+00,2.571798751012743800e+00,2.546084420447636276e+00,2.517490123840715466e+00,2.486407289371572737e+00,2.453499885817611581e+00,2.419721514258721395e+00,2.386321252100742640e+00,2.354844117473620102e+00,2.327137335059137335e+00,2.305380123939826387e+00,2.292163636396016280e+00,2.290661936041726854e+00,2.304960965842384191e+00,2.340663519485364219e+00,2.405991188188727481e+00,2.513813872278480854e+00,2.685459972980497323e+00,2.957959419870848095e+00,3.397518207362781872e+00,4.121360747898606292e+00,5.313274446623528213e+00,7.131581116755758565e+00,9.266782149668184587e+00,1.057479184155958407e+01,1.030492738779428308e+01,8.637641645932870205e+00,2.763220442113156761e+00,2.906172079383639861e+00,3.116531907148889502e+00,3.411258496497859838e+00,3.640943570489629799e+00,3.611764138212469888e+00,3.564144236832778034e+00,3.520579250748201439e+00,3.468407877586765498e+00,3.428203303490806597e+00,3.373193799350482358e+00,3.240462215982975458e+00,3.042402543323641240e+00,2.871100870661458249e+00,2.832503242963224643e+00,3.025945923571948803e+00,3.534744516163068617e+00,4.285529535637100373e+00,4.827915109009294881e+00,4.619900506625618242e+00,3.777258748844736225e+00,3.057266310930573106e+00,2.741289795811074903e+00,2.821430410581604598e+00,3.357731291735399637e+00,4.187145536622649544e+00,3.966094216074556034e+00,2.997097340371890350e+00,2.458835781691570688e+00,2.286383772505584666e+00,2.325012728561492992e+00,2.533724074920706837e+00,2.963185258958356272e+00,3.799118790436128990e+00,5.530161176274606127e+00,8.877925178432199971e+00,1.181750833570521841e+01,6.591891909476355060e+00,2.740258511168991440e+00,1.661197297257821504e+00,1.260869784661222681e+00,1.061489780693580798e+00,9.270304827598385700e-01,8.074360814419145882e-01,6.807191430408865429e-01,5.368494609867879852e-01,3.729164012342689460e-01,1.915860368194577390e-01
2.607933903364811901e+00,2.607303724932430455e+00,2.605415214611039865e+00,2.602272387447168711e+00,2.597875468615773453e+00,2.592212529027304591e+00,2.585250231368430018e+00,2.576925687612718896e+00,2.567141453922427985e+00,2.555765449541924639e+00,2.542637130486347097e+00,2.527580635711834667e+00,2.510424909049002729e+00,2.491030034098273838e+00,2.469318254304031512e+00,2.445307459843348852e+00,2.419144415470264597e+00,2.391134824143026361e+00,2.361767631356614938e+00,2.331731913478796159e+00,2.301926335963222492e+00,2.273463512795448338e+00,2.247674612948058481e+00,2.226123309097860492e+00,2.210643060925332470e+00,2.203418935548739910e+00,2.207147307098933364e+00,2.225329243654305955e+00,2.262797127411730891e+00,2.326661467244806047e+00,2.428042071910052613e+00,2.585306640932905076e+00,2.830236367540961417e+00,3.219658600970976003e+00,3.855418303468027830e+00,4.905700869849926704e+00,6.559996032746662209e+00,8.703436117429941277e+00,1.043354797934745726e+01,1.085659964371350483e+01,1.023416002964789939e+01,8.769876037888701958e+00,2.817712837586117125e+00,2.984017390809223791e+00,3.201498322105844618e+00,3.458030138141232612e+00,3.556687552246806661e+00,3.500119389588485230e+00,3.418268255895706709e+00,3.316585411642458681e+00,3.230283737209416195e+00,3.176625697537960313e+00,3.100043191147161536e+00,2.969084754183648478e+00,2.844543746983907440e+00,2.826856165866420412e+00,3.016486858699951590e+00,3.503453071884787828e+00,4.249198802012066345e+00,4.749992162746529800e+00,4.368758428886487799e+00,3.523251633337742827e+00,2.889579273877385113e+00,2.604264136481093672e+00,2.638612231265713426e+00,3.032501699980016951e+00,3.783791247505263744e+00,4.013751452615910154e+00,3.212652982339203600e+00,2.610470407593545872e+00,2.410253259588235331e+00,2.464067404951675311e+00,2.729304345737826321e+00,3.289468709546239378e+00,4.463394713510182576e+00,7.225626958309683268e+00,1.026992811711168230e+01,6.643750161473649385e+00,3.488169342656455285e+00,2.094674320633582720e+00,1.559736523878196834e+00,1.331222907338003303e+00,1.213165937290516805e+00,1.131223404544345890e+00,1.051701674775573636e+00,9.558869783700574274e-01,8.317727337994629266e-01,6.721445100646428195e-01,4.753926497595872824e-01,2.470351133629256069e-01
2.487967678294777940e+00,2.487190981434861392e+00,2.484857940369322726e+00,2.480959112506053721e+00,2.475477007901627502e+00,2.468384188104832955e+00,2.459641934917833339e+00,2.449200551580488217e+00,2.437002330169268927e+00,2.422988015747429280e+00,2.407107242927319923e+00,2.389332954222833649e+00,2.369679285731041141e+00,2.348221890579749171e+00,2.325119242876583225e+00,2.300633214083425138e+00,2.275147233176577632e+00,2.249180715791210261e+00,2.223399235306244837e+00,2.198621136438472234e+00,2.175822963934725962e+00,2.156148226693999082e+00,2.140926800504672212e+00,2.131716155154694814e+00,2.130381648027213082e+00,2.139243595954720689e+00,2.161338229540366029e+00,2.200877045214832961e+00,2.264063127923510166e+00,2.360572191244170170e+00,2.506307945642505253e+00,2.728634404196528251e+00,3.076300673362375449e+00,3.637032348647939450e+00,4.560081809660820440e+00,6.039299705000955143e+00,8.084681596390197456e+00,1.003245387931293031e+01,1.092856763893259497e+01,1.083327618329661490e+01,1.032106843870658253e+01,9.201468230328313069e+00,2.885921968428384332e+00,3.052631485770596065e+00,3.249627357979523179e+00,3.428589404200732549e+00,3.435595040211225637e+00,3.335421899470591978e+00,3.193785749311439659e+00,3.060609700976457681e+00,2.992613137970501214e+00,2.964314994446715090e+00,2.909215304362910981e+00,2.844800593255936150e+00,2.860177178467715464e+00,3.054579495280107526e+00,3.503706177414711576e+00,4.143907232931076656e+00,4.511109181937644763e+00,4.117962891214910215e+00,3.366382807184575832e+00,2.795603502633459136e+00,2.518660228936464573e+00,2.511050371558565253e+00,2.793195676339188527e+00,3.413595656079493335e+00,3.927400734408936778e+00,3.439946738663901549e+00,2.801705793437325731e+00,2.567161820555341478e+00,2.647494334948219397e+00,3.021350476786865968e+00,3.891940597134713187e+00,5.950633125396609380e+00,7.187718402678200391e+00,5.841904150034005205e+00,5.309238079818801026e+00,3.308220429659347595e+00,2.135497953846909880e+00,1.674391880311998371e+00,1.494402431425645439e+00,1.420425710799699814e+00,1.383626909380908376e+00,1.351600229124949593e+00,1.304262388532184680e+00,1.225220987584063614e+00,1.099204776210060963e+00,9.132239860579316471e-01,6.609654929126240752e-01,3.489177829427592137e-01
2.359623975897151560e+00,2.358741933505659194e+00,2.356095334338437208e+00,2.351682892969830796e+00,2.345503008201088591e+00,2.337554923801732354e+00,2.327840976011674723e+00,2.316370387213628756e+00,2.303164994760820150e+00,2.288267130870125232e+00,2.271749615152740542e+00,2.253727523059945170e+00,2.234371101645060698e+00,2.213918977886009110e+00,2.192690707133770900e+00,2.171097799436294551e+00,2.149652688200287542e+00,2.128975702078705901e+00,2.109800987799648198e+00,2.092983534668801937e+00,2.079511042942572274e+00,2.070526553620311017e+00,2.067370969670923042e+00,2.071659799731506713e+00,2.085417551761614696e+00,2.111309980871411973e+00,2.153046448714501793e+00,2.216087493162266497e+00,2.308918310264007623e+00,2.445401900209653867e+00,2.649224527228166703e+00,2.962326183762664655e+00,3.460097503664139040e+00,4.272900486909492201e+00,5.584945058633072890e+00,7.479299662589333764e+00,9.500935468756177116e+00,1.072950886189736330e+01,1.099227485133964421e+01,1.087782769079329626e+01,1.071719847100800393e+01,9.983923278544137858e+00,2.940324133236704718e+00,3.081416317465413002e+00,3.231610475638135860e+00,3.324511784057571084e+00,3.256703026637319809e+00,3.094646831171088408e+00,2.921329632496494355e+00,2.825455606333937553e+00,2.828568068429682114e+00,2.852516757039746942e+00,2.861305785561885084e+00,2.919596016029579744e+00,3.119372446834622892e+00,3.507694414936834981e+00,3.977469073735195870e+00,4.184366883290402406e+00,3.872514069828336680e+00,3.264209024210096288e+00,2.748036308707590969e+00,2.468670146007456712e+00,2.423095794937779601e+00,2.618582182411499648e+00,3.105260083201955013e+00,3.718456813991166676e+00,3.624261727340361006e+00,3.030646862943697784e+00,2.765241647936989011e+00,2.895967690869971634e+00,3.480004866521246853e+00,4.947409411676573221e+00,5.957985533919940124e+00,4.170690940730192864e+00,4.681501509748753342e+00,4.971653784858376390e+00,3.426484826861064814e+00,2.286632604659044610e+00,1.835635335448948524e+00,1.684106618067193750e+00,1.651634850272176713e+00,1.667368203909469493e+00,1.699180532200594840e+00,1.727410986146338256e+00,1.734213279644092331e+00,1.698118169183293613e+00,1.591311964710095950e+00,1.381107900764844132e+00,1.039746370358995975e+00,5.648081320702491581e-01
2.231677773096207851e+00,2.230785873674712150e+00,2.228114892020283122e+00,2.223679354694907406e+00,2.217504767127087550e+00,2.209629678531355168e+00,2.200108777264531135e+00,2.189017132142734301e+00,2.176455622433581816e+00,2.162557480443305646e+00,2.147495726134707184e+00,2.131491133675678107e+00,2.114820272991291272e+00,2.097823155593248057e+00,2.080910121402157476e+00,2.064567864385835616e+00,2.049364935857611592e+00,2.035957711190350405e+00,2.025098700847194344e+00,2.017650321879205233e+00,2.014609023069180438e+00,2.017147394157481344e+00,2.026686419863010791e+00,2.045017992298081566e+00,2.074512371933368016e+00,2.118472873904120313e+00,2.181753623006499332e+00,2.271862355601950156e+00,2.400982588225053505e+00,2.589767190411185194e+00,2.874503578865006403e+00,3.320121951466292742e+00,4.039705015199590576e+00,5.201523102977844815e+00,6.926050399321770357e+00,8.923761825014221216e+00,1.037308535183880664e+01,1.091142710522458081e+01,1.102388467077253154e+01,1.119560008156995679e+01,1.149571316114995589e+01,1.116962220968769159e+01,2.955493401618225491e+00,3.048730008884659171e+00,3.145908266012575893e+00,3.158231751695339540e+00,3.016498453611582420e+00,2.820912864694236077e+00,2.692135236456161262e+00,2.703291979604993678e+00,2.798563535206421982e+00,2.890598299569036023e+00,2.999491988460389891e+00,3.199351391086913132e+00,3.504636738120514572e+00,3.785210163438890163e+00,3.845423143366222263e+00,3.629186049031907224e+00,3.188820727248975473e+00,2.735571214414178609e+00,2.450996708951813652e+00,2.370963299609341046e+00,2.499520553520717669e+00,2.873632402627168680e+00,3.463756074649870786e+00,3.718063392525539079e+00,3.295371539570890462e+00,3.022214200633088765e+00,3.243432180704530765e+00,4.171670992913489862e+00,5.456743498535421288e+00,3.656798704619013130e+00,3.308141907697603745e+00,4.148231856588413535e+00,4.761744635359410616e+00,3.642643540882772868e+00,2.499256930224247331e+00,2.027663985181793471e+00,1.894658314304753510e+00,1.905650710552753146e+00,1.984578488402410912e+00,2.100699465869271254e+00,2.239104356229926207e+00,2.388383449726116936e+00,2.532817545957988248e+00,2.643817227802514047e+00,2.668104935444992609e+00,2.514591099383378658e+00,2.056687670442647331e+00,1.194509049014103041e+00
2.113573317109329608e+00,2.112769998708285968e+00,2.110369816251900232e+00,2.106402450439781582e+00,2.100918582573307880e+00,2.093991727575095219e+00,2.085720807171020930e+00,2.076233432256835432e+00,2.065689813841453670e+00,2.054287162609358397e+00,2.042264384231318175e+00,2.029906852707219489e+00,2.017551071787104799e+00,2.005589139828622969e+00,1.994473140311958659e+00,1.984719912804433495e+00,1.976917148052603768e+00,1.971732446977891851e+00,1.969927984927255515e+00,1.972384923724912476e+00,1.980144093469760058e+00,1.994473452444245343e+00,2.016979829878140507e+00,2.049795193463976872e+00,2.095891571369290496e+00,2.159624702090301440e+00,2.247696659863929192e+00,2.370906520134696827e+00,2.547407653654443216e+00,2.808818790999301207e+00,3.211323262877141538e+00,3.852866964536005856e+00,4.883822802727522117e+00,6.439244173923230896e+00,8.351228051713288636e+00,9.927835412792330061e+00,1.068469139721779371e+01,1.095772702729052028e+01,1.126884970457633273e+01,1.187336227042371561e+01,1.270620251368915810e+01,1.280845292255184908e+01,2.902469930801343523e+00,2.943107935686584131e+00,2.998078257277470016e+00,2.934622949614373866e+00,2.752351575387446125e+00,2.598299200345333126e+00,2.594573649716502839e+00,2.739360947530822266e+00,2.917815707286752769e+00,3.083519240155763175e+00,3.275744027277971426e+00,3.483153930045057578e+00,3.588907034163479892e+00,3.529903464077577269e+00,3.378725917394131972e+00,3.105810453434831864e+00,2.739112773429419612e+00,2.456469158373875139e+00,2.345704464499975828e+00,2.420859504189165623e+00,2.706021656516899299e+00,3.220230032831250533e+00,3.689982500903665752e+00,3.561297316339706587e+00,3.344447709823039627e+00,3.707765118814199123e+00,4.833225969419830292e+00,3.993427313194697348e+00,2.763483055445536962e+00,2.972843123519219866e+00,3.776545777744499954e+00,4.537666993583810537e+00,3.879382682383814007e+00,2.757990885976502327e+00,2.245255685045721705e+00,2.123686576603733833e+00,2.183405473804955754e+00,2.341686876165938180e+00,2.572504277778842052e+00,2.874162848128913872e+00,3.257740380570395278e+00,3.742385515633195325e+00,4.350688705368477294e+00,5.097151031749946881e+00,5.955090896671844547e+00,6.763810949088666646e+00,6.979765557727457548e+00,5.211151073337683570e+00
