# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
3.267684336401655010e+00,3.268194971595050902e+00,3.269749813949762718e+00,3.272417507895974964e+00,3.276311907810014468e+00,3.281591248198600930e+00,3.288456980550757969e+00,3.297152273335668404e+00,3.307960166978907157e+00,3.321201367200510290e+00,3.337231645949301218e+00,3.356438796808136615e+00,3.379239058174809962e+00,3.406072869139131765e+00,3.437399755724479533e+00,3.473692054633992221e+00,3.515427063347598136e+00,3.563077055314201047e+00,3.617096414443321528e+00,3.677904924548380805e+00,3.745866003276543399e+00,3.821258413499428741e+00,3.904239753615434960e+00,3.994799887255706672e+00,4.092702535605319270e+00,4.197413707463426569e+00,4.308016773075939554e+00,4.423116224349876724e+00,4.540736080116225537e+00,4.658225139681782423e+00,4.772190307877743898e+00,4.878490581140127347e+00,4.972335466406796911e+00,5.048536434282380192e+00,5.101948114607246509e+00,5.128095857996095575e+00,5.123914739904867233e+00,5.088439809003841852e+00,5.023230217297724565e+00,4.932319880687874303e+00,4.821518568278248651e+00,4.696388986497856521e+00,4.547329144714185034e+00,4.420762481084405948e+00,4.574539066374283536e+00,4.248511682669875000e+00,4.158293349432562458e+00,4.096274659044296662e+00,4.057959254340703481e+00,4.042750179735243421e+00,4.050264674253778452e+00,4.079884071167382942e+00,4.130659561718230677e+00,4.201255146736881940e+00,4.289881776632331167e+00,4.394237123401678602e+00,4.511493325263682408e+00,4.638394696118497862e+00,4.771535177479313106e+00,4.907867182852365673e+00,5.045433859397974174e+00,5.184211450822795442e+00,5.326815571919995662e+00,5.478697470010485127e+00,5.647344740696247811e+00,5.839863040469383648e+00,6.058125917665002191e+00,6.290757035057659152e+00,6.502850773653778838e+00,6.629810761347309622e+00,6.589704815059437948e+00,6.324148092295400758e+00,5.844081100422826580e+00,5.230839366697182413e+00,4.586608343983744618e+00,3.985893072225588085e+00,3.462326155866468635e+00,3.020005975244566265e+00,2.648646982181168674e+00,2.333617230787843333e+00,2.060745407786102046e+00,1.818026380740223047e+00,1.595906253268875030e+00,1.387050313294801995e+00,1.185991094718685801e+00,9.887999397713675975e-01,7.928148951590996418e-01,5.964156608264326032e-01,3.988244310090927058e-01,1.999126094591074931e-01
3.269194650740425701e+00,3.270045314281433413e+00,3.272617932431942656e+00,3.276974221309658653e+00,3.283216484165651927e+00,3.291486768275986297e+00,3.301965667462991583e+00,3.314870748865095251e+00,3.330454569891028171e+00,3.349002232889530806e+00,3.370828398805647552e+00,3.396273644479541609e+00,3.425699998393905155e+00,3.459485423390051828e+00,3.498016928969782668e+00,3.541681887361791681e+00,3.590856994797797519e+00,3.645894162967633356e+00,3.707102450352894873e+00,3.774724961720021810e+00,3.848909481849827063e+00,3.929671512219234941e+00,4.016848423411278901e+00,4.110043743417513440e+00,4.208561357206653142e+00,4.311330859228801771e+00,4.416827823361746397e+00,4.522996724368977262e+00,4.627189962637179299e+00,4.726143804196358822e+00,4.816019944714411416e+00,4.892546897021254892e+00,4.951293059563077747e+00,4.988085900922989424e+00,4.999553712170945019e+00,4.983711075184360517e+00,4.940455162866319583e+00,4.871818655256032748e+00,4.781861469594916869e+00,4.676164218430400865e+00,4.560910934574868847e+00,4.440968178426585311e+00,4.305466280347980401e+00,4.197881959909388172e+00,4.297535759811221823e+00,4.070924895980287950e+00,4.007934343596963878e+00,3.971818560033724133e+00,3.958181204141331122e+00,3.966046153297819732e+00,3.994711315143006924e+00,4.043301259700293748e+00,4.110639776952251800e+00,4.195174994750017206e+00,4.294925524507487324e+00,4.407470821091252766e+00,4.530032117024651583e+00,4.659698538591716677e+00,4.793839279497802863e+00,4.930695012346864026e+00,5.070054530980105945e+00,5.213805934087334393e+00,5.366027696056430152e+00,5.532166300238250400e+00,5.716721391910639660e+00,5.918760128127842357e+00,6.124863524361046530e+00,6.300888698878126526e+00,6.388714529170491652e+00,6.319666400795687089e+00,6.049979975537311816e+00,5.595990173182308069e+00,5.030938941972329381e+00,4.442978487847581981e+00,3.895977317086529723e+00,3.419026686154780226e+00,3.015795025920353645e+00,2.677226001583454806e+00,2.390176388599118962e+00,2.141691121910360707e+00,1.920598270076767644e+00,1.717833857133499453e+00,1.526286117196673509e+00,1.340520757060792434e+00,1.156524709510087234e+00,9.715034397367539043e-01,7.837245237992895852e-01,5.923853470742646010e-01,3.974807194798035681e-01,1.996509799776502447e-01
3.297353548722714578e+00,3.298492846318690219e+00,3.301929023651517525e+00,3.307716747887001763e+00,3.315946504173539200e+00,3.326743636477647037e+00,3.340266964392524240e+00,3.356706929759989411e+00,3.376283205146579647e+00,3.399241667382013610e+00,3.425850601442270715e+00,3.456395950687740637e+00,3.491175366631571464e+00,3.530490733071556253e+00,3.574638744522651290e+00,3.623899008078379502e+00,3.678519015041492590e+00,3.738695203184860816e+00,3.804549220514608088e+00,3.876098438648245548e+00,3.953219800434504272e+00,4.035606302915950572e+00,4.122715932095344371e+00,4.213713845387534462e+00,4.307410252635057724e+00,4.402199013308805142e+00,4.496005637278521760e+00,4.586258137740362173e+00,4.669899530717036562e+00,4.743465271557778529e+00,4.803249771088324849e+00,4.845579198774907503e+00,4.867188797008004109e+00,4.865670656928555715e+00,4.839918500503204157e+00,4.790465356099193883e+00,4.719608930521578927e+00,4.631260190284081091e+00,4.530521518838837025e+00,4.423059447880284267e+00,4.314290531451725030e+00,4.207749352575107515e+00,4.091187708281540658e+00,4.005449062930576787e+00,4.082102793426201082e+00,3.923860906034115636e+00,3.886088220696304329e+00,3.873386332978689950e+00,3.881610154118031453e+00,3.909577700451127846e+00,3.956378413524808124e+00,4.020947193589375246e+00,4.101930886163018819e+00,4.197623881840417681e+00,4.305953410498708500e+00,4.424541708962969722e+00,4.550885488403433321e+00,4.682684209662236086e+00,4.818310985253582146e+00,4.957347990912186475e+00,5.101006869417368250e+00,5.252139046766646224e+00,5.414425601992456372e+00,5.590231199032902332e+00,5.776582063451751736e+00,5.959131564760755673e+00,6.105712236046157315e+00,6.165037227800307384e+00,6.079753188691205956e+00,5.816375279438990020e+00,5.392700330549238252e+00,4.873405665238728091e+00,4.335117198201543509e+00,3.833964397173927896e+00,3.396305142016997625e+00,3.026104718417765849e+00,2.715657097090073968e+00,2.453190243079661492e+00,2.226791777383985149e+00,2.025959966875889862e+00,1.841979895374934451e+00,1.667833354600334328e+00,1.497983352417109337e+00,1.328171807178624153e+00,1.155271900059062773e+00,9.771931116177690058e-01,7.928182995872834482e-01,6.019452032836047906e-01,4.052048335145164160e-01,2.039351946210299360e-01
3.355877029847631476e+00,3.357255575791617819e+00,3.361406949575274083e+00,3.368378127743953954e+00,3.378246624413239196e+00,3.391119288472199678e+00,3.407130551648052119e+00,3.426440052809498482e+00,3.449229533004327664e+00,3.475698857540432396e+00,3.506060974339408887e+00,3.540535560524793457e+00,3.579341041175787552e+00,3.622684586123292583e+00,3.670749605677658955e+00,3.723680181212962736e+00,3.781561794612442462e+00,3.844397683915312669e+00,3.912080186564048656e+00,3.984356590171911350e+00,4.060789371006001680e+00,4.140711367235794249e+00,4.223177538593326119e+00,4.306916650533809232e+00,4.390288607824710532e+00,4.471256260087708156e+00,4.547384063761317208e+00,4.615879285784418862e+00,4.673693021352764987e+00,4.717695888634021451e+00,4.744934130890032797e+00,4.752954126543141200e+00,4.740158231515256837e+00,4.706129092296151839e+00,4.651844992561581904e+00,4.579717827792628704e+00,4.493422092562838088e+00,4.397536793378864495e+00,4.297067667931308677e+00,4.196922517198764524e+00,4.101314994726667607e+00,4.012408953003976819e+00,3.916817826674057201e+00,3.853263749393232018e+00,3.922813872831132365e+00,3.814578055673667478e+00,3.799447637816255607e+00,3.807482900420811056e+00,3.834817623201303149e+00,3.880148823587525886e+00,3.942415043933722441e+00,4.020403653230042451e+00,4.112631770067709525e+00,4.217312983903842571e+00,4.332397790294906237e+00,4.455711044386334585e+00,4.585208687902286862e+00,4.719347425047992317e+00,4.857502128102375138e+00,5.000278656703516234e+00,5.149465412058207292e+00,5.307261214533554039e+00,5.474334543461356617e+00,5.646299398830345595e+00,5.808651776874551587e+00,5.931792960664150627e+00,5.970942011833557217e+00,5.878063935274124852e+00,5.626787251644782550e+00,5.234206242243888418e+00,4.756817401128843770e+00,4.261782074710829704e+00,3.799494756656618399e+00,3.394751018743802362e+00,3.052267611439030137e+00,2.765759018813551684e+00,2.524746756354989685e+00,2.318252839996859382e+00,2.136350755240634669e+00,1.970600618658413516e+00,1.814015589106443560e+00,1.660888781452118934e+00,1.506624825286173586e+00,1.347627350336977337e+00,1.181249662603545136e+00,1.005794180625319001e+00,8.205341077128558425e-01,6.257240521430951219e-01,4.225651509660588445e-01,2.130965801822481964e-01
3.442940476585620857e+00,3.444507853204514802e+00,3.449222735474632984e+00,3.457123077825108304e+00,3.468271115170540320e+00,3.482751782611370750e+00,3.500670407103323445e+00,3.522149568944699105e+00,3.547324993077816124e+00,3.576340286454970929e+00,3.609340287710693929e+00,3.646462739816436205e+00,3.687827937685006496e+00,3.733525946017524078e+00,3.783600937427111788e+00,3.838032182570894069e+00,3.896711256934459744e+00,3.959415148918488114e+00,4.025775211476800841e+00,4.095242361643791185e+00,4.167049680832047187e+00,4.240174692162890224e+00,4.313305161922831310e+00,4.384814302264439689e+00,4.452753614262705995e+00,4.514873922374773585e+00,4.568686640968211421e+00,4.611576731114130467e+00,4.640974532342090342e+00,4.654584216562818177e+00,4.650651747177758644e+00,4.628237272882551601e+00,4.587441606221187129e+00,4.529531903106509105e+00,4.456924432694031601e+00,4.373012368048723175e+00,4.281864559833081785e+00,4.187851711887480732e+00,4.095264224471040215e+00,4.007958108516818108e+00,3.928955260253275128e+00,3.859279407470483925e+00,3.784717996502640069e+00,3.742404709131741392e+00,3.813161542347198729e+00,3.743163706543084501e+00,3.748098310786396326e+00,3.774365479708530202e+00,3.818347992996673490e+00,3.878659578828558274e+00,3.954120484028844640e+00,4.043405702464730744e+00,4.144954794245114371e+00,4.256981575682850405e+00,4.377571895577925254e+00,4.504879113996551609e+00,4.637409282811200129e+00,4.774341039020912447e+00,4.915751539897694755e+00,5.062527980938103411e+00,5.215651036082258329e+00,5.374474872849688722e+00,5.533693815914420000e+00,5.679150531077670649e+00,5.784020711166160567e+00,5.809401794395707697e+00,5.714797259508963556e+00,5.478718439200136459e+00,5.116428067157841042e+00,4.676917240040445733e+00,4.219479778561519012e+00,3.790152719729089625e+00,3.412939913777168766e+00,3.093612490622366096e+00,2.827364854598612975e+00,2.604977414868026031e+00,2.416353631525880452e+00,2.252102450885462570e+00,2.104040317628697032e+00,1.965208984492239352e+00,1.829731456426653136e+00,1.692657873961511683e+00,1.549864142806500755e+00,1.398022776877905216e+00,1.234642933138418996e+00,1.058161581226202408e+00,8.680547259202531230e-01,6.649266129506337109e-01,4.505296212329090721e-01,2.276732088731137083e-01
3.553411462460331904e+00,3.555111886505457619e+00,3.560222258097289760e+00,3.568769477625832742e+00,3.580797036112082221e+00,3.596362942957798126e+00,3.615536707329014554e+00,3.638395251687132070e+00,3.665017596370045982e+00,3.695478112513272961e+00,3.729838098808802016e+00,3.768135399429750620e+00,3.810371752593266770e+00,3.856497552568360909e+00,3.906393738986890796e+00,3.959850620069715887e+00,4.016543623793289441e+00,4.076006295879608388e+00,4.137601377058420127e+00,4.200491548539697639e+00,4.263612478002309913e+00,4.325652137036151146e+00,4.385041925338716950e+00,4.439966718247312372e+00,4.488402131237223536e+00,4.528187378234882488e+00,4.557140156038242296e+00,4.573215039551525862e+00,4.574698382066754831e+00,4.560421307534189950e+00,4.529960542039701110e+00,4.483788934553334826e+00,4.423338535763932100e+00,4.350951988098106682e+00,4.269720973850366086e+00,4.183236492165598008e+00,4.095295058582970604e+00,4.009609727827290193e+00,3.929561778830237273e+00,3.857993442267870776e+00,3.796939403660526402e+00,3.746572899169386961e+00,3.692113327016122160e+00,3.669597020596881976e+00,3.745898531565305944e+00,3.706212213088533325e+00,3.728888745484326694e+00,3.771195017485595713e+00,3.829712700219733978e+00,3.902987972864557786e+00,3.989746365284174701e+00,4.088586290488271935e+00,4.197925538586666505e+00,4.316055046372513360e+00,4.441279928347063866e+00,4.572133631673313658e+00,4.707617392086427266e+00,4.847356516096946066e+00,4.991486301066627718e+00,5.140000722123605925e+00,5.291252913616373732e+00,5.439380968387530046e+00,5.570872080613642474e+00,5.661645688772143359e+00,5.677968540417710486e+00,5.585437718157837850e+00,5.365958754187438728e+00,5.032477944858837482e+00,4.627214877971574936e+00,4.202768158289127420e+00,3.801709501269701086e+00,3.447721072053844260e+00,3.147819582096744728e+00,2.898734699841643003e+00,2.692508284886230285e+00,2.519918067746607093e+00,2.372113186525770523e+00,2.241192098083433226e+00,2.120272011292168024e+00,2.003366508424497816e+00,1.885230662288184256e+00,1.761247433654866690e+00,1.627387428481275045e+00,1.480253414851318006e+00,1.317207122832608768e+00,1.136561021260740212e+00,9.377992953223390771e-01,7.217724625570687280e-01,4.907962736728554987e-01,2.485880167824472409e-01
3.673464785678670630e+00,3.675230503322302056e+00,3.680532249730150696e+00,3.689383299469750632e+00,3.701804073030245945e+00,3.717819519572251874e+00,3.737455329696670603e+00,3.760732855849169276e+00,3.787662585542650451e+00,3.818235985000406618e+00,3.852415512817641829e+00,3.890122602341716807e+00,3.931223438880793175e+00,3.975512429451666385e+00,4.022693399971844386e+00,4.072358784776852758e+00,4.123967427957042631e+00,4.176822128255652800e+00,4.230048755260984450e+00,4.282579649180506820e+00,4.333145049683528427e+00,4.380277363534834656e+00,4.422333941271294755e+00,4.457544305379479432e+00,4.484086923076513465e+00,4.500198044732018232e+00,4.504310375800502086e+00,4.495212458131058852e+00,4.472211569787321039e+00,4.435275837604713445e+00,4.385128083423084355e+00,4.323267469367952920e+00,4.251906223690338216e+00,4.173825493337779413e+00,4.092171664122301600e+00,4.010226364012559053e+00,3.931185668903058872e+00,3.857975991089479528e+00,3.793116953318564910e+00,3.738610844597822780e+00,3.695746474371286450e+00,3.664100655493374159e+00,3.628515078123051296e+00,3.624336831989316554e+00,3.707955931655582127e+00,3.693350949365581393e+00,3.731777447882067555e+00,3.788217435995067106e+00,3.859417067043802163e+00,3.943867735059058965e+00,4.040225076943404048e+00,4.147050011751862719e+00,4.262791818182309456e+00,4.385874187431637594e+00,4.514847402704258883e+00,4.648560541193602624e+00,4.786261619737985917e+00,4.927468378502098290e+00,5.071386244378750519e+00,5.215619999458331435e+00,5.354017192194183039e+00,5.473877645243375056e+00,5.553728889660436430e+00,5.564353504819274931e+00,5.476345172179231113e+00,5.274059994411861574e+00,4.968017207622943410e+00,4.594339947011505387e+00,4.199734970272961831e+00,3.823808306220510822e+00,3.490137552817573763e+00,3.207070992464133852e+00,2.972915988599034165e+00,2.781005737786923504e+00,2.623023121916390199e+00,2.490700009187163388e+00,2.376479793129604445e+00,2.273643638804290212e+00,2.176209856478239502e+00,2.078771292022807415e+00,1.976352905818046235e+00,1.864331465876611915e+00,1.738441741435847732e+00,1.594884724265743792e+00,1.430543627728497746e+00,1.243296133905158474e+00,1.032383559365734893e+00,7.987623447913816399e-01,5.453322922514547422e-01,2.769286561315809081e-01
3.786875996671301703e+00,3.788624716030808415e+00,3.793870101167851061e+00,3.802609227710651574e+00,3.814835187999832122e+00,3.830533988050688343e+00,3.849680101361663276e+00,3.872230585490921140e+00,3.898117653797816828e+00,3.927239595123110938e+00,3.959449956019578387e+00,3.994544953930367903e+00,4.032249189169134773e+00,4.072199885760685589e+00,4.113930135695609280e+00,4.156851967654229263e+00,4.200240524848819490e+00,4.243221219417114831e+00,4.284762408900810726e+00,4.323676845931123225e+00,4.358635752388173579e+00,4.388199647545776294e+00,4.410869712789722286e+00,4.425162145969507854e+00,4.429705327994193809e+00,4.423355583592448070e+00,4.405322193208826675e+00,4.375287059978116844e+00,4.333500643540544317e+00,4.280835302041340995e+00,4.218781411584560104e+00,4.149380557673865155e+00,4.075101839142137194e+00,3.998678532373833860e+00,3.922929484688741919e+00,3.850590446595858474e+00,3.784175101829279075e+00,3.725875435196823737e+00,3.677497242324334614e+00,3.640402536576115011e+00,3.615346877793190750e+00,3.601506826063294309e+00,3.583495343028353375e+00,3.596273631739788090e+00,3.687349934827055531e+00,3.694254545755137897e+00,3.746652541369110967e+00,3.815472175154943635e+00,3.897612943270378771e+00,3.991527719346221748e+00,4.095828904652720759e+00,4.209075323412614367e+00,4.329781942849719734e+00,4.456512006544577353e+00,4.587991040689010092e+00,4.723161017731403177e+00,4.861043032230205618e+00,5.000224089021299001e+00,5.137764696971114375e+00,5.267414394562885960e+00,5.377367458056481198e+00,5.448574966417140786e+00,5.455765524310707271e+00,5.373714277168939901e+00,5.188665504430667319e+00,4.908837005550137356e+00,4.564879455136583886e+00,4.198158722509370833e+00,3.845531271516289262e+00,3.530480782399558759e+00,3.262666500036959238e+00,3.041983301339579171e+00,2.863091553406660328e+00,2.718629555402474196e+00,2.600975282478223960e+00,2.502999743939415822e+00,2.418258495291425447e+00,2.340919931220430961e+00,2.265598037830152123e+00,2.187176685684100175e+00,2.100672350792631704e+00,2.001166688633448931e+00,1.883837393200660237e+00,1.744115929937273268e+00,1.577995469211845858e+00,1.382492884177688452e+00,1.156228007574000571e+00,9.000221590945711725e-01,6.173527740940709663e-01,3.144673471696890488e-01
3.881999631950328045e+00,3.883639153266527089e+00,3.888550981606253565e+00,3.896714242075083323e+00,3.908091908154420757e+00,3.922627422446511858e+00,3.940239918825183540e+00,3.960818015217681953e+00,3.984212162660161205e+00,4.010225575337678094e+00,4.038603836964460569e+00,4.069023391767800923e+00,4.101079295349885356e+00,4.134272833396823721e+00,4.167999922960818893e+00,4.201541592276569759e+00,4.234058275996765985e+00,4.264590123508438246e+00,4.292065922477306117e+00,4.315323465318998686e+00,4.333144060716776380e+00,4.344303207309385684e+00,4.347637999542907750e+00,4.342129509131464893e+00,4.326995262212762761e+00,4.301783414440263797e+00,4.266457095232556895e+00,4.221455718807343160e+00,4.167720902318650111e+00,4.106678565953369997e+00,4.040175457546779647e+00,3.970376308470568993e+00,3.899634938455964761e+00,3.830356816548263765e+00,3.764870705923883953e+00,3.705323253063297351e+00,3.653603954214035276e+00,3.611300167235409475e+00,3.579672312502180098e+00,3.559620159429699449e+00,3.551532323968054072e+00,3.554327391189615604e+00,3.552510489850635444e+00,3.580883965993897355e+00,3.678737180540414542e+00,3.704349759321723390e+00,3.769024001363696641e+00,3.848526018732789655e+00,3.939906771454482204e+00,4.041595873627768398e+00,4.152182417694505467e+00,4.270238975286910765e+00,4.394336754180239168e+00,4.523104180164938981e+00,4.655241892754591326e+00,4.789381534566361509e+00,4.923637454409046654e+00,5.054690651977233884e+00,5.176328968180698986e+00,5.277660371536240902e+00,5.341843574796023120e+00,5.347044427364600061e+00,5.271587352900509060e+00,5.103272310087813679e+00,4.848279616960171623e+00,4.532399222978611419e+00,4.192092820615533455e+00,3.861536848360613838e+00,3.564002571360846972e+00,3.310354004702598107e+00,3.102041466336502573e+00,2.935074495483924739e+00,2.803094749599854829e+00,2.699188553188880402e+00,2.616733467613163722e+00,2.549664599055168068e+00,2.492443962229839993e+00,2.439900680802542521e+00,2.387031197232025725e+00,2.328806684982165365e+00,2.260018450667700129e+00,2.175191752151106606e+00,2.068607259342247762e+00,1.934480756975109905e+00,1.767356257666563568e+00,1.562751254144068014e+00,1.318038333105930882e+00,1.033445133501165181e+00,7.129220546721271035e-01,3.645265714304013471e-01
3.950446246568062314e+00,3.951883310536752347e+00,3.956181760765919986e+00,3.963302709374005861e+00,3.973179137250071324e+00,3.985712600015700602e+00,4.000768655672892748e+00,4.018171075867349451e+00,4.037694954082016174e+00,4.059058902721113249e+00,4.081916644396632599e+00,4.105848457650185246e+00,4.130353138457154571e+00,4.154841385832408918e+00,4.178631803346267048e+00,4.200951004761477314e+00,4.220939577351368044e+00,4.237665820996627808e+00,4.250149147207316069e+00,4.257394669807002430e+00,4.258439724815454852e+00,4.252411731698679809e+00,4.238594952652707804e+00,4.216501478196432728e+00,4.185939529619320254e+00,4.147070485735637746e+00,4.100445574917499059e+00,4.047014473055243755e+00,3.988101283012146503e+00,3.925348123660454824e+00,3.860631818608806221e+00,3.795963617052877659e+00,3.733384315627596983e+00,3.674866983208935345e+00,3.622236907745857160e+00,3.577114198676567547e+00,3.540879672882257800e+00,3.514659697608968347e+00,3.499319187511451545e+00,3.495435466811303016e+00,3.503150023083079212e+00,3.521219791934515619e+00,3.534127280501908608e+00,3.576741338014510774e+00,3.680388669093370702e+00,3.722173530204042624e+00,3.797439296065885372e+00,3.885933207629266306e+00,3.984850338236867184e+00,4.092603087016277286e+00,4.207758196343458934e+00,4.328879981941103239e+00,4.454519338582718646e+00,4.583190905970946361e+00,4.713229481453340419e+00,4.842400548919978398e+00,4.967139045570134748e+00,5.081367442218520658e+00,5.175087896003915944e+00,5.233439545704465345e+00,5.237566747381339205e+00,5.168824767034463363e+00,5.016353654404359652e+00,4.784610383594412042e+00,4.495122100614890037e+00,4.179846568082168368e+00,3.870301582997004441e+00,3.589368033328677043e+00,3.348953056142278673e+00,3.151992143430870641e+00,2.995844251026436034e+00,2.875188506650938614e+00,2.783867936634720763e+00,2.715827111226576385e+00,2.665461610753416810e+00,2.627642462343282581e+00,2.597581300300944029e+00,2.570626312931922897e+00,2.542034200374754249e+00,2.506742866807032399e+00,2.459166404074264456e+00,2.393044009980804798e+00,2.301395626460922550e+00,2.176665844823166829e+00,2.011164325156067356e+00,1.797913564223596605e+00,1.531956309354665091e+00,1.212015611800310033e+00,8.421388606467239413e-01,4.326904893867000723e-01
3.992273391228673418e+00,3.993427478494482319e+00,3.996871698646420334e+00,4.002551356588401887e+00,4.010373410993395282e+00,4.020203714877812473e+00,4.031863292390291953e+00,4.045123815875895090e+00,4.059702528228825713e+00,4.075256960929651839e+00,4.091379930934846421e+00,4.107595459495216872e+00,4.123356437354108728e+00,4.138045049705985079e+00,4.150977145419365577e+00,4.161411848605400365e+00,4.168567711257898267e+00,4.171646524733496619e+00,4.169865471986389238e+00,4.162497551364330306e+00,4.148919116425719977e+00,4.128662009436235181e+00,4.101466280446719459e+00,4.067328159942073640e+00,4.026537163321930457e+00,3.979696330956605799e+00,3.927720906268650225e+00,3.871813219736031098e+00,3.813414823150063082e+00,3.754140337609745970e+00,3.695700236918608717e+00,3.639821208566540456e+00,3.588172502223674343e+00,3.542304932343243173e+00,3.503606456373886680e+00,3.473275146379373179e+00,3.452307380323826891e+00,3.441496085306261499e+00,3.441429091451286837e+00,3.452462608032469404e+00,3.474571206643561894e+00,3.506407484504836525e+00,3.532450858543390027e+00,3.587964734514026421e+00,3.696596166880428136e+00,3.751996766142451367e+00,3.836182143895228158e+00,3.932017734562576194e+00,4.036809978746269678e+00,4.148937865927226909e+00,4.266912180759052653e+00,4.389210783443697750e+00,4.514204024196866172e+00,4.640005586835149742e+00,4.764133757867217156e+00,4.882882704637047766e+00,4.990373450464813843e+00,5.077454425972449670e+00,5.131010834513971552e+00,5.134737265176103627e+00,5.072557878199512871e+00,4.934771585096986435e+00,4.724409700674836898e+00,4.459308425754682226e+00,4.167333535662942623e+00,3.877397804862403596e+00,3.611828520441706658e+00,3.383406070698646850e+00,3.196464035626900291e+00,3.049694522255008700e+00,2.938831642803485522e+00,2.858502929027062489e+00,2.803252443821535600e+00,2.767979565661615737e+00,2.748031579601484253e+00,2.739112191008796771e+00,2.737097357430751110e+00,2.737802562789160010e+00,2.736719633482143088e+00,2.728731080236324047e+00,2.707812924873032046e+00,2.666753783255981780e+00,2.596952106156358298e+00,2.488408147175658058e+00,2.330097886677473529e+00,2.110975845549378782e+00,1.821834257938759194e+00,1.458036208425439462e+00,1.022650276157732741e+00,5.288440385921577835e-01
4.011310742578366728e+00,4.012125059996963117e+00,4.014546127421358968e+00,4.018507898970913317e+00,4.023899024291255344e+00,4.030561047659054097e+00,4.038286114889966250e+00,4.046814434779499869e+00,4.055831836590262363e+00,4.064967873650360275e+00,4.073795042530559130e+00,4.081829809724935032e+00,4.088536248937968409e+00,4.093333169513457825e+00,4.095605628959186895e+00,4.094721630756581021e+00,4.090054569744649982e+00,4.081011562749059962e+00,4.067067171036553574e+00,4.047801198087586094e+00,4.022938299260681028e+00,3.992386203291520275e+00,3.956268615796942889e+00,3.914948582426724943e+00,3.869038440895788966e+00,3.819393593714359714e+00,3.767089123155553665e+00,3.713380482025574469e+00,3.659651700661803453e+00,3.607356271199257947e+00,3.557956715657939473e+00,3.512868642373023764e+00,3.473413938018521385e+00,3.440785938835677626e+00,3.416027377528951803e+00,3.400019955077993039e+00,3.393482658521473905e+00,3.396974051414380913e+00,3.410889826938157121e+00,3.435432604416044367e+00,3.470458735641368531e+00,3.514543752743870542e+00,3.552123805477458429e+00,3.619318078904598668e+00,3.732257503647939956e+00,3.798833045637506345e+00,3.890333861769201818e+00,3.991933832762950551e+00,4.100991781226714927e+00,4.215806655799680946e+00,4.334754471604140846e+00,4.456083916033259484e+00,4.577744322979770963e+00,4.697085697720604358e+00,4.810339949194874620e+00,4.911863132212723748e+00,4.993283011632954072e+00,5.043000428736399421e+00,5.046867882036609743e+00,4.990966248969641583e+00,4.866589127094933076e+00,4.675602336851425456e+00,4.432677406631146511e+00,4.162001323204456149e+00,3.889972475090341941e+00,3.638230852897206269e+00,3.420266954604334053e+00,3.241719617358085337e+00,3.102589541517963845e+00,2.999673725422380421e+00,2.928397775937763292e+00,2.883915068999498565e+00,2.861637747142542487e+00,2.857407521403465545e+00,2.867462957105826327e+00,2.888297071405543370e+00,2.916451240789652566e+00,2.948260790865986358e+00,2.979550040543121892e+00,3.005266706789999631e+00,3.019047577989231179e+00,3.012724149551004871e+00,2.975819433372506317e+00,2.895172189175498900e+00,2.754968112611133613e+00,2.537648856379082218e+00,2.226317087241358461e+00,1.809113053241928615e+00,1.285231638226214113e+00,6.706421426310393841e-01
