# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
2.014987216217756227e+00,2.016384033846585488e+00,2.020592881401517271e+00,2.027668571076546300e+00,2.037701206569231260e+00,2.050814268614309377e+00,2.067161846809684178e+00,2.086924909270249096e+00,2.110306441772291652e+00,2.137525207585266873e+00,2.168807775498926560e+00,2.204378336499990265e+00,2.244445683821205684e+00,2.289186580136348681e+00,2.338724608191911081e+00,2.393103550952768721e+00,2.452254467270997829e+00,2.515956069027702746e+00,2.583788991185587136e+00,2.655086390519012518e+00,2.728886403048724762e+00,2.803896749491829876e+00,2.878488526396660863e+00,2.950745039004720738e+00,3.018602223602984136e+00,3.080129832095379605e+00,3.134019568365165043e+00,3.180378573734610193e+00,3.222007852018737850e+00,3.266568841188743910e+00,3.330662434057152232e+00,3.448606105579110626e+00,3.694009210065130056e+00,4.239987540718748171e+00,5.550811987414339121e+00,9.075154729215073601e+00,1.967106034229164635e+01,4.372383009949108867e+01,4.836434599903629561e+01,3.674590854738810464e+01,3.155886311735202199e+01,3.105732588936875871e+01,3.636827854778357239e+00,3.331751436963004132e+00,2.947671768241688639e+00,2.989598065315135500e+00,3.213026493933901495e+00,3.499198951260606982e+00,3.610034216087809611e+00,3.549971568730458937e+00,3.548490608154597492e+00,3.642525958284748011e+00,3.785133785297700726e+00,3.945610068635163614e+00,4.140713829925446454e+00,4.418039950343821687e+00,4.770312020877309322e+00,5.118900723165131339e+00,5.405158099713236908e+00,5.087159999192369497e+00,4.792044257631933313e+00,4.506145461182820000e+00,4.405332944195339273e+00,4.627391427804850466e+00,4.819172009386718969e+00,4.395598683993506839e+00,3.888727461731866786e+00,4.773654030403906567e+00,6.400051507669402007e+00,3.754531374347735984e+00,3.229869325256617962e+00,3.717054615112802551e+00,5.472472396860483812e+00,6.800657943798049665e+00,4.525996112463714915e+00,2.928176042710561866e+00,2.251036320518617906e+00,1.949529810994565793e+00,1.815750268888183250e+00,1.778720739049632904e+00,1.821700234565759580e+00,1.965553879210646393e+00,2.298461035708077027e+00,3.158960779795449980e+00,6.612559005665974432e+00,2.289559615919101176e+01,5.737214110077926144e+00,2.978742521807808963e+00,2.180043437106871096e+00,1.285128181613526266e+00
2.094610425950693688e+00,2.096192541036145940e+00,2.100952453531079733e+00,2.108930378879181333e+00,2.120191699800155760e+00,2.134824422267267430e+00,2.152935447568893323e+00,2.174645477773928803e+00,2.200082298462102681e+00,2.229372097615534010e+00,2.262628387089937743e+00,2.299938003671042619e+00,2.341343601555867515e+00,2.386822044927650044e+00,2.436258230311716400e+00,2.489414209690110624e+00,2.545894185578623237e+00,2.605107192874012156e+00,2.666231287991127630e+00,2.728186048032221755e+00,2.789624274638269341e+00,2.848958943660395704e+00,2.904447326585146705e+00,2.954360405370648479e+00,2.997272454984079015e+00,3.032516100874471654e+00,3.060873390849638831e+00,3.085643998508424968e+00,3.114425177846691373e+00,3.162456042955508195e+00,3.259792047489107336e+00,3.468696349140287793e+00,3.930939691160739713e+00,5.013174385867058547e+00,7.814557302083113832e+00,1.600140367866944757e+01,3.741485600773345510e+01,5.054988262907207286e+01,3.977341911831550192e+01,3.326583745697129046e+01,3.322578209664537496e+01,3.716227564763983082e+01,3.672038583133718781e+00,2.970277607245686013e+00,2.870057094640166007e+00,3.025055401339904471e+00,3.298906906023513219e+00,3.509176151935688992e+00,3.501032499011547117e+00,3.471992292182024542e+00,3.537726794317941348e+00,3.667573602192220061e+00,3.825709998991411176e+00,4.014658385139846075e+00,4.279768589578591964e+00,4.670376465885639483e+00,5.224654218744772649e+00,4.933647472937274792e+00,4.763905398303647232e+00,4.476842264881231159e+00,4.149843023172516965e+00,3.966924164866081348e+00,4.105098791208527942e+00,4.444926208873811291e+00,4.443712099253371406e+00,4.646912229616617651e+00,6.539466039162200595e+00,4.248451517003893230e+00,3.127190300892279673e+00,2.912686692708921221e+00,3.291531794270319278e+00,4.604478235141318265e+00,6.343178181060737941e+00,4.861834671632236926e+00,3.140853464142701057e+00,2.403672823044789020e+00,2.120402990140357602e+00,2.065501405281966463e+00,2.216331961629536274e+00,2.799873590670132195e+00,5.528723006836333553e+00,1.219166756359166826e+01,3.417024762528797499e+00,2.614190323337517441e+00,2.938917419854936153e+00,3.911169741903708363e+00,5.919052839578120562e+00,1.006847168167298534e+01,1.866834165671695800e+01,3.349239692689655357e+01
2.185243800570391137e+00,2.186916643742509159e+00,2.191942680212621841e+00,2.200343772120971764e+00,2.212154131449328709e+00,2.227416879722332599e+00,2.246179023450145529e+00,2.268484633620393431e+00,2.294365957028299263e+00,2.323832136570225249e+00,2.356855192058260329e+00,2.393352938679149666e+00,2.433168638051208532e+00,2.476047447757201425e+00,2.521610243325023148e+00,2.569326238345259750e+00,2.618487142796688261e+00,2.668187482121509024e+00,2.717318194775708573e+00,2.764583652301610961e+00,2.808555543123292253e+00,2.847780233683261386e+00,2.880959051994258502e+00,2.907224284926002156e+00,2.926541452626452156e+00,2.940291643663406340e+00,2.952153140794255837e+00,2.969572887198257405e+00,3.006556007904293004e+00,3.089653323564267584e+00,3.272288303520787256e+00,3.672796289378998935e+00,4.587661882798466095e+00,6.873666523509736059e+00,1.333372921376252407e+01,3.142767086597844184e+01,5.079693870738147865e+01,4.261118890588586794e+01,3.453050364657303817e+01,3.329708275433505804e+01,3.747689974096595478e+01,4.427340191244690004e+01,3.268364670534551486e+00,2.811933151822820776e+00,2.875754355540727225e+00,3.102820925151983378e+00,3.364554097026317692e+00,3.447836226111777869e+00,3.414308981612856897e+00,3.451849172651400011e+00,3.565876268149426043e+00,3.719594354481792209e+00,3.907841016314805849e+00,4.186399883518642895e+00,4.744095875004283869e+00,4.664043916022420078e+00,4.630440900975951735e+00,4.520627614448025078e+00,4.227683012802385676e+00,3.869679362864086869e+00,3.624409247004023449e+00,3.678224142428154764e+00,4.092597771697015219e+00,4.649315826960320308e+00,6.050458926499624468e+00,5.280517024625952516e+00,3.525622837318120872e+00,2.872126124973495287e+00,2.719790862251514341e+00,2.983112354975636649e+00,3.925124711479344164e+00,5.643629291800555947e+00,5.195467811331733188e+00,3.437383932896143079e+00,2.625478930974778358e+00,2.404837547292015820e+00,2.635667039427258551e+00,4.089460794029298185e+00,1.059948091866640496e+01,3.366977278705163279e+00,2.270678743324383575e+00,2.340345151162903647e+00,2.868520173123190187e+00,4.107259233562743361e+00,7.126554012656461268e+00,1.457978130412021045e+01,1.904924391017541652e+01,9.282744762328842825e+00,3.820163889553473968e+00,1.457791295433441547e+00
2.276825318737218939e+00,2.278477137873169411e+00,2.283432562960419077e+00,2.291690658655920476e+00,2.303247045438649998e+00,2.318089579499182928e+00,2.336192133665870863e+00,2.357506328830416553e+00,2.381951059381059999e+00,2.409399692554725636e+00,2.439664927005047446e+00,2.472481507804691336e+00,2.507487363045046713e+00,2.544204310468178853e+00,2.582020342788848843e+00,2.620176684826469593e+00,2.657764329529654912e+00,2.693736530374912785e+00,2.726945573243089171e+00,2.756213798354611999e+00,2.780450064991102366e+00,2.798823855212451139e+00,2.811011466335666675e+00,2.817536561602218548e+00,2.820250952410741085e+00,2.823063613919085668e+00,2.833178695068827579e+00,2.863476675197706989e+00,2.937626703385243232e+00,3.102156168243008771e+00,3.457775569483401146e+00,4.249943662819566370e+00,6.164814697462817072e+00,1.139027682715630974e+01,2.639399740406765815e+01,4.914443739744339723e+01,4.525944742409591015e+01,3.578043435759919788e+01,3.308301713134038380e+01,3.600161501390677188e+01,4.332676931111054586e+01,4.859925724824358895e+01,2.919310154772891686e+00,2.774686065375986388e+00,2.935714321683646766e+00,3.194472404128967380e+00,3.373348053449110040e+00,3.373336276042659954e+00,3.387302540648229332e+00,3.484024684944242445e+00,3.634486351762955536e+00,3.836438605610870134e+00,4.210395824719325830e+00,4.478677145955356487e+00,4.288054588603539941e+00,4.396627049176826674e+00,4.311209709402641366e+00,4.021069354998485501e+00,3.647834435045704815e+00,3.364993033253993460e+00,3.364374999373809239e+00,3.854611649897266012e+00,5.135407245675183141e+00,6.276581183080375936e+00,4.415821383226825603e+00,3.256175117847548428e+00,2.747076113806090625e+00,2.596659057399131054e+00,2.765430208118646593e+00,3.429134895260554927e+00,4.871924397095117598e+00,5.391939730772010719e+00,3.840167351164902598e+00,2.974975984676309082e+00,3.016320695244778527e+00,4.921099858429811569e+00,7.327478274087773080e+00,2.605206164018447623e+00,2.073560516843375723e+00,2.151014525097683094e+00,2.527212831512093416e+00,3.373025944744445503e+00,5.357199949106339787e+00,1.015137051506418331e+01,1.378411219795394516e+01,7.264381383293939010e+00,3.294625232791625891e+00,1.698940809437110566e+00,9.097645778401886041e-01,4.065355027321637671e-01
2.358215475011093964e+00,2.359719928925185783e+00,2.364224657463465107e+00,2.371702823168697627e+00,2.382106563700170376e+00,2.395362272468026799e+00,2.411363972522151400e+00,2.429964814500285009e+00,2.450966817227806516e+00,2.474109129599932899e+00,2.499055353092471954e+00,2.525380857353098918e+00,2.552561576562162315e+00,2.579966509484465931e+00,2.606857051988642482e+00,2.632397311820111607e+00,2.655680575752761285e+00,2.675777951409119559e+00,2.691815737174452217e+00,2.703088322920232933e+00,2.709213987285963299e+00,2.710343649351276696e+00,2.707441675282051818e+00,2.702682191012639734e+00,2.700063058095647506e+00,2.706475989336665222e+00,2.733793230378900319e+00,2.803335859610545100e+00,2.956272027135475877e+00,3.280029833053776933e+00,3.982653796763546694e+00,5.628620299957209916e+00,9.968592081635630819e+00,2.242850125611588652e+01,4.609128576395602295e+01,4.756644864122696958e+01,3.713041016753753354e+01,3.295437787232587112e+01,3.449071240930661020e+01,4.065255431840465405e+01,4.864675323770506310e+01,4.761443923588922900e+01,2.764957935691791935e+00,2.807720163581284289e+00,3.026346192047002504e+00,3.262441808390581510e+00,3.337155595580765244e+00,3.342794819624750335e+00,3.422744874529592973e+00,3.575576000164715218e+00,3.829674823463125044e+00,4.377791435320066427e+00,3.922514863003023766e+00,4.047124837208970760e+00,4.178150755302779018e+00,4.116683269665200484e+00,3.842695676872387445e+00,3.470899832992735412e+00,3.176513609711340003e+00,3.171343551491534463e+00,3.821210564296506629e+00,5.596470823762478730e+00,5.509588289638678305e+00,4.054851203149745231e+00,3.153047984987655816e+00,2.689288691806668297e+00,2.521218035036687510e+00,2.616545123865865463e+00,3.082782568752184815e+00,4.192251257034818046e+00,5.311741666271307949e+00,4.354608855940611534e+00,3.584466721747037177e+00,4.794721365777665056e+00,6.809758225293061074e+00,2.592415837811146151e+00,2.022575982237406755e+00,2.019351382064094036e+00,2.234264734901558747e+00,2.712559949834347783e+00,3.738707227295323676e+00,6.135389589100426200e+00,1.055845325711233329e+01,9.015043687600998723e+00,4.290912452056527826e+00,2.237690226418220796e+00,1.346588895947209430e+00,8.584161031547576926e-01,5.236682872340581163e-01,2.507415261289391850e-01
2.417781605408320100e+00,2.419011590378272736e+00,2.422684536615149486e+00,2.428748562901894559e+00,2.437114376943938510e+00,2.447651142528195489e+00,2.460180927298072362e+00,2.474472032925334464e+00,2.490231695196354345e+00,2.507098903669868761e+00,2.524638443104598728e+00,2.542337706862307645e+00,2.559608364060772523e+00,2.575795539724090588e+00,2.590197721128861819e+00,2.602101039265103388e+00,2.610831805374091985e+00,2.615831215264807774e+00,2.616756233719352842e+00,2.613611652827363407e+00,2.606922041556614111e+00,2.597962577127455042e+00,2.589092230533851513e+00,2.584287599402834701e+00,2.590097735818519542e+00,2.617521964594948791e+00,2.686005706885263855e+00,2.832600345166413902e+00,3.134768020828793134e+00,3.773051089951584558e+00,5.224440457314161179e+00,8.928004898088314434e+00,1.941676148561484183e+01,4.237576505982637798e+01,4.934051222359223488e+01,3.858129160831477122e+01,3.299552532058213927e+01,3.323189758377983338e+01,3.806707968344576187e+01,4.596834857656409667e+01,5.091946654994289645e+01,4.339345397345232413e+01,2.733682554298833001e+00,2.880199917762649164e+00,3.118832743113930661e+00,3.280961099831802841e+00,3.310781026134812510e+00,3.380165040696536671e+00,3.551079528768918969e+00,3.958048098402944248e+00,3.820755392491659297e+00,3.691051280514767718e+00,3.834947281846845524e+00,3.958020747426815866e+00,3.921745099504925225e+00,3.677914768746226581e+00,3.325278188893765474e+00,3.047378962783342526e+00,3.101820562941826065e+00,3.995711891504960533e+00,5.398967538581200820e+00,4.839160689587229669e+00,3.880481942267088868e+00,3.126632372341298094e+00,2.672897683074193509e+00,2.479448759639935052e+00,2.517367713613549718e+00,2.846808096854958059e+00,3.673692840131237425e+00,4.960654965103961089e+00,4.936581258987327026e+00,4.769170171953607706e+00,7.274545711992086439e+00,3.029369569363027370e+00,2.090780129805869247e+00,1.964715808392569762e+00,2.056141807475919681e+00,2.312630483446176388e+00,2.827551801555194810e+00,3.904187583859708432e+00,6.293055279506420518e+00,9.450209634639271883e+00,6.731082310190283913e+00,3.386694912761756271e+00,1.976197521733302764e+00,1.331417422486613766e+00,9.560217597382569821e-01,6.813155226647049645e-01,4.444542594495226595e-01,2.205537686391645380e-01
2.446452810076948925e+00,2.447306704785012776e+00,2.449845212270607142e+00,2.453998269190749149e+00,2.459647390181474158e+00,2.466623332733641760e+00,2.474703322592275434e+00,2.483608391550640171e+00,2.493001612756573504e+00,2.502488295586835498e+00,2.511619514269192166e+00,2.519900669281383010e+00,2.526807079690218671e+00,2.531808828480108797e+00,2.534407188671083944e+00,2.534184950705653527e+00,2.530872981923304454e+00,2.524435765784693864e+00,2.515180357041379988e+00,2.503897870276006188e+00,2.492057616867993097e+00,2.482097929046400697e+00,2.477908626983893470e+00,2.485710486688685883e+00,2.515788177597721997e+00,2.586143933955076246e+00,2.730748410092598277e+00,3.019707618792466519e+00,3.613495810296496469e+00,4.926169922660528222e+00,8.174474610348681836e+00,1.718737332018396202e+01,3.866484848399186802e+01,5.044972840465005248e+01,4.008179998053736881e+01,3.320599826470036220e+01,3.225967958219278131e+01,3.585628410727018434e+01,4.296489850833412305e+01,4.996326138567398800e+01,4.967182644941371450e+01,3.916085735709917515e+01,2.772444080653446719e+00,2.974678728614210677e+00,3.192212571877539595e+00,3.286629843406008167e+00,3.363794408999565277e+00,3.596353022534115595e+00,3.995886818851390743e+00,3.496478677991299300e+00,3.541033886093303273e+00,3.646096350247363116e+00,3.741823159113655262e+00,3.725345811974445365e+00,3.523417556294994313e+00,3.209380606641165645e+00,2.980585659354550998e+00,3.164611914055881492e+00,4.214056410598077562e+00,4.803562627819757402e+00,4.316706472344833401e+00,3.759572199380034618e+00,3.143955444932222676e+00,2.691748933203119698e+00,2.469251430946206582e+00,2.461185804063026339e+00,2.698490441476519841e+00,3.327333226732820393e+00,4.539837540357960499e+00,5.532319946235642050e+00,6.817583149278072518e+00,4.415906046012441521e+00,2.391016925899747125e+00,2.017592248872146499e+00,1.983833895230946442e+00,2.102848411429647513e+00,2.370542467627134720e+00,2.882328379130039142e+00,3.913162176472884113e+00,6.051898263332455841e+00,8.327244886744145091e+00,5.795214791142965893e+00,3.134153014652585334e+00,1.998070453559752657e+00,1.473372683850526776e+00,1.162334208093529497e+00,9.237601809987783241e-01,7.028191401277750217e-01,4.777828516718818364e-01,2.426258005217896141e-01
2.438727810506524651e+00,2.439158308407873843e+00,2.440424575749688962e+00,2.442450911363314159e+00,2.445111161065249838e+00,2.448229050445571708e+00,2.451579282980720365e+00,2.454890054718439352e+00,2.457847839615689978e+00,2.460105497234110761e+00,2.461294928262791615e+00,2.461045630262614914e+00,2.459010568358488413e+00,2.454900781411017974e+00,2.448530164649498353e+00,2.439872101315554431e+00,2.429130481194230473e+00,2.416829962543132204e+00,2.403935641938914625e+00,2.392023522718433881e+00,2.383546206904307851e+00,2.382285792664085022e+00,2.394187546219495033e+00,2.428996882480749520e+00,2.503673909035586398e+00,2.649995518949110895e+00,2.932831811542535583e+00,3.498358068733997683e+00,4.715931415227625934e+00,7.644751345787526020e+00,1.558358650736172457e+01,3.539818821604085741e+01,5.088953232286768014e+01,4.155137416423180241e+01,3.355064736055729213e+01,3.154455992786252594e+01,3.404338527529939995e+01,4.017834410536637080e+01,4.774120923222540114e+01,5.116867250642724940e+01,4.672087531869362209e+01,3.639242527428001495e+01,2.848805937201581706e+00,3.073113359491430607e+00,3.249259310042429405e+00,3.377847982241788394e+00,3.757830427589436972e+00,3.461483411279953071e+00,3.366741248246873930e+00,3.419413222018552467e+00,3.476620614368419737e+00,3.530079199890945318e+00,3.520343775675049969e+00,3.367533582755255495e+00,3.113774594057316936e+00,2.971169295283138112e+00,3.328466774464633460e+00,4.250435237339766914e+00,4.224423071182748401e+00,3.870882123835517330e+00,3.614003559179979064e+00,3.170709581222763696e+00,2.734894168595403130e+00,2.483866455770689097e+00,2.437101006513509027e+00,2.612448163346969832e+00,3.118503168161812500e+00,4.223140423662286480e+00,6.114960717603324269e+00,7.196447707031239815e+00,3.337685391379663358e+00,2.291683904525843030e+00,2.032221022162739033e+00,2.019547936809273914e+00,2.144457185607095973e+00,2.408399791688098368e+00,2.893552708070057378e+00,3.826052572531390972e+00,5.642360471536300714e+00,7.479861350490901728e+00,5.475465167632576069e+00,3.181412354370050100e+00,2.187174573563310798e+00,1.751741334912804149e+00,1.512691250416153821e+00,1.332677442922136635e+00,1.150674058774936448e+00,9.342375821230541888e-01,6.672239870133100936e-01,3.498086234873243328e-01
2.395893310681118660e+00,2.395925449405811314e+00,2.395999532171178004e+00,2.396049083894880027e+00,2.395965147839740350e+00,2.395599332403630655e+00,2.394768657625589992e+00,2.393262762659298382e+00,2.390854162362576751e+00,2.387312337244340554e+00,2.382422501239678247e+00,2.376009925620681251e+00,2.367970746991665543e+00,2.358310357930792911e+00,2.347190987141090091e+00,2.334991331776214984e+00,2.322383858294974068e+00,2.310441027018261817e+00,2.300792890869607366e+00,2.295880727801513643e+00,2.299396474967230208e+00,2.317093297739836188e+00,2.358366607418171945e+00,2.439516181422152208e+00,2.590915877293809011e+00,2.874001013024474194e+00,3.425327797649213579e+00,4.583664096691220102e+00,7.299087143283545132e+00,1.448514950529462553e+01,3.279272272132318733e+01,5.079681322812573541e+01,4.290351187864581561e+01,3.398026368245437112e+01,3.104108118617963186e+01,3.258848506177558590e+01,3.775731715393113319e+01,4.517555786049156552e+01,5.073554559288987775e+01,4.995526692024682092e+01,4.400878484986456840e+01,3.537834381382536719e+01,2.953233798895271711e+00,3.191006974035359711e+00,3.444872722979441804e+00,3.650287185965772618e+00,3.257044754850157986e+00,3.284595326784778280e+00,3.319845910688923318e+00,3.332484340685704094e+00,3.335795926574292025e+00,3.314924336753577450e+00,3.210396730023235001e+00,3.039346307623902455e+00,3.021914550459325888e+00,3.532619445593754293e+00,4.109019406301595012e+00,3.781087076269051828e+00,3.496956800697748058e+00,3.423682473882472266e+00,3.180844802070126320e+00,2.797643820359363431e+00,2.524577726029619829e+00,2.443907534980160889e+00,2.578181797803269504e+00,3.022065284262809293e+00,4.099713198735388531e+00,6.622469286739907091e+00,5.746325749395064797e+00,3.191459174057054149e+00,2.344667477692063962e+00,2.083746914131157091e+00,2.063847338359670047e+00,2.183762391829757732e+00,2.436813378282287612e+00,2.886694105437337399e+00,3.708914329565082824e+00,5.225050296790678672e+00,6.862439213643334313e+00,5.496043979123776957e+00,3.446027909859861182e+00,2.553332086072002127e+00,2.247788510613291102e+00,2.188387907973599056e+00,2.253759998758331218e+00,2.399255660513299748e+00,2.591430699617092159e+00,2.745496050063156446e+00,2.622245228473774059e+00,1.772866040308762603e+00
2.325040164837399725e+00,2.324767081161138726e+00,2.323932569952147364e+00,2.322491791743597211e+00,2.320373211793202994e+00,2.317483605610948239e+00,2.313715471403088308e+00,2.308957224993091195e+00,2.303106624739581498e+00,2.296087935315549444e+00,2.287873415727070814e+00,2.278509867613265349e+00,2.268151321229794348e+00,2.257099683659136158e+00,2.245856712877847272e+00,2.235193709699745401e+00,2.226251136294066235e+00,2.220691513610906220e+00,2.220950662767495754e+00,2.230676084371818746e+00,2.255533440025292435e+00,2.304767342703650801e+00,2.394389418948073001e+00,2.554106688901813804e+00,2.843531521415920693e+00,3.393611709106725272e+00,4.524048471515529357e+00,7.113672743995991254e+00,1.380923244264263872e+01,3.092385671161292748e+01,5.040161909118252481e+01,4.405916415456294999e+01,3.443716226287525473e+01,3.069995286051622330e+01,3.143768951111860588e+01,3.572437274258148676e+01,4.266597539441030307e+01,4.936108988205759829e+01,5.131891474464731573e+01,4.795245635509522231e+01,4.270061998922367508e+01,3.647226704864179680e+01,3.119558605444550103e+00,3.543463783803435518e+00,3.234275097813688049e+00,3.171804281915746593e+00,3.217210283279592353e+00,3.233642107336232030e+00,3.208489980872908376e+00,3.160900088217533099e+00,3.111877567766774266e+00,3.045783390262979395e+00,2.976945742402747896e+00,3.115552544077471175e+00,3.690381374837903294e+00,3.897522402595132718e+00,3.455591494397158847e+00,3.191019779002046697e+00,3.194338987941025554e+00,3.138785917781650170e+00,2.860474811451974020e+00,2.584528766685534329e+00,2.474911214155983696e+00,2.581505226944069697e+00,3.006412487054765936e+00,4.150827275625612600e+00,6.510629745176244043e+00,4.822309490599874238e+00,3.309134356685683453e+00,2.473853037523476850e+00,2.158839011908064709e+00,2.112989475543325391e+00,2.220262811315165674e+00,2.458922221273374120e+00,2.872958175201190123e+00,3.593411190686324197e+00,4.858393659707004986e+00,6.373247070124277158e+00,5.699235812054093131e+00,3.917435402748159490e+00,3.187093329184687018e+00,3.244457335677797261e+00,3.992892445185614037e+00,6.087506123124319934e+00,1.147507293533878148e+01,1.173633718912724433e+01,4.401367020784563877e+00,1.853380180133512578e+00,9.154762272725713856e-01,4.003714994688323259e-01
2.238421128526724146e+00,2.237978920037309027e+00,2.236646409376663591e+00,2.234407092580925625e+00,2.231237337678049215e+00,2.227112321103830173e+00,2.222014584704856688e+00,2.215945458880086427e+00,2.208939685118782581e+00,2.201083709357576357e+00,2.192538371112295881e+00,2.183567200105707151e+00,2.174572460872781221e+00,2.166142826868733273e+00,2.159119791256325360e+00,2.154695900073477777e+00,2.154569130295447277e+00,2.161199428487825536e+00,2.178256910722242701e+00,2.211442527950246983e+00,2.270064304081420570e+00,2.370228788559658462e+00,2.541710815979181248e+00,2.843855603720446545e+00,3.405714881916699355e+00,4.538058436007852414e+00,7.080064222985393840e+00,1.351000402958257851e+01,2.980403285494849186e+01,4.995471368957174718e+01,4.496042253604623795e+01,3.486346597492834576e+01,3.047544802766050154e+01,3.054062616833586219e+01,3.405983430909566323e+01,4.040145287302491539e+01,4.758607838619979447e+01,5.162030459667646198e+01,5.053228820707111879e+01,4.710721499394993117e+01,4.486335094764925202e+01,4.543774788827126088e+01,3.328522352076679347e+00,3.071231076794012083e+00,3.113909804814385396e+00,3.160308689045621122e+00,3.161366999367443142e+00,3.106336908152007581e+00,3.013569227976331533e+00,2.926735949732472974e+00,2.883599485348553593e+00,2.928114109564261547e+00,3.234032374222872708e+00,3.769469643033018791e+00,3.700420294154982415e+00,3.225482363855491919e+00,2.957129141752590229e+00,2.965166253871998059e+00,3.037283820398384293e+00,2.905839221574113562e+00,2.661681989473452248e+00,2.531397977265292809e+00,2.619086163841732873e+00,3.054679545879701585e+00,4.311088285899589145e+00,5.644909338179903813e+00,4.199538147890291562e+00,3.474608455596084333e+00,2.667460392146092651e+00,2.264154294929099365e+00,2.173011217836484654e+00,2.259759120994775383e+00,2.482353692285887981e+00,2.865355290964077817e+00,3.504491165622458659e+00,4.579021783239278776e+00,5.993483286325307802e+00,6.014157332539371126e+00,4.662362387991292323e+00,4.356810673981104109e+00,5.681788174628144006e+00,9.141574570983157955e+00,6.515743861975553664e+00,2.562491120487697671e+00,1.467841261900360017e+00,1.098665082754979316e+00,8.942213692688438798e-01,7.101181344087770242e-01,5.022245418600190803e-01,2.619948191014742633e-01
2.149325766058962639e+00,2.148861367206422734e+00,2.147472051977783458e+00,2.145170671105112170e+00,2.141982693320576558e+00,2.137952385722763360e+00,2.133151694654689123e+00,2.127692113102086502e+00,2.121740014480710812e+00,2.115536270740259184e+00,2.109421573219583124e+00,2.103869944556890914e+00,2.099534837546279675e+00,2.097315637745522654e+00,2.098458607768771689e+00,2.104717889272023079e+00,2.118624422511916627e+00,2.143955096459393417e+00,2.186587475312018469e+00,2.256130676258405465e+00,2.369203584288426256e+00,2.556436399471695431e+00,2.878535983875352144e+00,3.466410632045391349e+00,4.631668091856577796e+00,7.202578774284718044e+00,1.357479097653408928e+01,2.943632204306793199e+01,4.966788002582013206e+01,4.556918965278752154e+01,3.520277022935536593e+01,3.032598298836719408e+01,2.985515660713302566e+01,3.273510291054417820e+01,3.847590754093985765e+01,4.576962480495372176e+01,5.136059326975651373e+01,5.256352170028789317e+01,5.137584177599330104e+01,5.369150609863330459e+01,6.859819762698387535e+01,5.738583514700054877e+01,2.956177346957833407e+00,3.048486457558674534e+00,3.104515647320216232e+00,3.096954000795415496e+00,3.019528473657562273e+00,2.889857613231305855e+00,2.763896498118212364e+00,2.728441173762519156e+00,2.883351550210622172e+00,3.338385697375767514e+00,3.770953971913404423e+00,3.536647573639029041e+00,3.060916327573592888e+00,2.781303557175585084e+00,2.758931909627382328e+00,2.883812360230253447e+00,2.903517461112969933e+00,2.739312617775091496e+00,2.606344040994756917e+00,2.681619882066610394e+00,3.142502029153237952e+00,4.459645191123962071e+00,4.678230134402183715e+00,3.675735553552594848e+00,3.528872705237695584e+00,2.898418905188693273e+00,2.402585452700178870e+00,2.245723883485861716e+00,2.302395701721748900e+00,2.506944518878762018e+00,2.864478065431463882e+00,3.443652076634262649e+00,4.383446037356897307e+00,5.711170612686988335e+00,6.370664787294200160e+00,5.765742443835552677e+00,6.451766521162028312e+00,8.070928953367072722e+00,3.974969730010813329e+00,1.890958767526140782e+00,1.397393052391526780e+00,1.269525388407721778e+00,1.221896909354014404e+00,1.169921546575447557e+00,1.075302831353863731e+00,9.142521789869073601e-01,6.743520160426008658e-01,3.605016927067716814e-01
