# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
3.349537050569517671e+00,3.346352036725641632e+00,3.336842322405075834e+00,3.321144574794909765e+00,3.299488712749287789e+00,3.272200625524990247e+00,3.239705052411201436e+00,3.202527826332679517e+00,3.161296634841748165e+00,3.116739520011591047e+00,3.069680528826812527e+00,3.021032225861053355e+00,2.971785161117534990e+00,2.922994803589229473e+00,2.875766852739158885e+00,2.831242175008075179e+00,2.790582844074762647e+00,2.754960881462054090e+00,2.725551324479247306e+00,2.703531264776271037e+00,2.690086640108946270e+00,2.686429061521711237e+00,2.693826241230390384e+00,2.713652457172288646e+00,2.747471573309656634e+00,2.797177873620926292e+00,2.865246953743638691e+00,2.955207550719385345e+00,3.072577181389024581e+00,3.226815183528275455e+00,3.435620086963475650e+00,3.734959115243396965e+00,4.204180385405020814e+00,5.034507637771667987e+00,6.735166278529058914e+00,1.080439760946338978e+01,2.159697724937685948e+01,4.335855810381077191e+01,5.093556585238967216e+01,4.108451267427347631e+01,3.432661221829205545e+01,3.105608276342486462e+01,4.627819965231594779e+00,4.905002674181790923e+00,3.909995853894043805e+00,3.628758229475170793e+00,3.735882168424764505e+00,4.145834128643444139e+00,4.606876366784673493e+00,4.542266622423007938e+00,4.135434250303704928e+00,3.903386108151485345e+00,3.937273648140393600e+00,4.163617748697467924e+00,4.435278269469677959e+00,4.594371890830817762e+00,4.711445510761658184e+00,5.220627398160548438e+00,1.135436917369990795e+01,5.099927252206648554e+00,5.345626840022266180e+00,5.477804927529927426e+00,5.543748545800486482e+00,5.901624734371879732e+00,6.715810511908603786e+00,7.673576985447283505e+00,7.800483493703702642e+00,7.089056330070397927e+00,6.903843343056648152e+00,7.106770364879800184e+00,6.791788912500429376e+00,5.936248035782631938e+00,5.400276425282668491e+00,5.911407129822232598e+00,7.742448209849217555e+00,8.490101425689310588e+00,6.418409626987886085e+00,4.444673933615739259e+00,3.275873243532756440e+00,2.597485945602917567e+00,2.183002384340482216e+00,1.919705111280034515e+00,1.752453945995169349e+00,1.654052153087093302e+00,1.611448799955994549e+00,1.617431055743812074e+00,1.659282554991770020e+00,1.690659207092948257e+00,1.571594933696529584e+00,1.040775271331639829e+00
2.971585381984498397e+00,2.969259283565506280e+00,2.962327418941024249e+00,2.950928990846690692e+00,2.935295642464119670e+00,2.915750701559649549e+00,2.892707732371546658e+00,2.866668088993928887e+00,2.838217185129443543e+00,2.808019279102169641e+00,2.776810714677280245e+00,2.745391743530922746e+00,2.714617263030427718e+00,2.685387008570938594e+00,2.658635919653296042e+00,2.635325537168209387e+00,2.616437384132408450e+00,2.602969353351958226e+00,2.595936225437256439e+00,2.596375672488204778e+00,2.605361658772298306e+00,2.624028392744404137e+00,2.653610625032509773e+00,2.695511567845376710e+00,2.751421066209691624e+00,2.823530467668311505e+00,2.914941734663756279e+00,3.030481494844794454e+00,3.178391796250856771e+00,3.374003939163827681e+00,3.648147880940366683e+00,4.067669161776676923e+00,4.789614030243449783e+00,6.218352681211869459e+00,9.501616852604266583e+00,1.800249661800531342e+01,3.741252841749854952e+01,5.177505506410109604e+01,4.422706893646692095e+01,3.664138157830883813e+01,3.420003701314766431e+01,3.478976984191728405e+01,4.870518013717162198e+00,4.095145212993056560e+00,3.495755671339928483e+00,3.467357921986669034e+00,3.771806022883972265e+00,4.294490426649044679e+00,4.512788899248832308e+00,4.169363934444580977e+00,3.844529533887253159e+00,3.785859460558271827e+00,3.951686985355440385e+00,4.240698915955909420e+00,4.521455242151106724e+00,4.852576495987559468e+00,7.893987601363039452e+00,4.799428329387200876e+00,4.872000479740357548e+00,5.204147439086693083e+00,5.429176776655452841e+00,5.579270353230669777e+00,5.939169489748663544e+00,6.669472918078001022e+00,7.244699511346230913e+00,6.878179382738125014e+00,6.824473746196746404e+00,7.120676576110119171e+00,6.961083611020757900e+00,6.182717864010367492e+00,5.260057723438538169e+00,4.773282111367715963e+00,5.176109845244514673e+00,6.812696608979851298e+00,7.983102653890838951e+00,6.334163328943587246e+00,4.447905009473118731e+00,3.338715428596472634e+00,2.744643679619795940e+00,2.461437783670883395e+00,2.439395461841797896e+00,2.834234343144514945e+00,4.626757250078550321e+00,1.580866698187142205e+01,1.019317908073635870e+01,3.002488211377141170e+00,1.689428583017016372e+00,1.174708859574646880e+00,8.017976306591734215e-01,4.182538089616327781e-01
2.693434982458764448e+00,2.691898311631535368e+00,2.687330661366726936e+00,2.679858739485962982e+00,2.669692445510629675e+00,2.657122895030972209e+00,2.642519562427914082e+00,2.626326492557706782e+00,2.609057570433104267e+00,2.591290903740595120e+00,2.573662461070824747e+00,2.556859210072581767e+00,2.541612103350110452e+00,2.528689355406588124e+00,2.518890535018680765e+00,2.513042066502668703e+00,2.511994807853712430e+00,2.516624496329833427e+00,2.527836109325298786e+00,2.546573748193359243e+00,2.573838840992703769e+00,2.610721921883341068e+00,2.658458286395404269e+00,2.718528156015542763e+00,2.792843404641287552e+00,2.884108180951039380e+00,2.996539252573582335e+00,3.137354468186726031e+00,3.319966282715491879e+00,3.571153616923372631e+00,3.948131523352316208e+00,4.582299025839131623e+00,5.801840729444207589e+00,8.507061574304053408e+00,1.531236166102288898e+01,3.186809961735437469e+01,5.066203447651953695e+01,4.690229340589249318e+01,3.838601715934258607e+01,3.501898230423896763e+01,3.632512528693181508e+01,4.043507187155586990e+01,4.686240965799004954e+00,3.509793724631027345e+00,3.270750312655468228e+00,3.449923238302798900e+00,3.924455024513073820e+00,4.379373874284997470e+00,4.228160139966030684e+00,3.839920411530517441e+00,3.685684140577127899e+00,3.784465342863785331e+00,4.064864371753529326e+00,4.471711134902134788e+00,5.586048469250393111e+00,5.356649627329668206e+00,4.494786139279649539e+00,4.745175670713663862e+00,5.079446483571037341e+00,5.368952546781169843e+00,5.611131307850680372e+00,6.006370962101725830e+00,6.601404960619705165e+00,6.519400251216622699e+00,6.186853539368430965e+00,6.724696083971959837e+00,7.054108808868786440e+00,6.645988394725921289e+00,5.730171586858523014e+00,4.827448378567411602e+00,4.344398566154161756e+00,4.596283502846343794e+00,5.953665208817437993e+00,7.470737923499326527e+00,6.393248995946465563e+00,4.598878418218421693e+00,3.561830375259678050e+00,3.170362697951512043e+00,3.482811324273837883e+00,6.099278942197439157e+00,1.522518046787062573e+01,4.316880436757708495e+00,2.224034591049095511e+00,1.745711221468115859e+00,1.607220307248247160e+00,1.589488546508843747e+00,1.610883372239046984e+00,1.584653807699654138e+00,1.375747119902237525e+00,8.410168801021855600e-01
2.500116051324718924e+00,2.499253243616528231e+00,2.496701705125736748e+00,2.492571664039355817e+00,2.487045418706168576e+00,2.480375230209419524e+00,2.472880410887179359e+00,2.464943664498853160e+00,2.457006769632230636e+00,2.449565742732806584e+00,2.443165667561686405e+00,2.438395429648010371e+00,2.435882643553544114e+00,2.436289106464317733e+00,2.440307159013388461e+00,2.448657400576781384e+00,2.462088330589229379e+00,2.481378749093132718e+00,2.507344304483227759e+00,2.540850728838228711e+00,2.582838652374963573e+00,2.634369643266154526e+00,2.696712739628970290e+00,2.771510384508824032e+00,2.861103485803973001e+00,2.969182356256538924e+00,3.102122768253812168e+00,3.271813094795428256e+00,3.501881129728268149e+00,3.842161977952063268e+00,4.404748367528377173e+00,5.461896283783296724e+00,7.736970474998283720e+00,1.329347714368682709e+01,2.717477743753917707e+01,4.795090340761265679e+01,4.907286479001964352e+01,4.001181629327952294e+01,3.538011033803485361e+01,3.573746175392093249e+01,4.035146450126505613e+01,4.634367954580989135e+01,3.988054832140042194e+00,3.175005515954021362e+00,3.196466599914704609e+00,3.562211168757567492e+00,4.120745426886562868e+00,4.269298366538166078e+00,3.893495195606466730e+00,3.641818739867686006e+00,3.671955999013232219e+00,3.946018303092757584e+00,4.611348268491221702e+00,9.397025960943494738e+00,4.348612122994466311e+00,4.414361405202605226e+00,4.655800880328730962e+00,4.979437715664325026e+00,5.315747611367893199e+00,5.652612359406505860e+00,6.104655948505522289e+00,6.389306063124600144e+00,5.677090188193001374e+00,5.800167680370826417e+00,6.551337680810220832e+00,6.842629506208308676e+00,6.352032286719467180e+00,5.421855668787745053e+00,4.549181242237310130e+00,4.051679387120010745e+00,4.157798146461155753e+00,5.206591705418794902e+00,6.888759506307684077e+00,6.549522565049059608e+00,4.938538072352416819e+00,4.115965450102954115e+00,4.665300501534552780e+00,1.008077696172422577e+01,6.853195850169480074e+00,2.790149141167153068e+00,2.003599729477700819e+00,1.785999058492127034e+00,1.772424296133734423e+00,1.911324938962022379e+00,2.242786272902919098e+00,2.884375868338273641e+00,4.068624969198220143e+00,6.172913495471687995e+00,9.387542302688434148e+00,1.114067978569116590e+01
2.375533030903764775e+00,2.375226569760080508e+00,2.374338791089058986e+00,2.372964128233956416e+00,2.371258710787871316e+00,2.369438512891053339e+00,2.367776837342794316e+00,2.366601215892349952e+00,2.366289832882140232e+00,2.367267606773193478e+00,2.370002090641654124e+00,2.374999377890940622e+00,2.382800225117676085e+00,2.393976637760597548e+00,2.409129224268968805e+00,2.428885750023868084e+00,2.453901590919205233e+00,2.484863349982080472e+00,2.522498052675448132e+00,2.567592650525662989e+00,2.621033167517716755e+00,2.683881981777280767e+00,2.757530085601511693e+00,2.843998521102142352e+00,2.946541154459403344e+00,3.070869623297989293e+00,3.227704238534490067e+00,3.438279216227790869e+00,3.746834954901090420e+00,4.250932946279672997e+00,5.181448136546650929e+00,7.133701528185831364e+00,1.176895285185078954e+01,2.340643858736354233e+01,4.427628324096784240e+01,5.058655886439693461e+01,4.163791422197435566e+01,3.571105599484635462e+01,3.487677755071075580e+01,3.843085379999311613e+01,4.542473562688842037e+01,4.929474189254179350e+01,3.368711036988347729e+00,3.023596072363088361e+00,3.250355937271132145e+00,3.775759615366158783e+00,4.217346943758604638e+00,3.996579683717160769e+00,3.660320427575847191e+00,3.623500999104223297e+00,3.944645931062562560e+00,6.047899374028387065e+00,4.373807292837661009e+00,4.203151603732314001e+00,4.365630776737317476e+00,4.593241238115542302e+00,4.906117847299751311e+00,5.279734664377510711e+00,5.711709664023900679e+00,6.198371979136696908e+00,5.884690619467902728e+00,5.083510060075580483e+00,5.523903192201151668e+00,6.290199859962375406e+00,6.577286413281546729e+00,6.108670383608960641e+00,5.217196407964053151e+00,4.374913385346146377e+00,3.859566034034822568e+00,3.844196137057642737e+00,4.605437409914026503e+00,6.241114762872812527e+00,6.742655537244224284e+00,5.578829905283033241e+00,5.619456454482108398e+00,1.018819517248088502e+01,5.693468262854195494e+00,2.764388244866333721e+00,2.088006834193356642e+00,1.873519407241852619e+00,1.845323573216384183e+00,1.970506422144135961e+00,2.319013727229823907e+00,3.123782822142162630e+00,5.109223073118873693e+00,1.086477690331170187e+01,2.497897566569717753e+01,1.793035082108471556e+01,6.487262371347068957e+00,2.265250639391092058e+00
2.305002501049058239e+00,2.305148065988515960e+00,2.305611706781807158e+00,2.306473938838193849e+00,2.307867889408432571e+00,2.309977734586121656e+00,2.313036579689642380e+00,2.317323849776564693e+00,2.323162273345402706e+00,2.330914556715790731e+00,2.340979860199543516e+00,2.353790203770955713e+00,2.369806959048559314e+00,2.389517646497174574e+00,2.413433393050723463e+00,2.442087695791317348e+00,2.476037734624503273e+00,2.515870671685349613e+00,2.562219722290337565e+00,2.615799351196834710e+00,2.677477833613028935e+00,2.748422823074880839e+00,2.830390186571718480e+00,2.926297005008693386e+00,3.041369186996634166e+00,3.185486869648013197e+00,3.378138823057574847e+00,3.659407184149321424e+00,4.115974911907793299e+00,4.947982851036103469e+00,6.657266568963581932e+00,1.061155222233680639e+01,2.046879673537492650e+01,4.030895315771137177e+01,5.131580084418511944e+01,4.325860178080687035e+01,3.612938510043554885e+01,3.410744436519279787e+01,3.645851554212010370e+01,4.259360649047201264e+01,4.969688024075281874e+01,4.742577429776929421e+01,3.016654822642061973e+00,3.007158440412727174e+00,3.416968872894854403e+00,4.009067785954067986e+00,4.105253271218889388e+00,3.748019893897236443e+00,3.659563368598828248e+00,4.283850989299886614e+00,6.066344257324685074e+00,3.884002298291377997e+00,4.096553012647796699e+00,4.315687153203806581e+00,4.546532278166615093e+00,4.855198542690630781e+00,5.263308828273260964e+00,5.786246391072524808e+00,6.179287221348306325e+00,5.225739642133364171e+00,4.747498108979364417e+00,5.261911043674771804e+00,5.970427396280708621e+00,6.282610126004239959e+00,5.899376083007101812e+00,5.079528097880858795e+00,4.270589260224344486e+00,3.740912128742923670e+00,3.633219215090177645e+00,4.160312133016419445e+00,5.603609127567743542e+00,6.905513569887666847e+00,6.779392175163490464e+00,9.271510612399147533e+00,6.588821580568748892e+00,3.170982111757558730e+00,2.307615988202948998e+00,2.004015934401581767e+00,1.907611141068477068e+00,1.951192369075083199e+00,2.164933347500386240e+00,2.697579579529718607e+00,4.032653957675147893e+00,7.935486378186906720e+00,1.775419461502062290e+01,1.257497122063715445e+01,4.835147245469972432e+00,2.235085275595061205e+00,1.132618028708154423e+00,4.931622029620386094e-01
2.277645586005971889e+00,2.278151745403456108e+00,2.279693030996443603e+00,2.282337577976356613e+00,2.286197994526961708e+00,2.291429957519575122e+00,2.298230287905467240e+00,2.306834544391667130e+00,2.317514182244240217e+00,2.330573333267393910e+00,2.346345278531702938e+00,2.365188718974631232e+00,2.387484023957064938e+00,2.413629799207117621e+00,2.444040447714190822e+00,2.479146056952219457e+00,2.519397224056341145e+00,2.565279868280945230e+00,2.617349694063797472e+00,2.676304702494425314e+00,2.743130817675898392e+00,2.819388050839133353e+00,2.907769184829589459e+00,3.013196964567610436e+00,3.145018820706391161e+00,3.321541442067421634e+00,3.579863210971101495e+00,3.998635104898173864e+00,4.755225051397782288e+00,6.282929970831108157e+00,9.735054809571085599e+00,1.822416658697678571e+01,3.655743299542406533e+01,5.125247207306888697e+01,4.481537791939486226e+01,3.665331206130840513e+01,3.351055884619423608e+01,3.473434413577239610e+01,3.975095255872660260e+01,4.713883384579992253e+01,5.107075366440667352e+01,4.266557889458943720e+01,2.873354093100488615e+00,3.108253354339274299e+00,3.680063693486557153e+00,4.136031594046607474e+00,3.921111809175514828e+00,3.857525482324053456e+00,6.455977754752407094e+00,3.680541578404328273e+00,3.688814828064113094e+00,3.982085031126425534e+00,4.257598263231021640e+00,4.514224568474300980e+00,4.831526403533814573e+00,5.277687290999399927e+00,5.873794723536107654e+00,5.922704236839959613e+00,4.732984535841611162e+00,4.553477712942100020e+00,5.015024423672498344e+00,5.632331285237645702e+00,5.974387189898322958e+00,5.713187846183453544e+00,4.992517308842736590e+00,4.224102505097748761e+00,3.686816682424320923e+00,3.515759577009425207e+00,3.878249824615032093e+00,5.107612740187761347e+00,7.068994834082009682e+00,8.893183196984555394e+00,8.854655259591325489e+00,4.159437481918260460e+00,2.739955702550456174e+00,2.232772043454800404e+00,2.025234758893090792e+00,1.973422830253990234e+00,2.054558097833147912e+00,2.323638407222938795e+00,2.983298053160865493e+00,4.723669003000652289e+00,9.936710389964687806e+00,1.487048525187111281e+01,6.622700663735625604e+00,2.941576626363895386e+00,1.623239191360337230e+00,9.875055100921681372e-01,5.868380411998108670e-01,2.771918252213234624e-01
2.281720857971292205e+00,2.282505743948537447e+00,2.284879233780601204e+00,2.288897535703160457e+00,2.294653373827992837e+00,2.302274560415518145e+00,2.311922010447875486e+00,2.323787213114703043e+00,2.338089184257174935e+00,2.355070944799009247e+00,2.374995616906083740e+00,2.398142329036845322e+00,2.424802322733032867e+00,2.455276047798127248e+00,2.489872780109370076e+00,2.528915688470001477e+00,2.572757839621309106e+00,2.621819326921293047e+00,2.676664338121570452e+00,2.738153007188770527e+00,2.807733276935620026e+00,2.887997414366283433e+00,2.983749173639882457e+00,3.104089575423163438e+00,3.266633140494168419e+00,3.506464166678502359e+00,3.896461790171157347e+00,4.597324070068875557e+00,5.992304476133902824e+00,9.078567701739581608e+00,1.654198469475094413e+01,3.331584004992193115e+01,5.053566623335736807e+01,4.622812017772661619e+01,3.725592217108130200e+01,3.308389270312521546e+01,3.329868940660571042e+01,3.723166899367603833e+01,4.409604767724597707e+01,5.035866239761890029e+01,4.918409753048906907e+01,3.795608630011653162e+01,2.875199802168104668e+00,3.322260703193768983e+00,3.986349722434567866e+00,4.166174114919862781e+00,4.506582671005388008e+00,4.825114792260897900e+00,3.359276800373900418e+00,3.543318578767440385e+00,3.855401664271518314e+00,4.178314092816160397e+00,4.480135994199219596e+00,4.824508693097251388e+00,5.315914094083485253e+00,5.925276693891934343e+00,5.434751525640968417e+00,4.447969157492992487e+00,4.420197597712194337e+00,4.785974398337245361e+00,5.292328567217707835e+00,5.646613608577855103e+00,5.522302761994413167e+00,4.928980610144217955e+00,4.215262263938623910e+00,3.679595104555299923e+00,3.470061035649596448e+00,3.734924836221598099e+00,4.826453091092231418e+00,7.341226246598909100e+00,1.045779333152607649e+01,6.358296234614524423e+00,3.641208429669973157e+00,2.667581812358332805e+00,2.251974153739255691e+00,2.075855531219050754e+00,2.043248780765338779e+00,2.142726290238483600e+00,2.436619845827614483e+00,3.146834430694089857e+00,5.035802572624104023e+00,1.030027923606986562e+01,1.139386014701856453e+01,4.898085943594776559e+00,2.459012809797722632e+00,1.530514632124713170e+00,1.051777690718402880e+00,7.302158078976273003e-01,4.689240086952373154e-01,2.307288887739789018e-01
2.308266524938984432e+00,2.309250504000304183e+00,2.312217096304514108e+00,2.317209947194165398e+00,2.324300732206574516e+00,2.333587558248462202e+00,2.345192732327094909e+00,2.359259918363521003e+00,2.375950735190279772e+00,2.395440916982671808e+00,2.417916291909461002e+00,2.443569089937858152e+00,2.472595561233681405e+00,2.505196737195425349e+00,2.541585684262281930e+00,2.582007291863219756e+00,2.626781404768929740e+00,2.676388616818692334e+00,2.731633447356252020e+00,2.793948225884623771e+00,2.865956099152033865e+00,2.952522894452114244e+00,3.062766009563899772e+00,3.214033985113395886e+00,3.440210481340932880e+00,3.810246647510662221e+00,4.472999752012474239e+00,5.775821272508019355e+00,8.603498747299198612e+00,1.531957582926521866e+01,3.070877000191036643e+01,4.941564232164259352e+01,4.742685416386963482e+01,3.789114977377887783e+01,3.279831683327434177e+01,3.212782151953278742e+01,3.508887571894216961e+01,4.117155744866125389e+01,4.826145419531457037e+01,5.095835088997534257e+01,4.571500736268856713e+01,3.479675354725052472e+01,3.008842517777199355e+00,3.687617662120068474e+00,4.447195400164194012e+00,6.835815038263715060e+00,3.467949205763765086e+00,3.247639628279652690e+00,3.429234998970209780e+00,3.732030668744301671e+00,4.083957890807942803e+00,4.439574502858234517e+00,4.832066237074372772e+00,5.376502648351944025e+00,5.872305377851816388e+00,4.938886688267851710e+00,4.296303062670602912e+00,4.325327718624816242e+00,4.590962141668342156e+00,4.977409994556403205e+00,5.312534483067476998e+00,5.315694692669836741e+00,4.874416831557915053e+00,4.236307263404359702e+00,3.714306976413483952e+00,3.487978939453384442e+00,3.715541271281752600e+00,4.794479469249557368e+00,7.736035065744695238e+00,9.232691378705116136e+00,5.565217186680449402e+00,3.600965371239661650e+00,2.718324188518606022e+00,2.313081404296513099e+00,2.141273834281753885e+00,2.114465023984124503e+00,2.219979957140938431e+00,2.516012743686779629e+00,3.212871202709710605e+00,5.019457791520443024e+00,9.675669319142809144e+00,9.724217262218971314e+00,4.396612456882220243e+00,2.418296705221578691e+00,1.657814307300697898e+00,1.261374844961493658e+00,9.848038222133537190e-01,7.435483544970811209e-01,5.043858693481784172e-01,2.561776401520665658e-01
2.348932581846407963e+00,2.350032855469219584e+00,2.353343724964929162e+00,2.358894976823122658e+00,2.366735062343761076e+00,2.376929330022148346e+00,2.389557608843551062e+00,2.404711239505952225e+00,2.422489748019052147e+00,2.442997534092383738e+00,2.466341263333771128e+00,2.492629205200769249e+00,2.521974712253349793e+00,2.554507669164074457e+00,2.590400531399517092e+00,2.629920366576099511e+00,2.673526639732259902e+00,2.722049259781478270e+00,2.777008454365570422e+00,2.841189696365997719e+00,2.919690824836118637e+00,3.021880381034725005e+00,3.165211401729317586e+00,3.383066236974840990e+00,3.742032684147722499e+00,4.383119720468242164e+00,5.629059098364419533e+00,8.286243656850134087e+00,1.448359697989536343e+01,2.876402671844269321e+01,4.818109812525094071e+01,4.836814489921109583e+01,3.850198694651838593e+01,3.261360675083528804e+01,3.118112902381477980e+01,3.330151068284729377e+01,3.855988693858357408e+01,4.572396570798177606e+01,5.076947696364567975e+01,4.928767690684967562e+01,4.265327642881828751e+01,3.376317971359361536e+01,3.368355560342839450e+00,4.877377328445442473e+00,5.066090136375922981e+00,3.356738671896852821e+00,3.204513710030987284e+00,3.342506800781008813e+00,3.620175356679855572e+00,3.980692454961665128e+00,4.384856517072610593e+00,4.842751260702183203e+00,5.440440548887215400e+00,5.650118563029438157e+00,4.574129845656427662e+00,4.207114622621777045e+00,4.251408300476344770e+00,4.429261504119152981e+00,4.698435092851516615e+00,4.981870774457708428e+00,5.080804743478973151e+00,4.806752374709266640e+00,4.272434571792893543e+00,3.780726697059721975e+00,3.556045914274363895e+00,3.793852515660778302e+00,4.965681880455807828e+00,7.778997957289068843e+00,7.434303660791052870e+00,5.374882074917297636e+00,3.748371762725632994e+00,2.837621273704371561e+00,2.400995678287043411e+00,2.216225487989276210e+00,2.186060207798656840e+00,2.289556225769484588e+00,2.573568547706572840e+00,3.217701196838818056e+00,4.809383729380733996e+00,8.716226077929222882e+00,9.102290404536416801e+00,4.441613504394137379e+00,2.646430646172315271e+00,2.009369332399080221e+00,1.730105921779745426e+00,1.571096116046521995e+00,1.435386141426076012e+00,1.256566956770432952e+00,9.725171648671482316e-01,5.436570189116141094e-01
2.393860706382866521e+00,2.394991190613504628e+00,2.398387768099685680e+00,2.404065464099580662e+00,2.412048180841930289e+00,2.422367079655152189e+00,2.435058532008782528e+00,2.450161938803108175e+00,2.467717944669489682e+00,2.487767953733532877e+00,2.510356483377673698e+00,2.535538933112968518e+00,2.563399062264637429e+00,2.594083313019845960e+00,2.627863872432856240e+00,2.665250474927349789e+00,2.707185155960423195e+00,2.755380029167509015e+00,2.812907495441496764e+00,2.885251630531793232e+00,2.982241526451068214e+00,3.121768431475324679e+00,3.337352335178223051e+00,3.694638972350383632e+00,4.330312540679015498e+00,5.552033845335668794e+00,8.115487179122959915e+00,1.398850876523711761e+01,2.746981764081197852e+01,4.709418782061847253e+01,4.904370687000515261e+01,3.902952899941256248e+01,3.248702915219782028e+01,3.041690887237686880e+01,3.182997241913178144e+01,3.631810729034749130e+01,4.318317850260567070e+01,4.960061685913289864e+01,5.107276888331282549e+01,4.716274081212137048e+01,4.194376159509722868e+01,3.787880941466252693e+01,5.995762282263972232e+00,4.032326058659929657e+00,3.481501224720950916e+00,3.220693849502509476e+00,3.286550475494665058e+00,3.527882525751779852e+00,3.880447768385897334e+00,4.317852603454042537e+00,4.846239866621471215e+00,5.475930651266081028e+00,5.290427452695434241e+00,4.342654598370265795e+00,4.150603008531883020e+00,4.194829218685747207e+00,4.302387896761306507e+00,4.466086327453178129e+00,4.673642983817161145e+00,4.820447644931791231e+00,4.708425648151271403e+00,4.308725999625496073e+00,3.870366758666654583e+00,3.664634683931144998e+00,3.946248660033568889e+00,5.238383848657934827e+00,7.157229227849216002e+00,6.068943329826714361e+00,5.260392825496329472e+00,3.996281414250812958e+00,3.016371335092671302e+00,2.515657557558925728e+00,2.301936236359225507e+00,2.260544522260765632e+00,2.357216737012512997e+00,2.623871176783310055e+00,3.203274410899914493e+00,4.548753063790011986e+00,7.744335882471863997e+00,9.005618079408217014e+00,4.906157641330066710e+00,3.226577063223867725e+00,2.897391396403092845e+00,3.269771434108725838e+00,4.666215308329513256e+00,9.408678697693540371e+00,2.745923782293189319e+01,1.612960403963706923e+01,4.306587258335969892e+00,1.367728676308699320e+00
2.435832305693408362e+00,2.436908325228737127e+00,2.440136993006181143e+00,2.445519938314077990e+00,2.453059279574043572e+00,2.462756966991985763e+00,2.474614396992436127e+00,2.488632981390159760e+00,2.504816795579034583e+00,2.523179125058438999e+00,2.543755832515659510e+00,2.566630230577060523e+00,2.591976995021605390e+00,2.620137342037198724e+00,2.651745610016686960e+00,2.687941225924128652e+00,2.730725288991586730e+00,2.783569401170571389e+00,2.852482160397795674e+00,2.947947477052648146e+00,3.088620650052609218e+00,3.308801085966872613e+00,3.674606968979143851e+00,4.321781714604655988e+00,5.551656366022061917e+00,8.093373803758607821e+00,1.381735126697867244e+01,2.681610020102800362e+01,4.636110932328156764e+01,4.947178717419487270e+01,3.941666358436503259e+01,3.237712941752310059e+01,2.979903786996123216e+01,3.063753886180032993e+01,3.445678753085472579e+01,4.087529565334140358e+01,4.802963380474349719e+01,5.192402364150772343e+01,5.077741415614258358e+01,4.886593080420698954e+01,5.759191723388612161e+01,6.415817582526607055e+01,3.504098299738056532e+00,3.697510865150011039e+00,3.316535209124737982e+00,3.266969764672578158e+00,3.458638305818817482e+00,3.792075658199278720e+00,4.245856424680871655e+00,4.834844942324245665e+00,5.441994445183695461e+00,4.902797736111996763e+00,4.197678666509108147e+00,4.109101334756481982e+00,4.148677602447392587e+00,4.203416851564978352e+00,4.279518779359881009e+00,4.401637566566907189e+00,4.547150810429945622e+00,4.567390204015975286e+00,4.327487714155253684e+00,3.972987305579045447e+00,3.803869764129241826e+00,4.145136143966232645e+00,5.476326089035199018e+00,6.260152722555978322e+00,5.069852334772706470e+00,4.981845348849534005e+00,4.263423130800281236e+00,3.252299792062940398e+00,2.660841721389262116e+00,2.400900255728166677e+00,2.340114379313806836e+00,2.426710291195077751e+00,2.676175890436915950e+00,3.196565856918587301e+00,4.324568252319727080e+00,6.901155232639421655e+00,9.067711686838475060e+00,5.873687878452804156e+00,4.655583393042228124e+00,6.380061650528645600e+00,1.559945998586501581e+01,1.028591413519196429e+01,2.889702981351249811e+00,1.397686428868905040e+00,8.843305709404281068e-01,6.019991280354020091e-01,3.866784112457555267e-01,1.910045485448264024e-01
