# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
1.832231179060342896e+01,1.832221099807105347e+01,1.832179629884951311e+01,1.832073121810094918e+01,1.831845677804184902e+01,1.831419484500500516e+01,1.830695405281315047e+01,1.829553949720881434e+01,1.827856766172271108e+01,1.825448822004569394e+01,1.822161442225806027e+01,1.817816366243160076e+01,1.812230948994197988e+01,1.805224571861852212e+01,1.796626237749516974e+01,1.786283204056162788e+01,1.774070362949040458e+01,1.759899922863973387e+01,1.743730798252112280e+01,1.725577001762161800e+01,1.705514282218036826e+01,1.683684287631204057e+01,1.660295669619673475e+01,1.635621781840264077e+01,1.609994937733342368e+01,1.583797539965915391e+01,1.557450720801654143e+01,1.531401383544360684e+01,1.506108666564797183e+01,1.482030842205444010e+01,1.459613519154558858e+01,1.439279769034623691e+01,1.421422491661283871e+01,1.406399018204110796e+01,1.394527670319174462e+01,1.386085776518101120e+01,1.381308511137639883e+01,1.380387872423203177e+01,1.383471155864299718e+01,1.390658409060323564e+01,1.401998578873081591e+01,1.417484373548307808e+01,1.437042679497166908e+01,1.460552437310600382e+01,1.487786628105340903e+01,1.518471021508670482e+01,1.552256178490660687e+01,1.588730637025488335e+01,1.627428071180171543e+01,1.667824781988984739e+01,1.709312682208900114e+01,1.751128161039268250e+01,1.792219313033088923e+01,1.831050756125932466e+01,1.865386029719597971e+01,1.892155361737458819e+01,1.907589233881612500e+01,1.907805306041632321e+01,1.889875071394563477e+01,1.853048531989460912e+01,1.799504210090219303e+01,1.734094599717186469e+01,1.663142009637881102e+01,1.592922024679055326e+01,1.528533849781685916e+01,1.473454668324212236e+01,1.429654140222947944e+01,1.397981921936308680e+01,1.378593700105392728e+01,1.371298443491582120e+01,1.375798734113209321e+01,1.391839161673300573e+01,1.419289449234237921e+01,1.458186238560248427e+01,1.508750593899522663e+01,1.571391625647022749e+01,1.646701217798673866e+01,1.735440177076925750e+01,1.838510910867263703e+01,1.956903729610377596e+01,2.091588797352166296e+01,2.243294756172258175e+01,2.412048508127085000e+01,2.596203350179074931e+01,2.790347370522213666e+01,2.980702533125326781e+01,3.134789777885080753e+01,3.178010745988239094e+01,2.942468604265827636e+01,2.075053126648143120e+01
1.828146416425764187e+01,1.827983155040611152e+01,1.827483075712588345e+01,1.826615441771672721e+01,1.825329536188212742e+01,1.823555477859517637e+01,1.821205461277304494e+01,1.818175508046595468e+01,1.814347831172372594e+01,1.809593914625777700e+01,1.803778398147128925e+01,1.796763827395929525e+01,1.788416280055591301e+01,1.778611808629506541e+01,1.767243552351003189e+01,1.754229269389526635e+01,1.739518936078001587e+01,1.723101966020248454e+01,1.705013535427422156e+01,1.685339479220196068e+01,1.664219259743826740e+01,1.641846613846078640e+01,1.618467651495949511e+01,1.594376394596912405e+01,1.569907981185798462e+01,1.545429983389032813e+01,1.521332462132809482e+01,1.498017479250162154e+01,1.475888792979642616e+01,1.455342376845629815e+01,1.436758240833152556e+01,1.420493824755639878e+01,1.406879008297372557e+01,1.396212570031023503e+01,1.388759752152066795e+01,1.384750464387625257e+01,1.384377598717718705e+01,1.387794932013241045e+01,1.395114172225272497e+01,1.406400862579901911e+01,1.421669102305069821e+01,1.440875357037930726e+01,1.463908400505189533e+01,1.490607119208160469e+01,1.520704160320638465e+01,1.553883386710748127e+01,1.589751845772828887e+01,1.627847235269310744e+01,1.667632901863085237e+01,1.708473687813951614e+01,1.749577687252707037e+01,1.789890282796501353e+01,1.827939965274657652e+01,1.861667328945842925e+01,1.888321387537975582e+01,1.904564453193005136e+01,1.906936943293127129e+01,1.892720048285454482e+01,1.860973417354838588e+01,1.813262323809151511e+01,1.753606058529126699e+01,1.687588068979171041e+01,1.621067418247442760e+01,1.559088072525547375e+01,1.505329076062966820e+01,1.462077437850473061e+01,1.430509076772009713e+01,1.411061398108521914e+01,1.403767450548627593e+01,1.408504770642933224e+01,1.425160356386907523e+01,1.453731526339410252e+01,1.494384312238170587e+01,1.547486746554316284e+01,1.613629182879877533e+01,1.693639553624568350e+01,1.788598538900909674e+01,1.899857646909621778e+01,2.029061505408487065e+01,2.178173048229433562e+01,2.349494302057575368e+01,2.545660421750455171e+01,2.769546185543836359e+01,3.023924518418112939e+01,3.310449494573659734e+01,3.626780999842090836e+01,3.958371209370210408e+01,4.253769550013279144e+01,4.343755268512019541e+01,3.645768872974830543e+01
1.813117838122565573e+01,1.812822509508815827e+01,1.811927872019585095e+01,1.810408190438368337e+01,1.808221314538596047e+01,1.805309823432695993e+01,1.801602686720318403e+01,1.797017491539516598e+01,1.791463284328038696e+01,1.784844065098636179e+01,1.777062948401571063e+01,1.768026967777785075e+01,1.757652449615114776e+01,1.745870820023846903e+01,1.732634639133065946e+01,1.717923588155258940e+01,1.701750075092945025e+01,1.684164085963424284e+01,1.665256900695292330e+01,1.645163324974656760e+01,1.624062165276411918e+01,1.602174791504155138e+01,1.579761779905073382e+01,1.557117791066852064e+01,1.534564992069107348e+01,1.512445455691540097e+01,1.491113044047391867e+01,1.470925297690610734e+01,1.452235802461085967e+01,1.435387403154294539e+01,1.420706491222987111e+01,1.408498432946661083e+01,1.399044044996680114e+01,1.392596883655640205e+01,1.389381005703369532e+01,1.389588793039812131e+01,1.393378417207311593e+01,1.400870561620157773e+01,1.412144126768393093e+01,1.427230824003138387e+01,1.446108814628439632e+01,1.468695840526490493e+01,1.494838971772349723e+01,1.524332204158278614e+01,1.556861317084034013e+01,1.592058126982325206e+01,1.629469638580629720e+01,1.668555622127743021e+01,1.708667096191770440e+01,1.748998542244271093e+01,1.788503768931337845e+01,1.825775248301850695e+01,1.858911452187583890e+01,1.885437490930323889e+01,1.902389028821618311e+01,1.906680748228150080e+01,1.895801806945325296e+01,1.868687369345578730e+01,1.826399360173092035e+01,1.772216812805116248e+01,1.711008934457576203e+01,1.648171395843856146e+01,1.588610844862645699e+01,1.536130550318047838e+01,1.493281245449244921e+01,1.461535087088636686e+01,1.441594900743903196e+01,1.433704427356232713e+01,1.437897253237931849e+01,1.454172215505631272e+01,1.482606724305233215e+01,1.523425735263319680e+01,1.577042357975492237e+01,1.644081980101898921e+01,1.725397885501046602e+01,1.822083452397356140e+01,1.935484160629163952e+01,2.067211546668041677e+01,2.219160465050098452e+01,2.393529697810084045e+01,2.592842199278129200e+01,2.819950408874190018e+01,3.077982131521827114e+01,3.370101234086042297e+01,3.698732485626895539e+01,4.063244433774696773e+01,4.453010844392662904e+01,4.825401630734358349e+01,5.027432962148856888e+01,4.456650303128828483e+01
1.789534431504545964e+01,1.789135347140405941e+01,1.787931498674682018e+01,1.785903356248661566e+01,1.783019228150977042e+01,1.779236560247305832e+01,1.774503775883613343e+01,1.768762667790959497e+01,1.761951344164354083e+01,1.754007713183354156e+01,1.744873463172498163e+01,1.734498459788922275e+01,1.722845438838562870e+01,1.709894826897757625e+01,1.695649476799616551e+01,1.680139067546633314e+01,1.663423895389190932e+01,1.645597781465018983e+01,1.626789846763531244e+01,1.607164959547420224e+01,1.586922741901232214e+01,1.566295124276724238e+01,1.545542548914791148e+01,1.524949030991897914e+01,1.504816375611842716e+01,1.485457906505418535e+01,1.467192079896562085e+01,1.450336331654520450e+01,1.435201440978307552e+01,1.422086598165590487e+01,1.411275249694958767e+01,1.403031674390812178e+01,1.397598132731510034e+01,1.395192338568775980e+01,1.396004937949224534e+01,1.400196651520020374e+01,1.407894753200940130e+01,1.419188626839611445e+01,1.434124271851022669e+01,1.452697819671762147e+01,1.474848358883744659e+01,1.500450591239957987e+01,1.529304380460938617e+01,1.561151606665557345e+01,1.595621223860260685e+01,1.632278001570658432e+01,1.670586029223747460e+01,1.709893387805143661e+01,1.749393149124050950e+01,1.788056881004986920e+01,1.824541129129679717e+01,1.857086017262263766e+01,1.883456391329649904e+01,1.901010681137502800e+01,1.906993908395720894e+01,1.899097195299771457e+01,1.876184165921164038e+01,1.838911192660193095e+01,1.789910178338718438e+01,1.733374453326470643e+01,1.674206639167986665e+01,1.617104184792507127e+01,1.565917665599678799e+01,1.523403266579683724e+01,1.491294550857957901e+01,1.470541651056302968e+01,1.461587832209463400e+01,1.464610155561743099e+01,1.479699289551841268e+01,1.506980785343765561e+01,1.546690380219439831e+01,1.599216692188170086e+01,1.665121662380082412e+01,1.745145266276795226e+01,1.840197508306666663e+01,1.951337746168189113e+01,2.079738734738462114e+01,2.226629940485951309e+01,2.393210768867171012e+01,2.580517602522113307e+01,2.789215175117048062e+01,3.019254392605710180e+01,3.269276171089907734e+01,3.535499531732154566e+01,3.809503002244475311e+01,4.073509953950071605e+01,4.289749182023550134e+01,4.374933492167879479e+01,4.135043434937182383e+01,3.089321412747383278e+01
1.759930281698578369e+01,1.759458592296867607e+01,1.758039109015292567e+01,1.755658848071685085e+01,1.752297040490099533e+01,1.747926434306840093e+01,1.742515106985650419e+01,1.736028770405864208e+01,1.728433536530939918e+01,1.719699092019371278e+01,1.709802204900050526e+01,1.698730457239936342e+01,1.686486066780036452e+01,1.673089631126285326e+01,1.658583604412389079e+01,1.643035302962083577e+01,1.626539237701683049e+01,1.609218590210441846e+01,1.591225687771198238e+01,1.572741389451568494e+01,1.553973366032196424e+01,1.535153334658679825e+01,1.516533385561230673e+01,1.498381603432516940e+01,1.480977231249701553e+01,1.464605642958336418e+01,1.449553380436316985e+01,1.436103470380729519e+01,1.424531172721643557e+01,1.415100231152776011e+01,1.408059607229794707e+01,1.403640591460613152e+01,1.402054106712005144e+01,1.403487959216922576e+01,1.408103758208632073e+01,1.416033224560679926e+01,1.427373649882104445e+01,1.442182357586449015e+01,1.460470159299040915e+01,1.482193984045739832e+01,1.507249048441876482e+01,1.535461050882456213e+01,1.566575227672542070e+01,1.600271617922266643e+01,1.636108954791030001e+01,1.673565785487917168e+01,1.711996468525065396e+01,1.750602724468323146e+01,1.788381653546040440e+01,1.824054036284968916e+01,1.855988203165952655e+01,1.882158266480571385e+01,1.900202330503659809e+01,1.907656743556180956e+01,1.902405849500412671e+01,1.883283468093137714e+01,1.850625800931918619e+01,1.806507877890212299e+01,1.754495859341565023e+01,1.698986029092488437e+01,1.644406847876789257e+01,1.594582572562193157e+01,1.552413389111251263e+01,1.519854630069183976e+01,1.498082887620524417e+01,1.487730797839841301e+01,1.489111516224462761e+01,1.502397094422446244e+01,1.527743845280800095e+01,1.565371287403718448e+01,1.615604599736024483e+01,1.678888814979123723e+01,1.755779431243318456e+01,1.846910220153088389e+01,1.952935243402427190e+01,2.074438474041193814e+01,2.211800786500438676e+01,2.365010156322462365e+01,2.533396187633767482e+01,2.715263419013382773e+01,2.907386629235155695e+01,3.104309957307469503e+01,3.297348941638288267e+01,3.473110261153249212e+01,3.611184213593667636e+01,3.680381363151349206e+01,3.632434810474137521e+01,3.391556266698374600e+01,2.838335819861118736e+01,1.790370348344731966e+01
1.726895158256949259e+01,1.726381158975140906e+01,1.724836821092361561e+01,1.722255367819989402e+01,1.718626311500046455e+01,1.713936649207512630e+01,1.708172504848482021e+01,1.701321181682297023e+01,1.693373573458391945e+01,1.684326863841310029e+01,1.674187423259368046e+01,1.662973791218897901e+01,1.650719612619605670e+01,1.637476381360574251e+01,1.623315836470553464e+01,1.608331857907687734e+01,1.592641723178387281e+01,1.576386612977420754e+01,1.559731293493829085e+01,1.542862952347474703e+01,1.525989220007904024e+01,1.509335463287112589e+01,1.493141485700976112e+01,1.477657805021630466e+01,1.463141696275507186e+01,1.449853185865055494e+01,1.438051158959914311e+01,1.427989699854597205e+01,1.419914727789982578e+01,1.414060924443565348e+01,1.410648880377750558e+01,1.409882322939295385e+01,1.411945234199130184e+01,1.416998631381801665e+01,1.425176771051324209e+01,1.436582559602956977e+01,1.451282013280613725e+01,1.469297714607216143e+01,1.490601353409719465e+01,1.515105595714971720e+01,1.542655637089151988e+01,1.573020766529143977e+01,1.605882421725970488e+01,1.640846906820587847e+01,1.677386871820282366e+01,1.714873685849881468e+01,1.752526299814618582e+01,1.789373753964669334e+01,1.824201225256256720e+01,1.855494118900828937e+01,1.881410305089958968e+01,1.899830810904818890e+01,1.908548490647468299e+01,1.905629748884483021e+01,1.889910004927675047e+01,1.861477974168104055e+01,1.821936806952810883e+01,1.774281674502831052e+01,1.722404967984145685e+01,1.670420769664811189e+01,1.622060201595574114e+01,1.580305457512453060e+01,1.547290083187080612e+01,1.524392950534622138e+01,1.512425469178405635e+01,1.511832812310471752e+01,1.522865289286361445e+01,1.545704342424193456e+01,1.580543453891745109e+01,1.627629995178638822e+01,1.687273912249955998e+01,1.759826302676720289e+01,1.845627219888235260e+01,1.944918315753018234e+01,2.057712693231623646e+01,2.183612089590054595e+01,2.321561027595728888e+01,2.469529998497213086e+01,2.624126382291156290e+01,2.780143467999768347e+01,2.930073602870762883e+01,3.063626627504518751e+01,3.167300151662990615e+01,3.224031857331706163e+01,3.212918624082161756e+01,3.108925334605745405e+01,2.882480261004124600e+01,2.498978119476660353e+01,1.918682612440332136e+01,1.098619216856484471e+01
1.692925045414878227e+01,1.692395633281564926e+01,1.690806880624876740e+01,1.688157449957972034e+01,1.684445810528214338e+01,1.679671265021485027e+01,1.673835344228125166e+01,1.666943524976269941e+01,1.659007211667519144e+01,1.650045906158153031e+01,1.640089475405774877e+01,1.629180412577371229e+01,1.617375976872360610e+01,1.604750092009348350e+01,1.591394884935093401e+01,1.577421756220564930e+01,1.562961892470167058e+01,1.548166158536546888e+01,1.533204341867067200e+01,1.518263760188647282e+01,1.503547283258190959e+01,1.489270855284289219e+01,1.475660632562161290e+01,1.462949867146829952e+01,1.451375669454684214e+01,1.441175769490220482e+01,1.432585368574783580e+01,1.425834133216165078e+01,1.421143333595682456e+01,1.418723075484771279e+01,1.418769521255782706e+01,1.421461948468629721e+01,1.426959459157476395e+01,1.435397135767786381e+01,1.446881447462553538e+01,1.461484749660093563e+01,1.479238794254509415e+01,1.500127275550382500e+01,1.524077561658441127e+01,1.550951864415968018e+01,1.580538112259248784e+01,1.612540605037242614e+01,1.646566526703572464e+01,1.682135374366816549e+01,1.718617605082365429e+01,1.755258943574193964e+01,1.791125819541651154e+01,1.825067787660692531e+01,1.855678020192594957e+01,1.881276862600094191e+01,1.899957205430634488e+01,1.909737890022358187e+01,1.908855225978663839e+01,1.896169543280938896e+01,1.871583274016541765e+01,1.836306038253925266e+01,1.792822491060552892e+01,1.744536974194984680e+01,1.695218416515530535e+01,1.648446902361338928e+01,1.607226285862037685e+01,1.573821890704369864e+01,1.549787057416938119e+01,1.536099649534246048e+01,1.533334178675699278e+01,1.541820944327443321e+01,1.561769350032458092e+01,1.593349497748683952e+01,1.636733983308745621e+01,1.692103398932236402e+01,1.759617324410995920e+01,1.839349592958690138e+01,1.931183636578705887e+01,2.034661745960184476e+01,2.148782266522295714e+01,2.271742659836333189e+01,2.400635921179171817e+01,2.531124713948644711e+01,2.657141563570291254e+01,2.770689974926805377e+01,2.861838990683216366e+01,2.918994639819732129e+01,2.929478748720448777e+01,2.880347163480426786e+01,2.759265109497995994e+01,2.555187364749115275e+01,2.258628133421338902e+01,1.861474483874182440e+01,1.356566268644574436e+01,7.375737336638588104e+00
1.660133650575956921e+01,1.659611013508386179e+01,1.658044090282488980e+01,1.655436018350523497e+01,1.651792598710773063e+01,1.647123130980754269e+01,1.641441536736719797e+01,1.634767725124193305e+01,1.627129141705563242e+01,1.618562429246486190e+01,1.609115118480058015e+01,1.598847258873108501e+01,1.587832895220597784e+01,1.576161296642946041e+01,1.563937851154769731e+01,1.551284551866240946e+01,1.538340019893186295e+01,1.525259033247400353e+01,1.512211558625356034e+01,1.499381311685841212e+01,1.486963898207026524e+01,1.475164610406538657e+01,1.464195966901860047e+01,1.454275089118626241e+01,1.445621000184198479e+01,1.438451914342850912e+01,1.432982556705310095e+01,1.429421516754807442e+01,1.427968597409924278e+01,1.428812078243055694e+01,1.432125770932567477e+01,1.438065712041036726e+01,1.446766318224581482e+01,1.458335827944334895e+01,1.472850877545275239e+01,1.490350112460936316e+01,1.510826815915042864e+01,1.534220637767926831e+01,1.560408598651101819e+01,1.589195579995412722e+01,1.620304415715654400e+01,1.653365393991105137e+01,1.687900934041033452e+01,1.723331662438545209e+01,1.758913311452152684e+01,1.793756129129497978e+01,1.826774232142041043e+01,1.856660683496848918e+01,1.881880380994113011e+01,1.900711553255065667e+01,1.911371853825554012e+01,1.912254152414804054e+01,1.902259398508758892e+01,1.881153501358398117e+01,1.849822609010352181e+01,1.810302683068003660e+01,1.765537126026537251e+01,1.718933963688057531e+01,1.673875896463896851e+01,1.633332872832529148e+01,1.599654759036426199e+01,1.574538402557199568e+01,1.559113184776110828e+01,1.554079823701122187e+01,1.559852631329265904e+01,1.576676909860910136e+01,1.604709960805667990e+01,1.644063528087922421e+01,1.694808780861685094e+01,1.756944579518419047e+01,1.830327852778592757e+01,1.914563034926546337e+01,2.008847058747257464e+01,2.111768912990210723e+01,2.221070087805358995e+01,2.333386122695233666e+01,2.444010461675823009e+01,2.546746944963969028e+01,2.633937378563314624e+01,2.696749483130658120e+01,2.725769607678660833e+01,2.711856335758388070e+01,2.647095809826761581e+01,2.525610174418313392e+01,2.343968739638646781e+01,2.101062211740818242e+01,1.797482370747724900e+01,1.434618104139326888e+01,1.013766815170901125e+01,5.355637673078961214e+00
1.630091135799069946e+01,1.629592525703480277e+01,1.628098859216802197e+01,1.625616763598778292e+01,1.622157730852842406e+01,1.617738765631162678e+01,1.612383248722650819e+01,1.606121973405942782e+01,1.598994301232457005e+01,1.591049374604753908e+01,1.582347316508406720e+01,1.572960343690987806e+01,1.562973719185232113e+01,1.552486473932468414e+01,1.541611835688873100e+01,1.530477316304226321e+01,1.519224425269762868e+01,1.508007997025861968e+01,1.496995140296183457e+01,1.486363837692525891e+01,1.476301240854038710e+01,1.467001718348037720e+01,1.458664718690425488e+01,1.451492507913616592e+01,1.445687829611742536e+01,1.441451515624195778e+01,1.438980048595660577e+01,1.438463045458273726e+01,1.440080596015269521e+01,1.444000356527977935e+01,1.450374268450111970e+01,1.459334751814067488e+01,1.470990216417411567e+01,1.485419747168108628e+01,1.502666857013217339e+01,1.522732262855512886e+01,1.545565720941331023e+01,1.571057040809336058e+01,1.599026447079674540e+01,1.629214425253091747e+01,1.661271013882779002e+01,1.694744161503308888e+01,1.729062869951832937e+01,1.763540997692154377e+01,1.797315453809438424e+01,1.829366457897514309e+01,1.858480805857092122e+01,1.883253133053641903e+01,1.902124876568807110e+01,1.913489171276603429e+01,1.915882518071711971e+01,1.908257081500235230e+01,1.890282590161467269e+01,1.862583310440579965e+01,1.826806899154123087e+01,1.785470462121613267e+01,1.741617976078957497e+01,1.698399744281721269e+01,1.658702177511133158e+01,1.624912811553585001e+01,1.598838207853983207e+01,1.581741033271446639e+01,1.574443136891829909e+01,1.577447022394253828e+01,1.591044125306623158e+01,1.615393688465418620e+01,1.650566174247531848e+01,1.696549914435383499e+01,1.753220761916274384e+01,1.820273822806190012e+01,1.897115646745299955e+01,1.982716142816443039e+01,2.075423648814766864e+01,2.172755731333582219e+01,2.271193580535129186e+01,2.366028379512703594e+01,2.451328544173396651e+01,2.520105821605971386e+01,2.564739668009419304e+01,2.577660158755075059e+01,2.552194829800189524e+01,2.483388605736436361e+01,2.368563785597008575e+01,2.207440878780369076e+01,2.001780396437036202e+01,1.754663842329876644e+01,1.469630571635047644e+01,1.149890544130842684e+01,7.977660890997406717e+00,4.144350012105702419e+00
1.603526618484878341e+01,1.603064796869517750e+01,1.601682369870851375e+01,1.599388552751679349e+01,1.596199037715004820e+01,1.592136474481106134e+01,1.587231104539342752e+01,1.581521511936948521e+01,1.575055445003692434e+01,1.567890656733389498e+01,1.560095707163332612e+01,1.551750669504037283e+01,1.542947683371348511e+01,1.533791303483662460e+01,1.524398600572289908e+01,1.514898982650148085e+01,1.505433718470041704e+01,1.496155159903107545e+01,1.487225674711052292e+01,1.478816314227278106e+01,1.471105250222183258e+01,1.464276020276580326e+01,1.458515620202698315e+01,1.454012474774279973e+01,1.450954304155058772e+01,1.449525883465861931e+01,1.449906668064946302e+01,1.452268229134814348e+01,1.456771415530185898e+01,1.463563131673737416e+01,1.472772601404686021e+01,1.484506978510653497e+01,1.498846170907237507e+01,1.515836771239987790e+01,1.535485034088155487e+01,1.557748906185965154e+01,1.582529190074912862e+01,1.609659980638781107e+01,1.638898523261536155e+01,1.669914562719858608e+01,1.702279062952600697e+01,1.735451927741704736e+01,1.768764823065378522e+01,1.801425208192859628e+01,1.832460754609061127e+01,1.860747941460609667e+01,1.884999463338625958e+01,1.903801632656811904e+01,1.915703127474550627e+01,1.919371763191239921e+01,1.913817358690307202e+01,1.898645386817199210e+01,1.874271150618305271e+01,1.842010971945729025e+01,1.803995035194998309e+01,1.762910882771797816e+01,1.721652815856766949e+01,1.682981486851482344e+01,1.649277210972970309e+01,1.622420431715912059e+01,1.603785245859643638e+01,1.594306346082248282e+01,1.594576836284704591e+01,1.604944391725488018e+01,1.625586145031583385e+01,1.656552800898765199e+01,1.697778319217981746e+01,1.749053881991913073e+01,1.809965388832386424e+01,1.879794111602948092e+01,1.957382037268531150e+01,2.040968477371901812e+01,2.128014153933781571e+01,2.215043666570453240e+01,2.297555047215925583e+01,2.370059723090721704e+01,2.426316174446723295e+01,2.459792259031030426e+01,2.464327859953749922e+01,2.434883952354718417e+01,2.368193833014922234e+01,2.263124086292820181e+01,2.120629513599039484e+01,1.943319940997188056e+01,1.734780887947751182e+01,1.498844609118068405e+01,1.238979371318071898e+01,9.578860325906489948e+00,6.573107629165897414e+00,3.380351911155798916e+00
1.580688316561476014e+01,1.580272257716325335e+01,1.579027734417315365e+01,1.576965779024319758e+01,1.574105016187496986e+01,1.570472002363673170e+01,1.566101668698807181e+01,1.561037836433152393e+01,1.555333767483764262e+01,1.549052708112972354e+01,1.542268380969842312e+01,1.535065380590800999e+01,1.527539429839499618e+01,1.519797459755450930e+01,1.511957482643002670e+01,1.504148237495470752e+01,1.496508597285561848e+01,1.489186738309453695e+01,1.482339081531897129e+01,1.476129023558052644e+01,1.470725479313483852e+01,1.466301258774587168e+01,1.463031295468808501e+01,1.461090734652263912e+01,1.460652874225257847e+01,1.461886932231384328e+01,1.464955592429670972e+01,1.470012255752974895e+01,1.477197902933937712e+01,1.486637455321768719e+01,1.498435510679615490e+01,1.512671332687034464e+01,1.529392990929623330e+01,1.548610584948395541e+01,1.570288540822885004e+01,1.594337035397309599e+01,1.620602667073454128e+01,1.648858530001027134e+01,1.678793834270844343e+01,1.710003135460855717e+01,1.741975125662882462e+01,1.774080928107718691e+01,1.805558860151739253e+01,1.835522492907257686e+01,1.862917313693905896e+01,1.886565058520738347e+01,1.905182467532563351e+01,1.917457164237072931e+01,1.922177225859300620e+01,1.918413906763944965e+01,1.905733658791193363e+01,1.884387794628417012e+01,1.855413700159320811e+01,1.820596168983690433e+01,1.782282245677506793e+01,1.743097073664403496e+01,1.705641374883155592e+01,1.672246679438111983e+01,1.644830474567131517e+01,1.624852990995351121e+01,1.613349564311729978e+01,1.611003158829935700e+01,1.618225816456003585e+01,1.635227477752733094e+01,1.662059912864381062e+01,1.698629885107555282e+01,1.744679100677769412e+01,1.799730110045785381e+01,1.862998635082925247e+01,1.933275373623995108e+01,2.008785676993821667e+01,2.087044729577223023e+01,2.164738970496766868e+01,2.237679012734352568e+01,2.300878882423258531e+01,2.348810754983077231e+01,2.375852973854222228e+01,2.376889695438613259e+01,2.347948627369075325e+01,2.286713586538583343e+01,2.192757871844879247e+01,2.067423405923904767e+01,1.913387469596248280e+01,1.734055871626590672e+01,1.532953973369619582e+01,1.313251131144412831e+01,1.077480737102355413e+01,8.274460896650914776e+00,5.642569494609106506e+00,2.884296307788059011e+00
1.561604443888553462e+01,1.561240014837574819e+01,1.560150784683553837e+01,1.558348973387020386e+01,1.555855106850054881e+01,1.552698242364274250e+01,1.548916257894321546e+01,1.544556180395477796e+01,1.539674523452882937e+01,1.534337601185730193e+01,1.528621783832995185e+01,1.522613660883265219e+01,1.516410080066235011e+01,1.510118034860370528e+01,1.503854379089497684e+01,1.497745354187978251e+01,1.491925922143431116e+01,1.486538904171363917e+01,1.481733930946236200e+01,1.477666213811230733e+01,1.474495146995643502e+01,1.472382747836683592e+01,1.471491934940174495e+01,1.471984633067439141e+01,1.474019678650223497e+01,1.477750482027094847e+01,1.483322383102123609e+01,1.490869618075853964e+01,1.500511798738840596e+01,1.512349795712516531e+01,1.526460916595065953e+01,1.542893282903991015e+01,1.561659338924244977e+01,1.582728471898984246e+01,1.606018783366036473e+01,1.631388117136381055e+01,1.658624505755838996e+01,1.687436227313748915e+01,1.717441660276457327e+01,1.748159109552598522e+01,1.778996841898770143e+01,1.809243909823539198e+01,1.838059980486297462e+01,1.864491862398281086e+01,1.887448033632671596e+01,1.905763650963254818e+01,1.918251919870499478e+01,1.923811324541670942e+01,1.921576310948482913e+01,1.911093913388010179e+01,1.892489096897913470e+01,1.866567485192864950e+01,1.834810323443267777e+01,1.799246496764070713e+01,1.762228537843128962e+01,1.726171925619530612e+01,1.693322916259884892e+01,1.665599903132325466e+01,1.644521487524887959e+01,1.631207581633411507e+01,1.626426398213027724e+01,1.630659259814786211e+01,1.644161279367004624e+01,1.667003742614818762e+01,1.699090382993474435e+01,1.740143867758612117e+01,1.789661295875186653e+01,1.846839551894172615e+01,1.910474356037705945e+01,1.978842108695312163e+01,2.049582012789129593e+01,2.119607175583699643e+01,2.185084887474132387e+01,2.241532237551866302e+01,2.284065000523754918e+01,2.307807419747343047e+01,2.308418212941172243e+01,2.282629134362380441e+01,2.228656267685995473e+01,2.146359497218611878e+01,2.037097277286435926e+01,1.903322693474147798e+01,1.748045366742315565e+01,1.574307726330999024e+01,1.384792468681411748e+01,1.181616096195148202e+01,9.663014102550560480e+00,7.398780593702580788e+00,5.030395118772279517e+00,2.562855826334808906e+00
