# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
5.969918693418973632e+00,5.962007706667915130e+00,5.936832982826556915e+00,5.890087575482483295e+00,5.814780947317332860e+00,5.701960067644740171e+00,5.542507072446944960e+00,5.330334563994543196e+00,5.066341835180033115e+00,4.761056820532272305e+00,4.433539094403904812e+00,4.106317397988834550e+00,3.799251134302816801e+00,3.525705521918132135e+00,3.292046129106784846e+00,3.099243688525932239e+00,2.945011872829583766e+00,2.825582903549250791e+00,2.736881813388325480e+00,2.675177473753775903e+00,2.637371343099736976e+00,2.621068756824551649e+00,2.624535144242823304e+00,2.646599315192132984e+00,2.686535947835078098e+00,2.743939685904261960e+00,2.818591615332688427e+00,2.910313454670787614e+00,3.018805125324719452e+00,3.143468936309734563e+00,3.283241739068287757e+00,3.436489191847713620e+00,3.601065720670293402e+00,3.774704678130991198e+00,3.955957722306768787e+00,4.145917522831032542e+00,4.350880063428808064e+00,4.585800177711440995e+00,4.877325080979488803e+00,5.260772429057292143e+00,5.744412056112224718e+00,6.089832588676169500e+00,3.853834359663288467e+00,4.089349253121410399e+00,4.095668812139596326e+00,3.819581834854224311e+00,3.613659192820417587e+00,3.770779561402215485e+00,4.437334020267780232e+00,4.573120574771049718e+00,4.007100552834030438e+00,3.851583396471003340e+00,4.010813801976831350e+00,4.250356716952152780e+00,4.343840443388002903e+00,4.313760868505500667e+00,4.387116477722430297e+00,4.658188650566574829e+00,5.065714013069955612e+00,5.451795383901147929e+00,5.677242079764810434e+00,5.841342756818335147e+00,6.156178513331278523e+00,6.562815982077774279e+00,6.746906282498543739e+00,6.468168281489328209e+00,5.745331601474013006e+00,4.904677455803163610e+00,4.334041055990067726e+00,4.269409623910469520e+00,4.944052064233606103e+00,6.783544972910160453e+00,9.687378304077775226e+00,1.044228704909395589e+01,7.882817668345809992e+00,5.291104556737346698e+00,3.725466889011797011e+00,2.857242365049805777e+00,2.373074915368422744e+00,2.114889954522436444e+00,2.018392493128517984e+00,2.079695251114210830e+00,2.359967595974832300e+00,3.046632334929477715e+00,4.678945527139921623e+00,9.007817493350223970e+00,2.115225159922292519e+01,2.824303735374881086e+01,1.213877183462741627e+01,4.110747739379672083e+00
4.617413698820405088e+00,4.598921535236111247e+00,4.543685758983695422e+00,4.452630901268039842e+00,4.327899168538462682e+00,4.173493788835402896e+00,3.995689115420608672e+00,3.802865857086934476e+00,3.604639807725629197e+00,3.410511650470482437e+00,3.228536870589615582e+00,3.064485361217228476e+00,2.921668522721976302e+00,2.801298897798587539e+00,2.703104409165790756e+00,2.625952798490938100e+00,2.568351361258935928e+00,2.528785234564501216e+00,2.505913006279547606e+00,2.498657307795970617e+00,2.506226501275443663e+00,2.528094278347059465e+00,2.563953754044634437e+00,2.613654141078836091e+00,2.677121996795794878e+00,2.754265467319860772e+00,2.844859328099547113e+00,2.948412158385294024e+00,3.064026947902642739e+00,3.190285860967767562e+00,3.325221363675578967e+00,3.466478918947368815e+00,3.611823874526631784e+00,3.760182189811467346e+00,3.913414682680271817e+00,4.079002399742570617e+00,4.273772385321161771e+00,4.528628884546481714e+00,4.893177993782494184e+00,5.432666919203854583e+00,6.175090780810277735e+00,6.775152638234482438e+00,3.839008395893772629e+00,3.949005329330979031e+00,3.738699862701577725e+00,3.473607447700111095e+00,3.454483407868347289e+00,3.882380953269581880e+00,4.536991882384078245e+00,4.140936820957330511e+00,3.777023125605505349e+00,3.827279503243141701e+00,4.059880582028618790e+00,4.245092959034668212e+00,4.280805203345772192e+00,4.331254291017150315e+00,4.546567573583848443e+00,4.913210864201200678e+00,5.314314448198409480e+00,5.613624512983128589e+00,5.808056797027938423e+00,6.003406129207111697e+00,6.152780384551426174e+00,6.124321271441846015e+00,5.883913279306440813e+00,5.391547747337854801e+00,4.790611910241238114e+00,4.405033087151433158e+00,4.495778814354356001e+00,5.299874582626240560e+00,7.069267087170283403e+00,9.238870963778945011e+00,9.005549959397551874e+00,6.459692157709007176e+00,4.435672008185909121e+00,3.277424516369886742e+00,2.636196061832851711e+00,2.287345362289650019e+00,2.129012265216112532e+00,2.136203137466219371e+00,2.357818906651365509e+00,2.985981504184742619e+00,4.656991671245592102e+00,9.654911424476663839e+00,1.925697984912997285e+01,1.123428983462324560e+01,4.591201553158530402e+00,2.233592018850305561e+00,1.161614901962715329e+00,5.117872647739662995e-01
3.298962542587546842e+00,3.288152222996210128e+00,3.256372099024984479e+00,3.205532404670297097e+00,3.138667526323968282e+00,3.059692568289207326e+00,2.973053138819392593e+00,2.883305921833945185e+00,2.794702572684826247e+00,2.710859273230514788e+00,2.634569877214998357e+00,2.567774899169328329e+00,2.511655749207308830e+00,2.466801284347419632e+00,2.433394424705936920e+00,2.411381505113940893e+00,2.400605233497954405e+00,2.400896493494508732e+00,2.412128513787792361e+00,2.434239966689855095e+00,2.467233231361687373e+00,2.511152092523261103e+00,2.566040773982558587e+00,2.631884282889584981e+00,2.708529346684840355e+00,2.795586792799698017e+00,2.892321583925616668e+00,2.997547929775146169e+00,3.109566014964848524e+00,3.226204615424443922e+00,3.345067336173168648e+00,3.464111139890801994e+00,3.582702691350792001e+00,3.703296213097506673e+00,3.833877493903381506e+00,3.991386536506769112e+00,4.206542903920517773e+00,4.530690006776394441e+00,5.043760664620133838e+00,5.849929586534385884e+00,6.980578202672749200e+00,7.829441053377895088e+00,3.785514007042034557e+00,3.668817396501355965e+00,3.386964913878820482e+00,3.258132508529842930e+00,3.455295808316594108e+00,4.114352748869354315e+00,4.324248316376388956e+00,3.800044150072912075e+00,3.694086050177813885e+00,3.876093213523545966e+00,4.114313455871210223e+00,4.235111173773987048e+00,4.293338580268191151e+00,4.464232958645308891e+00,4.790071314784327683e+00,5.190316012796314382e+00,5.536539205341838965e+00,5.746687410205053581e+00,5.810763266520679871e+00,5.710899759862431146e+00,5.538254105937867600e+00,5.396359242331572048e+00,5.147678664999388864e+00,4.780776968995148479e+00,4.567391127830977560e+00,4.776987001679611211e+00,5.559542280815077397e+00,6.809436339513208480e+00,7.984339999084721917e+00,7.788092573224503212e+00,5.796318624191709290e+00,4.081927463931023681e+00,3.092545330574258955e+00,2.553360324360121059e+00,2.276003495775613672e+00,2.181190502761154448e+00,2.267697134385271429e+00,2.634785258722494028e+00,3.639549829097643574e+00,6.567423584600695641e+00,1.394052619086172484e+01,1.103415396274461990e+01,4.653680157252848559e+00,2.399750299715186497e+00,1.456323897250477728e+00,9.345659870421796356e-01,5.720302469601978856e-01,2.742814318683284291e-01
2.635088661858075998e+00,2.630445341201381737e+00,2.616842141627406804e+00,2.595224663318729252e+00,2.567058291443280460e+00,2.534179432851613178e+00,2.498619734593532371e+00,2.462430315772801137e+00,2.427531718129105620e+00,2.395608012700101153e+00,2.368052433423672998e+00,2.345960718410633472e+00,2.330160357634636359e+00,2.321260683810866254e+00,2.319709675536474336e+00,2.325846737790482344e+00,2.339944730683674035e+00,2.362237851005644096e+00,2.392934087905862484e+00,2.432211897221403518e+00,2.480200812470712002e+00,2.536945431828718789e+00,2.602352199236079855e+00,2.676119417239586351e+00,2.757654046886348631e+00,2.845985433042685919e+00,2.939697609168090420e+00,3.036919159903272991e+00,3.135431726913617823e+00,3.232980690591014117e+00,3.327886390713019615e+00,3.420054315582854443e+00,3.512473256819959033e+00,3.613307300122237109e+00,3.738813778082328287e+00,3.917679995406175841e+00,4.198033137162926920e+00,4.658774825017775179e+00,5.422772389261698578e+00,6.638424813265042523e+00,8.254639117041428165e+00,9.083310507559804847e+00,3.600675704158573520e+00,3.336218936094237364e+00,3.139387904777068972e+00,3.186054604902666121e+00,3.609764630806933106e+00,4.274986119396140261e+00,3.947643462149841298e+00,3.632966069692744604e+00,3.721632445475786533e+00,3.968097629472655541e+00,4.170114588149409940e+00,4.269283401243962217e+00,4.412631035254865886e+00,4.699187418407612782e+00,5.086569540319341165e+00,5.453233201924067686e+00,5.654657627671832998e+00,5.579519952044353914e+00,5.270487432310333453e+00,5.027101890733631784e+00,5.008071880742859250e+00,4.989472535713246337e+00,4.839323479640511572e+00,4.766980603663983906e+00,5.009762012970941925e+00,5.566381282036958922e+00,6.154922759009706645e+00,6.746706017249948673e+00,6.929763644269115730e+00,5.500867370142625390e+00,3.953090965337002771e+00,3.030688956443250426e+00,2.539113079883481561e+00,2.303087016168092749e+00,2.251373933772482516e+00,2.396644436675443579e+00,2.876961199575323036e+00,4.191385071154218878e+00,8.043691969472877901e+00,1.281731515206216976e+01,6.679359167298670741e+00,3.261380719498441216e+00,2.037466586326486251e+00,1.468376452715747238e+00,1.116214408040105965e+00,8.352880936939310885e-01,5.671089482394031656e-01,2.891594650553219736e-01
2.339402405099233473e+00,2.337615724267361195e+00,2.332409200288232398e+00,2.324228317613108441e+00,2.313767861667570536e+00,2.301908751089309924e+00,2.289644457889972173e+00,2.278007930026593186e+00,2.268008498185158928e+00,2.260585083946287099e+00,2.256578089296090717e+00,2.256718683361880196e+00,2.261631581813894343e+00,2.271846131902754973e+00,2.287810414406066251e+00,2.309903728959916691e+00,2.338443772051745917e+00,2.373685694408700364e+00,2.415810874297075195e+00,2.464903704817156260e+00,2.520915200165108061e+00,2.583613209827362311e+00,2.652521140908359332e+00,2.726851194491031194e+00,2.805445195481148790e+00,2.886746857316335735e+00,2.968843508771334960e+00,3.049630655370694221e+00,3.127164364593437718e+00,3.200268185920274178e+00,3.269451138232304377e+00,3.338183961403762279e+00,3.414613429216106777e+00,3.513949744442712575e+00,3.662162721338579896e+00,3.902406436426097969e+00,4.306682394690519722e+00,4.994790832836615735e+00,6.148219775659469200e+00,7.921406647564377401e+00,9.903897263784511296e+00,1.005485095838811738e+01,3.310564398927606788e+00,3.070361382586650478e+00,3.021751211292067474e+00,3.249911623719337062e+00,3.871212597085382789e+00,4.139961165197258985e+00,3.672126229491179394e+00,3.613195190472173746e+00,3.824033808723692474e+00,4.081450322866652769e+00,4.247026942670761862e+00,4.387402274027829563e+00,4.638734424911694632e+00,5.003127292005915550e+00,5.363842491452775363e+00,5.524904709123901192e+00,5.312212440445640560e+00,4.862679864071884239e+00,4.609919449187794172e+00,4.705405948184671061e+00,4.883178908511665028e+00,4.922134642305286967e+00,4.945234329302605758e+00,5.124068664372005699e+00,5.356711285489024199e+00,5.455011751813021448e+00,5.751518330090588549e+00,6.232082510949465970e+00,5.374207543413755950e+00,3.953031828536590631e+00,3.044427321558840216e+00,2.569265255780017743e+00,2.356958567054023845e+00,2.335695434829920814e+00,2.523395498071512311e+00,3.077901385019410352e+00,4.567275870214936973e+00,8.646172444587808315e+00,1.065199809885985971e+01,5.406459874345115324e+00,3.283199557372151745e+00,2.728209249209179177e+00,2.871372707819341841e+00,3.755724092186563112e+00,6.326469436700588034e+00,1.468894740520911846e+01,3.802958581748276856e+01,2.156551818987984959e+01
2.214227823752801250e+00,2.213805042319416660e+00,2.212617425839646934e+00,2.210900543927452055e+00,2.209026012709447429e+00,2.207473417957617201e+00,2.206797059713294651e+00,2.207591942437447941e+00,2.210462876772445462e+00,2.215999341525742850e+00,2.224757225728601906e+00,2.237247088688443242e+00,2.253927405421141117e+00,2.275200524954523740e+00,2.301408742724442291e+00,2.332827875640564042e+00,2.369655916179924660e+00,2.411994668013184295e+00,2.459822768799146964e+00,2.512959361004052372e+00,2.571019213886294175e+00,2.633362822874585341e+00,2.699049505403494642e+00,2.766808264135156570e+00,2.835050185297460779e+00,2.901956253918824835e+00,2.965682904127331376e+00,3.024730165535194359e+00,3.078510542019885499e+00,3.128143566334751213e+00,3.177498295825131880e+00,3.234553218039915023e+00,3.313307899468487250e+00,3.436866042195452220e+00,3.643063918150057923e+00,3.995275831040334680e+00,4.602132746285092502e+00,5.644105048477388031e+00,7.353979862615345198e+00,9.692634940820067158e+00,1.142989905703417719e+01,1.033011938498078486e+01,3.035399462388788105e+00,2.919185383796429889e+00,3.023874706257789757e+00,3.434878651076256340e+00,4.070583672589345170e+00,3.828685098177364576e+00,3.567359377115653096e+00,3.696733306722843615e+00,3.970641491215420871e+00,4.208427434787798127e+00,4.376180233983517631e+00,4.601618983003641361e+00,4.933848696553755353e+00,5.261205769976018409e+00,5.347749316425320920e+00,5.014772372313524684e+00,4.506537326914461516e+00,4.283935054399234943e+00,4.463762354768419094e+00,4.790703092140624619e+00,4.984834978098784397e+00,5.060041563985839375e+00,5.116683072202199867e+00,5.055974379859784484e+00,4.865481319481768097e+00,4.979196804441210489e+00,5.577973496732413494e+00,5.289879024357080795e+00,4.034357330874471792e+00,3.112593398870233674e+00,2.633209902102096045e+00,2.434213845512522845e+00,2.438231772284882304e+00,2.662707196469504822e+00,3.269646800075420856e+00,4.826806917073989567e+00,8.743517451622606629e+00,9.901874724603709765e+00,6.484495198806527583e+00,8.139949048324945480e+00,1.528968076604389026e+01,5.523425046816621276e+00,2.161200285147235611e+00,1.227821262775075084e+00,8.160627173051882011e-01,5.591817133926868522e-01,3.570929007673084854e-01,1.752721285919633942e-01
2.174757002392191385e+00,2.175059805167633975e+00,2.176015882852422312e+00,2.177764982705876484e+00,2.180529588158508503e+00,2.184600719854890016e+00,2.190320617652874446e+00,2.198064189495030352e+00,2.208220888385215019e+00,2.221178160303405313e+00,2.237306924399840025e+00,2.256948842965766922e+00,2.280404527471657783e+00,2.307921380342603523e+00,2.339679523409543549e+00,2.375774230399296805e+00,2.416193496796570361e+00,2.460789932688700610e+00,2.509247220962507186e+00,2.561043204934798645e+00,2.615414580418529145e+00,2.671332452302621618e+00,2.727503701654776513e+00,2.782419618598075406e+00,2.834479036865045209e+00,2.882215672926990990e+00,2.924655781364349227e+00,2.961822181864093295e+00,2.995390379839968364e+00,3.029509618483494648e+00,3.071859400884380253e+00,3.135172202962732690e+00,3.239796594486787917e+00,3.418540647495382778e+00,3.726239295550182185e+00,4.258166301148702537e+00,5.180077762371504413e+00,6.743683645914799740e+00,9.107064823459376512e+00,1.155749056535330155e+01,1.217552711666876064e+01,1.007922348500537346e+01,2.860281693247257451e+00,2.884613981804839966e+00,3.137223516032583426e+00,3.704976747355737121e+00,4.007905910841347286e+00,3.618224670675385113e+00,3.609135709734667685e+00,3.857365892838127142e+00,4.150451663743059960e+00,4.372430578279029589e+00,4.588382994212036436e+00,4.880217615920101615e+00,5.146053356661961509e+00,5.130315200197954617e+00,4.713754157583527338e+00,4.222024071889651786e+00,4.048151790726450372e+00,4.273997007316532759e+00,4.695630015780127842e+00,5.008100208423593713e+00,5.108250004051151372e+00,5.036678808827499410e+00,4.765387945021803517e+00,4.417922779147398060e+00,4.398718049878702629e+00,4.963906158120767742e+00,5.167120664554126108e+00,4.175996399597792674e+00,3.234692609514744355e+00,2.734747922077829241e+00,2.543691043508022886e+00,2.578177247490165414e+00,2.857607249356308721e+00,3.557340346474013870e+00,5.270191802760493260e+00,9.489145496988681927e+00,1.342975376357906647e+01,1.263795780022081061e+01,4.460869645938081440e+00,2.180230660881998794e+00,1.452886278557152799e+00,1.119864144470428258e+00,9.164600587020732547e-01,7.591923741119832592e-01,6.153793155271092274e-01,4.708449103866030327e-01,3.200025415754481628e-01,1.622223073218576062e-01
2.181562233892941904e+00,2.182276545129235856e+00,2.184449395130405591e+00,2.188168632516962475e+00,2.193574529708719467e+00,2.200851199393816238e+00,2.210215691150263506e+00,2.221905580083882725e+00,2.236165744047835524e+00,2.253234769163603435e+00,2.273331081786045260e+00,2.296638547603591096e+00,2.323290974316594149e+00,2.353354768572646361e+00,2.386808997079370442e+00,2.423522366732799860e+00,2.463227279167456985e+00,2.505492279554677459e+00,2.549696082545227505e+00,2.595009069163722870e+00,2.640391715781098547e+00,2.684623520844842126e+00,2.726379773165277243e+00,2.764375452716161252e+00,2.797593849222612672e+00,2.825611112650694423e+00,2.849018839776862322e+00,2.869942574248618428e+00,2.892670447122480670e+00,2.924468326544760188e+00,2.976803526087745677e+00,3.067491509664166394e+00,3.224843284510758856e+00,3.495960560112898463e+00,3.963107030973589406e+00,4.772924004670087150e+00,6.167800867896399808e+00,8.401241671234839004e+00,1.114237109895432809e+01,1.274127859394709184e+01,1.208314036654281054e+01,9.773978334118826439e+00,2.795657426745912222e+00,2.949916076700342948e+00,3.346440307559128691e+00,3.924991782392739381e+00,3.777036189007410005e+00,3.579503378507575828e+00,3.755595054991678339e+00,4.070212271902784451e+00,4.356986090138281753e+00,4.586619012389514083e+00,4.832429558326900576e+00,5.008733903181516567e+00,4.876884433973128097e+00,4.425913989213103861e+00,4.003006043448564810e+00,3.881720126826981865e+00,4.118472166090459297e+00,4.580114772680133228e+00,4.974166652415890510e+00,5.092400073560754414e+00,4.922037637370579866e+00,4.519080528486895787e+00,4.087129502787933966e+00,3.966112695814827394e+00,4.410334136379834291e+00,4.935846024033185842e+00,4.337060751711230289e+00,3.406207552931783678e+00,2.876000335365347382e+00,2.694067653650877858e+00,2.780709532398950579e+00,3.180911302049982403e+00,4.176166313903484806e+00,6.806700094379936061e+00,1.355250446495894678e+01,1.121900933467619943e+01,4.797865698954318248e+00,2.504048104496403582e+00,1.699161649577984878e+00,1.348254445261132251e+00,1.156569388456241132e+00,1.024338186628970249e+00,9.106765939331684656e-01,7.958311206805790405e-01,6.692126917430041289e-01,5.254902663511362704e-01,3.635449977241966835e-01,1.862556369689571945e-01
2.213239899895513840e+00,2.214174051793849074e+00,2.216994561751328696e+00,2.221754237231610141e+00,2.228536656205415412e+00,2.237449786674283736e+00,2.248617528787388853e+00,2.262169513872880344e+00,2.278229429887024260e+00,2.296902017438862131e+00,2.318258730709521487e+00,2.342321933190683048e+00,2.369047460483963974e+00,2.398305503919195836e+00,2.429860134869599175e+00,2.463348498843709322e+00,2.498261863254480630e+00,2.533932381203174433e+00,2.569531628763388476e+00,2.604089495777794916e+00,2.636544371806115450e+00,2.665836914597585761e+00,2.691058917349731239e+00,2.711665059241097353e+00,2.727749071266349912e+00,2.740380246703810752e+00,2.751998571779268321e+00,2.766889297822894278e+00,2.791818444105498287e+00,2.837036852435370626e+00,2.918102768146391135e+00,3.059440692441350862e+00,3.301472564803598075e+00,3.714835056454746098e+00,4.426974573179198735e+00,5.658930733880818131e+00,7.698792573113255600e+00,1.048156626279057591e+01,1.270014210922727571e+01,1.290457129696387284e+01,1.170416872378853235e+01,9.749775833943541414e+00,2.830486413516608568e+00,3.105984259919347679e+00,3.619903286356784822e+00,3.932454533759277560e+00,3.641538598389515435e+00,3.688907883857317493e+00,3.984417543761220593e+00,4.323645281777244165e+00,4.589053770366591678e+00,4.788066793809342414e+00,4.851273816502787994e+00,4.609732504134211872e+00,4.174137641773789653e+00,3.845842268826271670e+00,3.774181607324711418e+00,3.997443428199864979e+00,4.450953418286740515e+00,4.888898969193733457e+00,5.030411750064200938e+00,4.804576989703179812e+00,4.329854052782755147e+00,3.853244646227094172e+00,3.656556401518984423e+00,3.956503369016739491e+00,4.602494523389255576e+00,4.472296719230506312e+00,3.631035329189991057e+00,3.069831858330618335e+00,2.906402078646341813e+00,3.095822679731852212e+00,3.788541777432696822e+00,5.708457900420360609e+00,9.761074209842412586e+00,8.389060486161181274e+00,7.746045060046080621e+00,4.249896965500865598e+00,2.398911626543953624e+00,1.722114144307007599e+00,1.435878120627454013e+00,1.288872674642937977e+00,1.193667943167953105e+00,1.113312079589479087e+00,1.028487016524426423e+00,9.268585292393383135e-01,7.996799316826730397e-01,6.414556782899927256e-01,4.511325569368063171e-01,2.335985073073310048e-01
2.254596641208472807e+00,2.255604204137551250e+00,2.258635221460791875e+00,2.263713530464805945e+00,2.270875069385269729e+00,2.280162313141176345e+00,2.291616698842957600e+00,2.305269201986281935e+00,2.321129216263695394e+00,2.339171879055124137e+00,2.359324004774387973e+00,2.381448886416714927e+00,2.405330460267440795e+00,2.430657765316834862e+00,2.457011331353686767e+00,2.483854141584562747e+00,2.510531126989401507e+00,2.536282646322862711e+00,2.560278809941074485e+00,2.581682339060020759e+00,2.599747284489806187e+00,2.613958805996574597e+00,2.624215341650404376e+00,2.631050168619064600e+00,2.635887925422153444e+00,2.641339062564473927e+00,2.651560156602694729e+00,2.672763028698443843e+00,2.714061285490831921e+00,2.789041535196512545e+00,2.918833153548083814e+00,3.138227396505421929e+00,3.507892099655318674e+00,4.137798063505848667e+00,5.223986541809644280e+00,7.054856083626614982e+00,9.733910215458486448e+00,1.231501923464637471e+01,1.317453061403357495e+01,1.252723977987970727e+01,1.153520868653312803e+01,1.016465222399394186e+01,2.948014982182267651e+00,3.337806864913495097e+00,3.852548365256325269e+00,3.796322797622175838e+00,3.676236644959485211e+00,3.905915623723066332e+00,4.265146400360508849e+00,4.573496682553135351e+00,4.731641426008925677e+00,4.670232045262801002e+00,4.344699384223749128e+00,3.961961358699372937e+00,3.731922372712848102e+00,3.704004363333435190e+00,3.901047482231490005e+00,4.310072194321623584e+00,4.753694444237376970e+00,4.925666779667103867e+00,4.689534505155812383e+00,4.187543268772819793e+00,3.689719337727137560e+00,3.437939479321183711e+00,3.605380269504432356e+00,4.213888806571208789e+00,4.509030511982381029e+00,3.893175825953765212e+00,3.323869791651334893e+00,3.202522659450646181e+00,3.593802289168057662e+00,4.927239515171444317e+00,7.781577380217563622e+00,6.069032565079601760e+00,5.605823017027811161e+00,6.896975380052550619e+00,4.433997329094285789e+00,2.534389665719394280e+00,1.839696947143520944e+00,1.570823302224377827e+00,1.453168858905029559e+00,1.393095934716437334e+00,1.352015599478328944e+00,1.309516584420111762e+00,1.251131891080214942e+00,1.163832109666285142e+00,1.034897629841258215e+00,8.533824350631880051e-01,6.141123390119851422e-01,3.229885395375831081e-01
2.293732338934817427e+00,2.294684999518481483e+00,2.297542493967685839e+00,2.302302324119420707e+00,2.308956899521952266e+00,2.317488491802521811e+00,2.327862358071663973e+00,2.340018222731443664e+00,2.353860380241767913e+00,2.369246794207957585e+00,2.385977751922008228e+00,2.403784925287810736e+00,2.422322125163089979e+00,2.441159639860335240e+00,2.459784811194953846e+00,2.477612355481539907e+00,2.494008726337326731e+00,2.508335278775541966e+00,2.520014783880797360e+00,2.528624636128351533e+00,2.534017816034372927e+00,2.536469845813038582e+00,2.536848137718938911e+00,2.536802137851457140e+00,2.538982826653579661e+00,2.547324445138565707e+00,2.567468755740021091e+00,2.607499304624605330e+00,2.679316182386459744e+00,2.801302585124521016e+00,3.003588695353198723e+00,3.338514867759823090e+00,3.900938663028807873e+00,4.862443501074298347e+00,6.494349803876698246e+00,8.994961228747989423e+00,1.174193340769724614e+01,1.311977626678850761e+01,1.287778720722922898e+01,1.223146906878198692e+01,1.182568409274125187e+01,1.112845433784269744e+01,3.140375558388841526e+00,3.617544073127776372e+00,3.927023547170960249e+00,3.748439268245762346e+00,3.858045207084748185e+00,4.194629834954078262e+00,4.528634830346112139e+00,4.654761380203997767e+00,4.478100396302697739e+00,4.106209448197972733e+00,3.795519102272804091e+00,3.653853273515028643e+00,3.663400916143355612e+00,3.831769324673084398e+00,4.175364542724047112e+00,4.588426733917094325e+00,4.789497899831940408e+00,4.581809862358143803e+00,4.087361322227445193e+00,3.584561640741845689e+00,3.294514512443025289e+00,3.356441066246507177e+00,3.852131393594160347e+00,4.416649855967258453e+00,4.168782472074772372e+00,3.654073468365470756e+00,3.617453824734517820e+00,4.362617717909245130e+00,6.408217554568262919e+00,5.947780592823015411e+00,3.957332716167150100e+00,4.540000349292849791e+00,6.250977382325073606e+00,4.828314823290602575e+00,2.791352181084150175e+00,2.009728741394845031e+00,1.735298427567133484e+00,1.642296844850066329e+00,1.621750563579749116e+00,1.631398559864094544e+00,1.650404471669186801e+00,1.664127319975428065e+00,1.657498035133075920e+00,1.611207478149223604e+00,1.499836681928190529e+00,1.293811561229563090e+00,9.688556996496178186e-01,5.242264361535631245e-01
2.319998849571414112e+00,2.320783746478660703e+00,2.323130274644802373e+00,2.327013083434981144e+00,2.332387086781184671e+00,2.339183359680596652e+00,2.347303705324321754e+00,2.356614241087029438e+00,2.366938510707450316e+00,2.378050844111667672e+00,2.389670972265345306e+00,2.401461271592264524e+00,2.413028452624588205e+00,2.423931980783700091e+00,2.433701937712018371e+00,2.441869259483731014e+00,2.448011140991845913e+00,2.451813698894977911e+00,2.453152677558612105e+00,2.452191283615179351e+00,2.449492849284640172e+00,2.446146319428055271e+00,2.443906662267858465e+00,2.445363189061877662e+00,2.454170637475661110e+00,2.475417705017357584e+00,2.516279575593649565e+00,2.587236122098324209e+00,2.704405909545537501e+00,2.894097465280620618e+00,3.201787845724046733e+00,3.709611676487556409e+00,4.567045707780637009e+00,6.021026584933464321e+00,8.314167950262607576e+00,1.108245497264545065e+01,1.285330581695392027e+01,1.296595598961128815e+01,1.249793554656918282e+01,1.235238651727360626e+01,1.270175679288133530e+01,1.277291604610745246e+01,3.394015685666040838e+00,3.866196011542066824e+00,3.894550259368623202e+00,3.858615619981398126e+00,4.122153264249095450e+00,4.440770669554172656e+00,4.535956718957723233e+00,4.279567746209012036e+00,3.901934666395601159e+00,3.665970996134859661e+00,3.596674783631381711e+00,3.637168611974073151e+00,3.780017979754357604e+00,4.051260037430248317e+00,4.404282197631392393e+00,4.620645828188784776e+00,4.469462455382355870e+00,4.013442005000610990e+00,3.520332660450620210e+00,3.205407892134592984e+00,3.188458555234296998e+00,3.558090877123432083e+00,4.211264332446429393e+00,4.395607137957746602e+00,4.058686871779815242e+00,4.172488676221819404e+00,5.341119949325090488e+00,6.307293453904105895e+00,3.932896935150020923e+00,3.215924697422822831e+00,3.904982458876982143e+00,5.554410935992692977e+00,5.239865936524257251e+00,3.153495786856164163e+00,2.226102178901911977e+00,1.926075959902751045e+00,1.857065657252077173e+00,1.886194814605657299e+00,1.967059835344409091e+00,2.081861061648360156e+00,2.222438216950650691e+00,2.381676137914345848e+00,2.546224291651422167e+00,2.686448709885380648e+00,2.741925544162304718e+00,2.607269495111119717e+00,2.141012626564431365e+00,1.242563186695144761e+00
