# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
2.415152921457142110e+00,2.415678344060112614e+00,2.417241900802924448e+00,2.419804875133846345e+00,2.423300861122790195e+00,2.427633181998434253e+00,2.432671764401050929e+00,2.438249994229546580e+00,2.444162282217243742e+00,2.450163302170471624e+00,2.455970125905271306e+00,2.461268744307543166e+00,2.465726689077318845e+00,2.469013583620971453e+00,2.470831361356129463e+00,2.470955501792482245e+00,2.469287900563377214e+00,2.465920979793800871e+00,2.461211645130834125e+00,2.455863299573213254e+00,2.451015299161474204e+00,2.448343353849913306e+00,2.450183300123298658e+00,2.459707149249368285e+00,2.481209251757343637e+00,2.520612106786002116e+00,2.586398912288756513e+00,2.691376082961005611e+00,2.856082973033791106e+00,3.115559368192521994e+00,3.533049677845889747e+00,4.227400193920127336e+00,5.420602761127657487e+00,7.465795772700323241e+00,1.055114013361586700e+01,1.357357732588945254e+01,1.451677800604242918e+01,1.382284760694065895e+01,1.313824902384068594e+01,1.314052354048358495e+01,1.383470900091568012e+01,1.433412877030677635e+01,3.849973669119077790e+00,4.416938554265881223e+00,4.245523569280774012e+00,4.235156850308374743e+00,4.621469789565080255e+00,5.061512067279916316e+00,5.157213658432202585e+00,4.745412790036795947e+00,4.225178974766530260e+00,3.918504154428570363e+00,3.823957501066743703e+00,3.885833695236962093e+00,4.090863871560967979e+00,4.415046959106461166e+00,4.722289301942450557e+00,4.758298237184344082e+00,4.415148957164527488e+00,3.894964041734738647e+00,3.462794779505484755e+00,3.276875141712587425e+00,3.442223576495040405e+00,4.042199488220488135e+00,4.786152312566227529e+00,4.909117425920705990e+00,4.971065129510399139e+00,6.257548014804326542e+00,6.294283667829092543e+00,3.392966651802731270e+00,2.791301553399061497e+00,3.178331195936567877e+00,4.451999187677646574e+00,6.102256294552121929e+00,4.611383263950363798e+00,2.935643590679748449e+00,2.319717387407571607e+00,2.132898923848758344e+00,2.115101560519305757e+00,2.181431784761123094e+00,2.304579636330594816e+00,2.479627511869286760e+00,2.713322858961320083e+00,3.020584299652218085e+00,3.422035717039717539e+00,3.936628237719497214e+00,4.555157859023351463e+00,5.155339632190303334e+00,5.277622871730480725e+00,3.833331777546356012e+00
2.390451506349922095e+00,2.390692911265590581e+00,2.391402273284493063e+00,2.392534914699506743e+00,2.394016057482872828e+00,2.395740643737398479e+00,2.397573676769559903e+00,2.399351685831718761e+00,2.400886095733012482e+00,2.401969447490848175e+00,2.402385544036933496e+00,2.401924649817388513e+00,2.400404809897638270e+00,2.397700129159408000e+00,2.393776444147355242e+00,2.388734264769476479e+00,2.382858297662371339e+00,2.376672574105809232e+00,2.371000667481371060e+00,2.367032387687917350e+00,2.366402627918895440e+00,2.371296062368644098e+00,2.384605370400527669e+00,2.410194876970828126e+00,2.453365063478829544e+00,2.521696419819663415e+00,2.626618423077986542e+00,2.786401275089689378e+00,3.032023541189154958e+00,3.418954184053690781e+00,4.050710660791557061e+00,5.121140376993005283e+00,6.952206435914587423e+00,9.804785139093063151e+00,1.292574483518511563e+01,1.431976112694692915e+01,1.387828160320279025e+01,1.321457656356330723e+01,1.320762032514559792e+01,1.408328682894062212e+01,1.582035938108693429e+01,1.738099358246796200e+01,4.229651073463780442e+00,4.502511699260858258e+00,4.327267649799216187e+00,4.536144737074621069e+00,4.857563653277008342e+00,4.885179126725192056e+00,4.514277463672411450e+00,4.092666761404184506e+00,3.858259551069487259e+00,3.791409727779060379e+00,3.835950294624890233e+00,3.977565042124264760e+00,4.213716741804073962e+00,4.478846590820384499e+00,4.585517764674118979e+00,4.364075464228267975e+00,3.911393446021693698e+00,3.479677508234235717e+00,3.247048142064745679e+00,3.316280461611076369e+00,3.786264847581244375e+00,4.619443373642829087e+00,5.251213959977363288e+00,5.759796594053456786e+00,6.893781373362140030e+00,4.608891790066116378e+00,2.876221518134269850e+00,2.616052919405065236e+00,2.949140228510727102e+00,3.906047955414604367e+00,5.541837516975878231e+00,5.177248505572629611e+00,3.368230531678451101e+00,2.601080910333430918e+00,2.402448258183476071e+00,2.443258609037335383e+00,2.628654844277045211e+00,2.961655570704713192e+00,3.527390563398835610e+00,4.589470265531025994e+00,7.065376923576948798e+00,1.480396223860640603e+01,1.931694784637715401e+01,7.743075154166012553e+00,5.691809919994383904e+00,6.062170816429834908e+00,6.787342037406974171e+00,5.742041241804418661e+00
2.341943645130517559e+00,2.341919599916153505e+00,2.341834806331133390e+00,2.341651667049315932e+00,2.341308854114598770e+00,2.340723585073500868e+00,2.339795348419948517e+00,2.338411588916633477e+00,2.336455960250649611e+00,2.333819799486880342e+00,2.330417453594857413e+00,2.326205973622386125e+00,2.321209479483643534e+00,2.315548208066986469e+00,2.309471958296172023e+00,2.303397479986157848e+00,2.297949554241440762e+00,2.294006430775952232e+00,2.292752409699727600e+00,2.295744373247576853e+00,2.305006065037717988e+00,2.323175809975763784e+00,2.353754012532371931e+00,2.401534270069272115e+00,2.473373797150246745e+00,2.579603423841425602e+00,2.736679347813242291e+00,2.972321989962645183e+00,3.335732919020595322e+00,3.917932711986715777e+00,4.888899959036430154e+00,6.538002188229407707e+00,9.155288634995184083e+00,1.225888094041949117e+01,1.400973988242443191e+01,1.383443444868002103e+01,1.319394595217423571e+01,1.311254198332064647e+01,1.392267940146072469e+01,1.579887504323097502e+01,1.879192018557314015e+01,2.149063509537878502e+01,4.560957977682300601e+00,4.536450954548277181e+00,4.500450585166582584e+00,4.625478383629122447e+00,4.552556165856936232e+00,4.278359941092368501e+00,3.997038865716828759e+00,3.830198802965445459e+00,3.780159821378270557e+00,3.806733207033152766e+00,3.893679723087806188e+00,4.046198480260009944e+00,4.247024770297214147e+00,4.387849356325679295e+00,4.290109683796283768e+00,3.934546341049527385e+00,3.525100654628698926e+00,3.262901125760875320e+00,3.263495703569996298e+00,3.626789873709301837e+00,4.440521802102814775e+00,5.491517441652005616e+00,6.515904305231745575e+00,6.461341150743182382e+00,3.749211775138749925e+00,2.684138814036884924e+00,2.534769848342155463e+00,2.802736036806718900e+00,3.524325557558927180e+00,4.905306341202752662e+00,5.535297569884067848e+00,3.924272453672084104e+00,2.957890583984434940e+00,2.736023692267686158e+00,2.875370606123894834e+00,3.304125772165389385e+00,4.210225820465729463e+00,6.437589518803211064e+00,1.312106917454183375e+01,1.091734400122681414e+01,4.812682537803181226e+00,4.347298513106845341e+00,5.567221518119957580e+00,8.549071235783312517e+00,1.483929488973547706e+01,2.329058612119343508e+01,1.916633600320339781e+01,8.101276417321834344e+00
2.275830493591579629e+00,2.275619401378281559e+00,2.274979438084379080e+00,2.273891301653430119e+00,2.272325402510855241e+00,2.270245918149382813e+00,2.267616816176809547e+00,2.264410142854367258e+00,2.260616887671762498e+00,2.256260696822254275e+00,2.251414617094060766e+00,2.246220918459496119e+00,2.240913904202768148e+00,2.235845543088210707e+00,2.231513867940648765e+00,2.228594558498309119e+00,2.227977219371790607e+00,2.230809941294409349e+00,2.238559349279678479e+00,2.253099428913318825e+00,2.276852727107159247e+00,2.313025534980861497e+00,2.366011610322948933e+00,2.442102210758156922e+00,2.550766731256226549e+00,2.707030096539808639e+00,2.936025213498405506e+00,3.281944960289506774e+00,3.825720978798585747e+00,4.717493635508917649e+00,6.215866810343174009e+00,8.613622853111435163e+00,1.162324995419112739e+01,1.362807824122783629e+01,1.371800856816916081e+01,1.312097914473441307e+01,1.295603993271785548e+01,1.362961866791653165e+01,1.536520562078564822e+01,1.843969329544004054e+01,2.288770779864235294e+01,2.635601483883738183e+01,4.751572470908261181e+00,4.545236264545127192e+00,4.402087152633704648e+00,4.207352823856180812e+00,4.031554389196201349e+00,3.916370113965794708e+00,3.827205766071828386e+00,3.789061789801517754e+00,3.796916358270241432e+00,3.837511990390063410e+00,3.916358893319071832e+00,4.043194441990549670e+00,4.179013788983032995e+00,4.184784244312533374e+00,3.950896024921846106e+00,3.591816263891234318e+00,3.318031499160423170e+00,3.271732554693063122e+00,3.559282072978908751e+00,4.320624589513021974e+00,5.622218065761153127e+00,6.960973437088857629e+00,5.681454768204652339e+00,3.406487228760590735e+00,2.632746344096692503e+00,2.508643329456217153e+00,2.716263185350253906e+00,3.270024816919470112e+00,4.361224394368534263e+00,5.521142106211430090e+00,4.579128541752542247e+00,3.423730512821454575e+00,3.168548283608685345e+00,3.493234758944696594e+00,4.497694234291294002e+00,7.308133070771982709e+00,1.290166054331723977e+01,5.843233544131853918e+00,3.488007630632095069e+00,3.646243210963862058e+00,4.766566367163416196e+00,7.170512608487911166e+00,1.169813235041832300e+01,1.476078266742888445e+01,9.422773205442148026e+00,4.494688813231628721e+00,2.131598467733086810e+00,8.815022954300921754e-01
2.201345335190818542e+00,2.201065019701697878e+00,2.200225490816465346e+00,2.198831934541911615e+00,2.196896127117597963e+00,2.194441206209019057e+00,2.191508476041581499e+00,2.188166332164231953e+00,2.184521367141512016e+00,2.180731673733671272e+00,2.177022314797660840e+00,2.173702915410835601e+00,2.171187413821473733e+00,2.170016277562303308e+00,2.170882086077541295e+00,2.174660498730673908e+00,2.182450563245108555e+00,2.195631554306176625e+00,2.215948913361487360e+00,2.245650994852455007e+00,2.287714392975792599e+00,2.346225113483291214e+00,2.427039291294175172e+00,2.538959286178321673e+00,2.695890653650878654e+00,2.920923976029110580e+00,3.254267070156346975e+00,3.768743763213389109e+00,4.598179954276082171e+00,5.973615102448404102e+00,8.175814613016797239e+00,1.104744969196007531e+01,1.320775780362422047e+01,1.354402785179038560e+01,1.301428794947126022e+01,1.277988636736020567e+01,1.330789630662225775e+01,1.483172933968744900e+01,1.766217745366476066e+01,2.216458837936475845e+01,2.798603726543864667e+01,3.096882799624964733e+01,4.664036051310160857e+00,4.220119425727686391e+00,3.893076624380609196e+00,3.774387570529502689e+00,3.810544082401845500e+00,3.826572039071896025e+00,3.809604801029364829e+00,3.800338991684504286e+00,3.801367730620808238e+00,3.817519049114836971e+00,3.870297795629029647e+00,3.969166035635018908e+00,4.039554094016772900e+00,3.936594570587415021e+00,3.661388937174359093e+00,3.398871638864364719e+00,3.323978060408916413e+00,3.562206483656793488e+00,4.276363950537664493e+00,5.657970587566440557e+00,6.887375895795622149e+00,5.106717807119920849e+00,3.314551584908509430e+00,2.656559512457101757e+00,2.518215269658063971e+00,2.670623596133414601e+00,3.103866850959169366e+00,3.954464805749102752e+00,5.197967967064343497e+00,5.185440387959561193e+00,4.023861276005269438e+00,3.742516031998599502e+00,4.432862771074541186e+00,6.812605406232030703e+00,1.117472742105148953e+01,5.051382404907656110e+00,3.027045923465654376e+00,3.095264241417106099e+00,3.834610998698151363e+00,5.311876814535709812e+00,8.076066093053091421e+00,1.149395627670091180e+01,9.691395265481917320e+00,5.124400072810475493e+00,2.656094712056644713e+00,1.488221615018581190e+00,8.357051599299003541e-01,3.830443967245633630e-01
2.129833034434813754e+00,2.129612340000597293e+00,2.128959992569479098e+00,2.127906115338440429e+00,2.126503964926251822e+00,2.124834504144024194e+00,2.123012789955502910e+00,2.121196154197013684e+00,2.119594148050973903e+00,2.118480236590014609e+00,2.118205297997877157e+00,2.119213152701426850e+00,2.122058694426365300e+00,2.127429826781168654e+00,2.136175488497460417e+00,2.149343836146055953e+00,2.168237582140219999e+00,2.194498346509643483e+00,2.230240164811769787e+00,2.278266920545402030e+00,2.342435302371248529e+00,2.428275977373228756e+00,2.544086296512071410e+00,2.702911591621348641e+00,2.926250837550326001e+00,3.251168013214655872e+00,3.744007559311102185e+00,4.525268449213570854e+00,5.801963043396907160e+00,7.835312409362793495e+00,1.054890155295415965e+01,1.277908477381863861e+01,1.332648439882346736e+01,1.288333043595559779e+01,1.260258005392060809e+01,1.300040700926235004e+01,1.431141948579446321e+01,1.682680640165732200e+01,2.097601482132608197e+01,2.698854017764218582e+01,3.336252539656341298e+01,3.388882668388895070e+01,4.128260303978925627e+00,3.650545733852772479e+00,3.536341318554592217e+00,3.657715074391609811e+00,3.795353633739384502e+00,3.829461926445376641e+00,3.811978891867739971e+00,3.779772891506327781e+00,3.743486851516519831e+00,3.728373459739620088e+00,3.771190539485191895e+00,3.860213476280860423e+00,3.873110122611578277e+00,3.713047786720391485e+00,3.492214117882486146e+00,3.407555008354434811e+00,3.616593150154168157e+00,4.295791773524937796e+00,5.612885883896701067e+00,6.380572070601853163e+00,4.729190069578093514e+00,3.344809193499953537e+00,2.729224573765232087e+00,2.554594015371858262e+00,2.654223530147470367e+00,2.998292452355122428e+00,3.671203238137976665e+00,4.780173013862465403e+00,5.522492848214155536e+00,4.752589781798444157e+00,4.510308790620321417e+00,5.874565252536234183e+00,9.672733157543156324e+00,5.758670967694367704e+00,2.894673945141135185e+00,2.702483317569959187e+00,3.147148298172863790e+00,4.025085912130887955e+00,5.578365730515888465e+00,8.160094628322166699e+00,1.007497225768654303e+01,7.270304090118795415e+00,3.937097860454996656e+00,2.273913736367760841e+00,1.460222194528149053e+00,9.761629727631948583e-01,6.165273236673707302e-01,3.016107121148303705e-01
2.073353671857625091e+00,2.073308390586792171e+00,2.073189459717705851e+00,2.073048413407230228e+00,2.072973787342258234e+00,2.073095069358421583e+00,2.073588204838494597e+00,2.074682658499193977e+00,2.076670085711640468e+00,2.079914778839264677e+00,2.084866267545715246e+00,2.092074827413759053e+00,2.102211280468524457e+00,2.116093498345450463e+00,2.134723680670380652e+00,2.159343187869433578e+00,2.191516202708410077e+00,2.233261175732870196e+00,2.287262578831805726e+00,2.357220306633789342e+00,2.448440997322787194e+00,2.568867070452518497e+00,2.730922277776670626e+00,2.954922803196002867e+00,3.275535785173233627e+00,3.754044493802166649e+00,4.500225762945254004e+00,5.700564766206639433e+00,7.593378002296091722e+00,1.014656192914113930e+01,1.237809523265253020e+01,1.308904071706703576e+01,1.274187567397659926e+01,1.243915050565518321e+01,1.273158013965273128e+01,1.385461371045768608e+01,1.606722824268306127e+01,1.977763713780660382e+01,2.540062049254527921e+01,3.245239101625298161e+01,3.757296301389834525e+01,3.440035100435670046e+01,3.538253278688796577e+00,3.369078625645904879e+00,3.496635361410027620e+00,3.721517075477165371e+00,3.846202190603797977e+00,3.843055661823124858e+00,3.784962604307751111e+00,3.704927969620330774e+00,3.631570418389484800e+00,3.613419718098553890e+00,3.683599309779195252e+00,3.775298189307951802e+00,3.745828021778774275e+00,3.602033175747654248e+00,3.530182346675392324e+00,3.726613017304813980e+00,4.378683678606298812e+00,5.520648607631417626e+00,5.728974450388157891e+00,4.438846584412137197e+00,3.441372849077428686e+00,2.854958008325336749e+00,2.629310301083043200e+00,2.674668541852043280e+00,2.950407290364054358e+00,3.501817480668611982e+00,4.446322366838972862e+00,5.558137998414824921e+00,5.562412937432670290e+00,5.547153343887534227e+00,7.759908231381884569e+00,7.816751138578426072e+00,3.246815194696095475e+00,2.490733869340322482e+00,2.693226708151474913e+00,3.240375300018749627e+00,4.145927202962962355e+00,5.642934955038270139e+00,7.885377451917174874e+00,9.017841699545348533e+00,6.385024096626068513e+00,3.700869069800982736e+00,2.369670269331347612e+00,1.711982700208480868e+00,1.306106562660847015e+00,9.793309051741250215e-01,6.638570645480790233e-01,3.374389469547600662e-01
2.039741512545822921e+00,2.039961039622029126e+00,2.040642094935418704e+00,2.041852777582464640e+00,2.043708848233705133e+00,2.046377149561351416e+00,2.050080472050885838e+00,2.055104000630492145e+00,2.061803612244150763e+00,2.070616525605062375e+00,2.082075185450282806e+00,2.096825877677588323e+00,2.115654552445156433e+00,2.139523903925155679e+00,2.169628309964899415e+00,2.207477481591602064e+00,2.255026932976633702e+00,2.314886185275477626e+00,2.390658915602850154e+00,2.487512973517735926e+00,2.613162516497724575e+00,2.779610805951093777e+00,3.006332640104991683e+00,3.326213161400071172e+00,3.796623926927300552e+00,4.518720060243586190e+00,5.661452233993791161e+00,7.439031891231162597e+00,9.837826895558322349e+00,1.201888112545942455e+01,1.284167169237369066e+01,1.259139471406880517e+01,1.229019234312875852e+01,1.250553514146994871e+01,1.347428420011030958e+01,1.542367958217769619e+01,1.871245030345956195e+01,2.378034523627210461e+01,3.060664318884034429e+01,3.727672410062523767e+01,3.944404486475807659e+01,3.346183023122433298e+01,3.286307345752215170e+00,3.355797125853188234e+00,3.588730849622456809e+00,3.811280463943755858e+00,3.869363964835892400e+00,3.803478221996581254e+00,3.687958306887595405e+00,3.564923297392597057e+00,3.487628828823896576e+00,3.514415435777162866e+00,3.637887367083714185e+00,3.730099094285188599e+00,3.699062979604916812e+00,3.670156971090221543e+00,3.867514381457115569e+00,4.484300745549285594e+00,5.364682032169376669e+00,5.095333980908667293e+00,4.125366302549283049e+00,3.514605002675408318e+00,3.007236338072960535e+00,2.732232467070250248e+00,2.719920115130591842e+00,2.937323037493233535e+00,3.402658213719977898e+00,4.211572721240319339e+00,5.400540238967588280e+00,6.247132401792110379e+00,6.810217754938596713e+00,8.832747484867653043e+00,4.772813009844323773e+00,2.560015196091336431e+00,2.405262507962313556e+00,2.732181975265124407e+00,3.310086099716125219e+00,4.196532721080981077e+00,5.580161550030227069e+00,7.509093619245588158e+00,8.396932486991669720e+00,6.205334944112705919e+00,3.891395634625816058e+00,2.738592951383633789e+00,2.196792024339666582e+00,1.876109530527059199e+00,1.601565294619522462e+00,1.294071168784660664e+00,9.211749536779945124e-01,4.818329937622323200e-01
2.035052798208913938e+00,2.035599358274775561e+00,2.037265758260775605e+00,2.040132796365656809e+00,2.044337295804110610e+00,2.050075458839450970e+00,2.057607826896745706e+00,2.067266199001160931e+00,2.079463103402967583e+00,2.094704799913560400e+00,2.113609392410231713e+00,2.136932581053008207e+00,2.165605099721545912e+00,2.200788346505144766e+00,2.243958808482238165e+00,2.297038871427514728e+00,2.362603884649550068e+00,2.444217556123662316e+00,2.546989040696545636e+00,2.678523797759124747e+00,2.850593120950173365e+00,3.082144556394239565e+00,3.404831048176637509e+00,3.873105476955451820e+00,4.581258389316489321e+00,5.683213649146479085e+00,7.368811554502386230e+00,9.624463219592637842e+00,1.171830057640834610e+01,1.260223334711498921e+01,1.244145712110833557e+01,1.216162755179520616e+01,1.232809126375848940e+01,1.317801954140800369e+01,1.491047593900902690e+01,1.782604670047568263e+01,2.231621209988166044e+01,2.855245495856334514e+01,3.556123141419510603e+01,4.026745942869287376e+01,3.946959696724174904e+01,3.236736246499604874e+01,3.278177347990673951e+00,3.451004669461421592e+00,3.707537097885882371e+00,3.869566971531979149e+00,3.836701503312411887e+00,3.698358448744687443e+00,3.533074190538365578e+00,3.402074969043256125e+00,3.374933109256106345e+00,3.488600193854241027e+00,3.667958222815159708e+00,3.770820298925592340e+00,3.821700560088814314e+00,4.036235611658356426e+00,4.602871647621453732e+00,5.181056940067341188e+00,4.579963888511828785e+00,3.804465544013635458e+00,3.514039001952573571e+00,3.168286854056778790e+00,2.869392791541547361e+00,2.796571102835987421e+00,2.958999316588162287e+00,3.361373339355711032e+00,4.077019751157173744e+00,5.234592825087469592e+00,6.684130045406733167e+00,8.096925088321594188e+00,7.983904570563193914e+00,3.457595914908129231e+00,2.358583331755792489e+00,2.405933135507165588e+00,2.778565036288460632e+00,3.361878738259060917e+00,4.214152781411639737e+00,5.480780532981500031e+00,7.177077958026534255e+00,8.095348402125202014e+00,6.439286419987810817e+00,4.390793049121177738e+00,3.374208451428251099e+00,2.987642150797986673e+00,2.848683768958770735e+00,2.760761991803173387e+00,2.605425972271624424e+00,2.290820215591649056e+00,1.747847926867784896e+00,9.597929296039087177e-01
2.062428668561444578e+00,2.063345119948944983e+00,2.066124868272178894e+00,2.070859824809923033e+00,2.077705668504137293e+00,2.086885824053386074e+00,2.098697557148154758e+00,2.113520838994886741e+00,2.131831025248320799e+00,2.154216997120550481e+00,2.181407352780651010e+00,2.214308730866298980e+00,2.254062769762288365e+00,2.302132225833730672e+00,2.360433616573831550e+00,2.431545715896876736e+00,2.519044698051353670e+00,2.628056246407362018e+00,2.766189292051768334e+00,2.945157837577716542e+00,3.183666153564224111e+00,3.512614078253029071e+00,3.984360212364390641e+00,4.687705218520554773e+00,5.763376903822803321e+00,7.376557871958588919e+00,9.500379182148410706e+00,1.148061311671564333e+01,1.237997681122326910e+01,1.229657450600853963e+01,1.205477174844440391e+01,1.219966153480471860e+01,1.296518403086427362e+01,1.452459215010904003e+01,1.711692800499147182e+01,2.105212164532337482e+01,2.656497669540538453e+01,3.331352429444461904e+01,3.932817651871624776e+01,4.144039010249734645e+01,3.871912682542365758e+01,3.166367785249271094e+01,3.350246999719697083e+00,3.555142930441124172e+00,3.789945857497345472e+00,3.854382838682601786e+00,3.725384916553897696e+00,3.527293701292599781e+00,3.348201955801710650e+00,3.264837165802769725e+00,3.340070657079818872e+00,3.558512707654615248e+00,3.789687323764034943e+00,3.957515766500685483e+00,4.211688173812222047e+00,4.711612046421508992e+00,4.986275863439559863e+00,4.181400286623504492e+00,3.499517630492809950e+00,3.404238471680764988e+00,3.282102594992308831e+00,3.023180929651658744e+00,2.898109766045475766e+00,3.005248407619243167e+00,3.356124642148095027e+00,4.008721970553041913e+00,5.119257347712824924e+00,6.880308828999027071e+00,8.954976473716836693e+00,6.590448776783075502e+00,2.996826426352550143e+00,2.314515543517647878e+00,2.428533939080201876e+00,2.815016288782290488e+00,3.393188872599894879e+00,4.209037796030146161e+00,5.373007434689514028e+00,6.901345631473665421e+00,7.950325363932475575e+00,6.902397426063688890e+00,5.142729887073905104e+00,4.304996877874689432e+00,4.217977448092247172e+00,4.551728402750532254e+00,5.157928800644584477e+00,5.977620462375410781e+00,6.943520665591718100e+00,7.836106621581750531e+00,7.976288470191650326e+00,5.816037885107904870e+00
2.125168930180176829e+00,2.126491544541719847e+00,2.130493882457318300e+00,2.137280412180642131e+00,2.147028637405723472e+00,2.159994589394309550e+00,2.176521404932263426e+00,2.197052068760529941e+00,2.222148023687708918e+00,2.252516308701690839e+00,2.289049392876418842e+00,2.332884305899129984e+00,2.385491688693752721e+00,2.448812203466543824e+00,2.525469579881733928e+00,2.619110636454857755e+00,2.734960941056641115e+00,2.880755766920284344e+00,3.068338493618805174e+00,3.316461667387748946e+00,3.655735989874553393e+00,4.137160929756911187e+00,4.845134851141508214e+00,5.908357822210019705e+00,7.466487928642717264e+00,9.469072008405731822e+00,1.131700568820773789e+01,1.219291049237146751e+01,1.217197498536966016e+01,1.198100462680431377e+01,1.212943812918337905e+01,1.284200695175523599e+01,1.426508241829893464e+01,1.657266683723977962e+01,1.998473318723690184e+01,2.475796687729431156e+01,3.096891039347742236e+01,3.752472067312505288e+01,4.160897491838176876e+01,4.139269730796135605e+01,3.791722492799621591e+01,3.149670653375489238e+01,3.429529272944265017e+00,3.638085828833892421e+00,3.818614006653264781e+00,3.765876306376680915e+00,3.555797268253935162e+00,3.334699050865697068e+00,3.197696433765928603e+00,3.221201069989687582e+00,3.435419596247568652e+00,3.761535048450448393e+00,4.068840136542684505e+00,4.392498645461251350e+00,4.819557029484600186e+00,4.822072977683655282e+00,3.901929967331274618e+00,3.255614921502925085e+00,3.232122908428225472e+00,3.316726352651611087e+00,3.181176684782105468e+00,3.032646149584450335e+00,3.084372677013735853e+00,3.388019255800256424e+00,3.997499950142446856e+00,5.077126903022888271e+00,6.963377525204750285e+00,9.101821326580806115e+00,5.740841073981717280e+00,2.931987680059000567e+00,2.357983220809733993e+00,2.468570332413444479e+00,2.849315323263168498e+00,3.418046005018005040e+00,4.203769701582560359e+00,5.290749790654192708e+00,6.707107503801656989e+00,7.908910604943031331e+00,7.515824767010848007e+00,6.151156156019887966e+00,5.600470156363734908e+00,6.084328922059301092e+00,7.513992113855283428e+00,1.013569429396280519e+01,1.442130193398849514e+01,1.953967533781056787e+01,1.992775250532909936e+01,1.358517946505757301e+01,7.304849839198568340e+00,3.130177627605146284e+00
2.225098890035170918e+00,2.226868981990559604e+00,2.232219419649938974e+00,2.241272142369643561e+00,2.254235407600080343e+00,2.271411984527560435e+00,2.293212054494020435e+00,2.320172549745969093e+00,2.352985669171792082e+00,2.392540871031556549e+00,2.439987140211030692e+00,2.496826429478904430e+00,2.565056077803906653e+00,2.647389901449925809e+00,2.747608594607942045e+00,2.871127658621719370e+00,3.025939393956744716e+00,3.224209526985744034e+00,3.485026647052436033e+00,3.839137803361081236e+00,4.336779780396671669e+00,5.058643884115332057e+00,6.121691921443350282e+00,7.638183829657396728e+00,9.526122516042899946e+00,1.122729226259187030e+01,1.204956105053287629e+01,1.207767870311693414e+01,1.194819550637533645e+01,1.212256301123624169e+01,1.280789732269853687e+01,1.411823668646496799e+01,1.615989756275235578e+01,1.907855857490827844e+01,2.316034968273458361e+01,2.874127003402941938e+01,3.534193600824409032e+01,4.071717556426196438e+01,4.245339251903346423e+01,4.080274296721058391e+01,3.743081464136803760e+01,3.185472938533397880e+01,3.477023291163727770e+00,3.680522329070234910e+00,3.774873521105992502e+00,3.609956227549182550e+00,3.358639573250687960e+00,3.170790223302555333e+00,3.137721044968533324e+00,3.317353863199379305e+00,3.689837165648479633e+00,4.130854416763307668e+00,4.554626802109074113e+00,4.918504674636769991e+00,4.696789350912822236e+00,3.714737562332270926e+00,3.074769288126866229e+00,3.043136185644124136e+00,3.252372372756373586e+00,3.298764406364917967e+00,3.187193316718750502e+00,3.193103026053212279e+00,3.449078320733112157e+00,4.023305071871807748e+00,5.082219687625755711e+00,6.979612592455719522e+00,8.640951062555480178e+00,5.317116823368650103e+00,3.080406733210661052e+00,2.468804054041506824e+00,2.523549852755779810e+00,2.880385021299214365e+00,3.435700130784802298e+00,4.197870730281727525e+00,5.230713152015531442e+00,6.574382464521788094e+00,7.911186906784717365e+00,8.170267236563166335e+00,7.360496690489148897e+00,7.238861418232955813e+00,8.531663120530941669e+00,1.120635423786326967e+01,1.381097876872987484e+01,1.221255304315636003e+01,7.684087592688825907e+00,4.520221434808391336e+00,2.852979443274650251e+00,1.901122455424453239e+00,1.218035726617272552e+00,6.068379098837728414e-01
