# rows 430:5:700 nm, cols 0:1:89 deg, 100*(1-R)
2.695323411515415657e+00,2.693211698013897593e+00,2.686915354984986681e+00,2.676550963325041721e+00,2.662313376515568208e+00,2.644476291940534018e+00,2.623392573233940261e+00,2.599493926925933174e+00,2.573289531070210856e+00,2.545363274801992759e+00,2.516369394778972257e+00,2.487026476999476543e+00,2.458110011879122148e+00,2.430443921607827740e+00,2.404891694627275811e+00,2.382347939004747506e+00,2.363731291103166043e+00,2.349979691546733029e+00,2.342049094375397988e+00,2.340916769127043828e+00,2.347590604722338270e+00,2.363126439425067282e+00,2.388656821840429156e+00,2.425437544703856751e+00,2.474924421483926107e+00,2.538905601666641143e+00,2.619742025276527997e+00,2.720828335505176554e+00,2.847521936268582188e+00,3.009108979657737493e+00,3.223182314134276361e+00,3.525978573155963414e+00,3.998593164844077563e+00,4.839589991169612304e+00,6.587694214560824157e+00,1.086175489332963373e+01,2.240517834569191180e+01,4.477061232380704325e+01,5.024350643190731347e+01,4.037672485709744308e+01,3.444564111273857065e+01,3.204421479144665597e+01,4.362638703574583943e+00,4.376736560043426039e+00,3.653328566773539343e+00,3.469685526764854089e+00,3.592795200041609682e+00,3.946621329086685837e+00,4.217679075912139197e+00,4.030133303517113852e+00,3.745706037292029222e+00,3.666707182867923187e+00,3.790767835060715463e+00,4.030634585135439707e+00,4.228426258035078433e+00,4.278178912132291067e+00,4.358837334981624068e+00,4.967331064049407274e+00,8.570160760981714532e+00,4.812726410104128938e+00,5.060726112067759352e+00,5.195787071166058091e+00,5.319098616901163368e+00,5.737619061323229630e+00,6.509669115147098672e+00,7.075080862125959769e+00,6.642383050146571932e+00,6.032699995213985922e+00,6.093973142388731112e+00,6.509141635448079555e+00,6.372815240346052512e+00,5.635357458802237041e+00,5.273283209009216321e+00,6.089060725578621103e+00,7.845707285678993337e+00,7.147630343261579533e+00,4.875867593440674774e+00,3.420223713236958396e+00,2.634335731095238664e+00,2.191718738338721550e+00,1.932543286197585530e+00,1.785645432874871652e+00,1.721640491504183856e+00,1.735314548686983649e+00,1.842975825884130003e+00,2.091508053418533741e+00,2.581281828171522186e+00,3.486926660618205887e+00,4.878020841315300338e+00,5.312018568987753042e+00
2.436859939501700989e+00,2.435438677367574023e+00,2.431212034601637484e+00,2.424291250400734121e+00,2.414861055861128314e+00,2.403178578839249013e+00,2.389571644164290021e+00,2.374436348853481427e+00,2.358233816810217931e+00,2.341486095431888348e+00,2.324771243776646568e+00,2.308717770131329949e+00,2.293998694335552813e+00,2.281325624319974210e+00,2.271443336131007129e+00,2.265125426882086401e+00,2.263171675425290630e+00,2.266407817191484764e+00,2.275688565472244740e+00,2.291904985686776808e+00,2.315997933196145553e+00,2.348980553017254724e+00,2.391975521080480505e+00,2.446278244609312313e+00,2.513468734209367561e+00,2.595619081372535497e+00,2.695695726206470688e+00,2.818372094819310281e+00,2.971737564785881247e+00,3.171051404516767036e+00,3.447427428005456207e+00,3.869275072052746900e+00,4.599747924707253688e+00,6.066345009765672813e+00,9.507258522548966084e+00,1.860018865529366039e+01,3.899307038993883623e+01,5.160405887924612500e+01,4.335707246931362846e+01,3.649609091095415181e+01,3.488854204227720146e+01,3.633107396681555201e+01,4.468164239239502677e+00,3.730386724765843987e+00,3.321509343044803941e+00,3.334903751114781656e+00,3.616539534866114458e+00,4.004572350870461150e+00,4.020049228326527668e+00,3.723852080605327686e+00,3.564321893183242107e+00,3.619711334301656258e+00,3.826992071443702237e+00,4.077687057550772209e+00,4.257447503171151837e+00,4.536330637228303431e+00,8.180989431880947294e+00,4.422004754908015478e+00,4.593004274724332703e+00,4.930528160534497495e+00,5.161132389002198728e+00,5.350918803445347649e+00,5.737467666871831184e+00,6.301509270685667907e+00,6.326310284835434672e+00,5.933986994420903827e+00,6.101455807437550227e+00,6.423569071421198373e+00,6.370770311629037508e+00,5.708733105979435507e+00,4.903175179095486946e+00,4.586317618054169820e+00,5.250090804376251086e+00,6.960474092785928768e+00,6.944703500004822949e+00,4.899508113993955583e+00,3.474630029603953396e+00,2.744998630994888167e+00,2.402031338326349186e+00,2.322166192330310519e+00,2.560147218491526377e+00,3.595163565302472719e+00,8.552377097427921626e+00,1.574130512248008706e+01,4.381705824052040121e+00,2.238771207683898368e+00,1.624358002655257316e+00,1.293830321856836996e+00,9.625193519436914258e-01,5.293367061690590347e-01
2.256326343622327979e+00,2.255513105368578408e+00,2.253106646746250163e+00,2.249206431276895568e+00,2.243977211459169396e+00,2.237647488601668400e+00,2.230507346349241971e+00,2.222905669213504076e+00,2.215246787309976817e+00,2.207986631726932547e+00,2.201628538546418490e+00,2.196718898572491696e+00,2.193842908761078903e+00,2.193620735658996512e+00,2.196704449780817470e+00,2.203776138781365912e+00,2.215547675202411693e+00,2.232762742943683598e+00,2.256201999017215520e+00,2.286692828131386968e+00,2.325126362495288923e+00,2.372486940116635967e+00,2.429904294383411489e+00,2.498749288584256600e+00,2.580815897527333203e+00,2.678678613743357140e+00,2.796416049245498137e+00,2.941122491348813206e+00,3.126182060357041159e+00,3.378692424959883756e+00,3.757329153170529956e+00,4.398758423148785290e+00,5.649946681236883705e+00,8.481254095690648143e+00,1.575654527379646197e+01,3.338866615706785979e+01,5.113115631567131203e+01,4.596810392507294551e+01,3.801093118463943910e+01,3.543572490861481583e+01,3.755278098106737872e+01,4.217084517645579922e+01,4.150676029978073167e+00,3.282618172952700419e+00,3.139697080979886312e+00,3.321284880946084872e+00,3.718040471063777108e+00,3.959856127431105044e+00,3.738044329253997766e+00,3.506703237489894320e+00,3.492049255621232362e+00,3.657617510978983244e+00,3.932581882063312939e+00,4.269967135492914068e+00,5.492339097363196920e+00,4.612369176970632090e+00,4.160158311422046395e+00,4.451773700293415459e+00,4.807556230248676954e+00,5.111197374027831586e+00,5.378633590016268506e+00,5.742007921679858740e+00,5.959073530435798460e+00,5.500432644675523619e+00,5.598889524006955831e+00,6.188161971316397114e+00,6.427227401428470266e+00,6.035606070354448960e+00,5.201356532384804332e+00,4.424024060157005778e+00,4.107688354282235110e+00,4.583878921870255141e+00,6.105528027251061474e+00,6.767890249525243540e+00,5.064554197849169270e+00,3.662907383454760968e+00,3.035515452981307760e+00,2.999927563694704258e+00,3.944190960730453721e+00,9.095465108658885356e+00,8.688095442121046119e+00,3.143023622240925796e+00,2.087588283915176035e+00,1.841357994292525113e+00,1.852796132341660851e+00,2.011938759850828706e+00,2.275965856766226647e+00,2.550253507877997539e+00,2.557216383414850913e+00,1.781076294610262067e+00
2.140230781027308016e+00,2.139930132116329986e+00,2.139057238499098013e+00,2.137698961430745115e+00,2.135999082412753936e+00,2.134156845717161133e+00,2.132424968377977237e+00,2.131107175656588026e+00,2.130555345302498349e+00,2.131166372579929025e+00,2.133378898245219535e+00,2.137670071310915354e+00,2.144552546331035536e+00,2.154571942530691953e+00,2.168305026644046229e+00,2.186358941151222979e+00,2.209371924053393776e+00,2.238016234610262778e+00,2.273004568079284304e+00,2.315102419947445700e+00,2.365151259586406596e+00,2.424112229513775141e+00,2.493149932199045793e+00,2.573796023865815297e+00,2.668274350567134690e+00,2.780159344167087987e+00,2.915739541806128265e+00,3.086926267457412720e+00,3.317715038713009434e+00,3.659353284155364427e+00,4.228629474129331101e+00,5.313577765177823764e+00,7.693646603551562713e+00,1.363125565678630124e+01,2.853872943487366598e+01,4.902561465448417266e+01,4.819712130760310487e+01,3.943807720122014615e+01,3.557073568042563494e+01,3.669176769523308224e+01,4.195480479517013350e+01,4.735648966202631271e+01,3.561974851323812530e+00,3.025646767108836066e+00,3.083000060008900256e+00,3.412174498058839767e+00,3.809029893758442142e+00,3.771342183030690354e+00,3.498367416947112396e+00,3.411050979720686716e+00,3.534454531271813416e+00,3.834173428480269763e+00,4.505160534382879334e+00,7.085550140809382391e+00,3.985265641339208464e+00,4.068069375983407454e+00,4.344087043764243816e+00,4.701539761733030787e+00,5.061753806473268114e+00,5.408145536994868330e+00,5.720058704792485571e+00,5.424389966669251884e+00,4.915589775798623329e+00,5.430913255080316304e+00,6.128716978353565992e+00,6.263754716022329916e+00,5.717304404724066202e+00,4.847054765543223454e+00,4.105794381664217951e+00,3.773313155315616285e+00,4.077382135513918371e+00,5.325420753495735404e+00,6.518617454138908585e+00,5.367285330537985288e+00,4.056186287070739915e+00,3.769698660235487608e+00,5.267913073387631151e+00,1.051525598634652781e+01,4.604789184209479025e+00,2.462162384509658519e+00,1.966879072434513098e+00,1.876172732324832282e+00,1.997292948588436090e+00,2.354705824212666165e+00,3.126072581398764427e+00,4.812341563771060926e+00,8.904879182298630624e+00,1.995238870699835942e+01,3.803559901165348833e+01,2.273217995725863716e+01
2.075932322584428391e+00,2.076055671996490659e+00,2.076450957461895008e+00,2.077193635798457727e+00,2.078408627294070499e+00,2.080269083943586672e+00,2.082994725035258732e+00,2.086849800615109274e+00,2.092140760540606159e+00,2.099213722951254191e+00,2.108451850485870693e+00,2.120272755966756684e+00,2.135126074674231766e+00,2.153491366380211325e+00,2.175876566369083775e+00,2.202817330700301834e+00,2.234877896155162968e+00,2.272654654172301392e+00,2.316784821269135541e+00,2.367964963463387029e+00,2.426988859641077134e+00,2.494823599417683724e+00,2.572761697697456551e+00,2.662725550041233902e+00,2.767881308453123967e+00,2.893894970809252065e+00,3.051565651655741007e+00,3.262552389133310804e+00,3.572496423117410558e+00,4.083269352421758924e+00,5.039430525986210441e+00,7.082704806789874574e+00,1.203587384302753449e+01,2.459929980359440904e+01,4.580736367518414198e+01,4.990527306346352532e+01,4.089626462557689734e+01,3.570933413582348948e+01,3.561007039928764328e+01,3.984809076531667671e+01,4.692898310603873568e+01,4.877249141632813689e+01,3.110037383573205361e+00,2.912383669361962024e+00,3.134619141257011243e+00,3.564942263384085486e+00,3.776741916953629818e+00,3.539835442712935265e+00,3.380075329920995131e+00,3.467460468523486661e+00,3.853420674600271933e+00,6.302877625322588884e+00,4.035124388362465453e+00,3.888424749521890433e+00,4.014176275426217799e+00,4.263444669612259652e+00,4.616234389644580105e+00,5.021128566565713491e+00,5.435336617718311558e+00,5.594693473526346494e+00,4.832181967379645116e+00,4.609470584013908301e+00,5.262249946099073483e+00,5.946025437487234555e+00,6.039900702300160518e+00,5.458639091405570909e+00,4.605532524134581251e+00,3.895869383846917167e+00,3.545295850968521734e+00,3.711794892621655961e+00,4.674548582228466032e+00,6.142030800803133239e+00,5.799148195445170018e+00,4.828540451310892045e+00,5.802893778127760527e+00,9.195998547227846487e+00,4.241993244744923786e+00,2.470641704538700800e+00,2.006232270805163864e+00,1.896558094654454685e+00,1.976904477626129086e+00,2.270317452767955935e+00,2.960098476203865125e+00,4.644232866726838438e+00,9.421623720438487837e+00,2.019736557772549190e+01,1.377497902260111928e+01,5.259771636356447289e+00,2.252747234123364528e+00,8.975801716367248773e-01
2.052298223918125331e+00,2.052768675283767053e+00,2.054201907629349400e+00,2.056663338128261742e+00,2.060261276714014933e+00,2.065145870671980521e+00,2.071507671211203494e+00,2.079575863567684202e+00,2.089616210587286194e+00,2.101928766307881169e+00,2.116845422359125983e+00,2.134727360479171665e+00,2.155962509402409299e+00,2.180963165274618643e+00,2.210164074126608202e+00,2.244021574968324551e+00,2.283015019538126023e+00,2.327652918139855309e+00,2.378488680537271804e+00,2.436155527016192757e+00,2.501439296740626261e+00,2.575425821187571351e+00,2.659795298591749457e+00,2.757409382811493170e+00,2.873492810497635386e+00,3.018061754351064607e+00,3.211090177058051331e+00,3.494074130956525970e+00,3.957754881792696633e+00,4.814504703240518602e+00,6.605825302132672938e+00,1.083391531448227951e+01,2.151368562327897749e+01,4.211650839307190353e+01,5.095266834975284809e+01,4.238335797531654947e+01,3.595992733311900480e+01,3.466021100934892729e+01,3.769593662726655481e+01,4.422612873641741515e+01,5.040062867805339408e+01,4.581715774832660060e+01,2.861199590029772644e+00,2.909971663776933504e+00,3.275246281651655877e+00,3.683921108495114005e+00,3.615663306237548724e+00,3.404438023482558862e+00,3.477934704527829712e+00,4.268149870716286820e+00,4.859067430814612010e+00,3.708046779735174603e+00,3.828724818848849853e+00,3.974045200044495907e+00,4.202866717253073148e+00,4.549255971434673640e+00,4.989662850293862917e+00,5.437507868995572480e+00,5.282430486087430488e+00,4.403762605999528290e+00,4.438588054502501379e+00,5.056144856160971202e+00,5.682413336765435474e+00,5.788936509638986649e+00,5.248379177194761880e+00,4.440074886215250594e+00,3.759344117755269998e+00,3.394916682053483736e+00,3.461506494083177454e+00,4.182393644553683565e+00,5.675523154726347386e+00,6.329239579306866759e+00,6.314302993413245524e+00,8.645505912012730221e+00,4.940366242963523113e+00,2.760751534925010020e+00,2.140872068371679759e+00,1.945428256072279094e+00,1.940892983168940322e+00,2.100681935152848290e+00,2.513364202597445640e+00,3.492543020997940229e+00,6.112517830944130814e+00,1.318907318686624031e+01,1.337056496098172431e+01,5.419242118131750274e+00,2.481316808057032475e+00,1.335162327659311643e+00,7.380688602784180041e-01,3.357487081310006616e-01
2.060505593762029797e+00,2.061255122622607239e+00,2.063522480935819914e+00,2.067363777636743727e+00,2.072871842897083816e+00,2.080175210496149063e+00,2.089436710793890484e+00,2.100851689535598865e+00,2.114645870033771136e+00,2.131072880411921666e+00,2.150411479397473791e+00,2.172962546038914589e+00,2.199045975082825066e+00,2.228997787128528252e+00,2.263168108068525086e+00,2.301921357097724830e+00,2.345641305522239151e+00,2.394746185686091877e+00,2.449723786409063742e+00,2.511205472565125607e+00,2.580115259646731385e+00,2.657963536754870404e+00,2.747422119056186496e+00,2.853457569463835330e+00,2.985609411532497148e+00,3.162730378556388722e+00,3.423364405917905806e+00,3.850073298305733971e+00,4.631478933612198645e+00,6.235894644027039746e+00,9.931825811310845964e+00,1.915546656415891746e+01,3.849552394383463394e+01,5.129013911542607929e+01,4.384583151900282871e+01,3.633495880897928032e+01,3.391347478397801751e+01,3.581202433893986381e+01,4.136617728981033792e+01,4.848570158317718892e+01,5.067428214411103937e+01,4.106440027878925036e+01,2.768014433676824204e+00,3.006241262442999052e+00,3.472353849144882432e+00,3.686120679088422669e+00,3.504158811353552672e+00,3.649640420570432475e+00,6.384269951064203141e+00,3.509260815122483557e+00,3.563153184846834520e+00,3.765389044043410127e+00,3.942135543536018361e+00,4.163864105032333285e+00,4.505647798908651858e+00,4.972888955206045125e+00,5.381896091194571241e+00,4.844276522854951139e+00,4.180170495743329440e+00,4.326894598325226049e+00,4.839917524009074157e+00,5.383199091151102955e+00,5.526340777247473746e+00,5.075206546350119474e+00,4.332780072576292163e+00,3.681945351023507840e+00,3.310504320141460788e+00,3.313017101715876045e+00,3.865664169583338250e+00,5.266722940204915382e+00,6.944933638177042567e+00,8.408616873836027850e+00,6.672217830634896707e+00,3.465578203412089664e+00,2.436451810143192009e+00,2.074469314787719121e+00,1.963422369700174031e+00,2.004507549783762776e+00,2.207455979758221609e+00,2.690216095851993838e+00,3.844708314294020823e+00,6.985610508017447984e+00,1.307280291275257866e+01,8.430892716762761196e+00,3.594426391867622250e+00,1.909613507690555156e+00,1.185643263533198155e+00,7.737817243425260116e-01,4.790842546049223216e-01,2.312223716954386887e-01
2.092293737157935318e+00,2.093258137793230222e+00,2.096166934503451706e+00,2.101066684186758682e+00,2.108034222392585200e+00,2.117175521297420815e+00,2.128624085095687235e+00,2.142538879280053710e+00,2.159101796185258770e+00,2.178514678123777415e+00,2.200995966358265665e+00,2.226777147091474340e+00,2.256099375749087699e+00,2.289211070619345811e+00,2.326368042352244814e+00,2.367839165306773186e+00,2.413923240022186611e+00,2.464987533382745344e+00,2.521547371587695707e+00,2.584422698545152386e+00,2.655038974934309515e+00,2.736001699629408979e+00,2.832201353930563492e+00,2.952983754044369302e+00,3.116569702783278384e+00,3.359538088424307567e+00,3.758621913642601342e+00,4.485173000589648851e+00,5.954361482818404383e+00,9.265113663056002480e+00,1.739564735222225522e+01,3.529566706555251443e+01,5.099940293391625090e+01,4.520735907176711521e+01,3.680547280850943537e+01,3.336168731527482123e+01,3.424037817890592805e+01,3.877165567354956721e+01,4.576312486510117594e+01,5.090157136813643035e+01,4.815890560554751687e+01,3.698077265433295224e+01,2.790182581819045105e+00,3.194391647778516141e+00,3.661897089620635981e+00,3.699486682368702262e+00,4.328612248949282204e+00,3.998516810467178662e+00,3.259906594583772410e+00,3.446766578657922686e+00,3.688133064161513985e+00,3.905020289039184966e+00,4.137197327151609372e+00,4.479693010301422085e+00,4.959581087995079685e+00,5.209789253227670613e+00,4.438848588281807395e+00,4.068916618791085682e+00,4.237675736054602460e+00,4.630032889243618222e+00,5.070768091659538790e+00,5.245757782577165074e+00,4.914037725327180084e+00,4.260709110864402405e+00,3.646218079673080315e+00,3.275520748006188754e+00,3.243492403687098236e+00,3.703049401544633579e+00,5.031636937858108283e+00,7.559883945280287953e+00,8.874824049396256243e+00,5.069541092091656154e+00,3.086113241875210189e+00,2.362413247244399273e+00,2.080709052059415143e+00,2.002931423707443592e+00,2.065660187812023985e+00,2.288133718515039661e+00,2.793996145024024713e+00,3.985378075001611009e+00,7.117449123763952556e+00,1.152848167654972933e+01,6.591627179560132888e+00,3.067595405019085675e+00,1.818123722206954618e+00,1.259109141131586895e+00,9.250456327966505299e-01,6.705064134618465843e-01,4.425813879876727697e-01,2.211749710903210264e-01
2.140473338645954016e+00,2.141586870597333991e+00,2.144939508024878982e+00,2.150567101029277062e+00,2.158528482509503021e+00,2.168904086976719547e+00,2.181794011621362994e+00,2.197315529393528699e+00,2.215600095827052751e+00,2.236789961143492711e+00,2.261034638630754490e+00,2.288487745231759796e+00,2.319305217767864136e+00,2.353646787038998767e+00,2.391684156392037686e+00,2.433622099892462920e+00,2.479743599013850552e+00,2.530498894630139883e+00,2.586674240893427346e+00,2.649705851679784452e+00,2.722262181323953367e+00,2.809335312078564684e+00,2.920336963384717599e+00,3.073284303839396436e+00,3.303627188433622131e+00,3.684204305093119469e+00,4.374253735680088795e+00,5.751167391310674226e+00,8.792540087861478781e+00,1.612897943857894845e+01,3.269223515226482846e+01,5.027754763242269576e+01,4.639602201991159802e+01,3.732492374564348836e+01,3.297183112106721126e+01,3.295707764535807627e+01,3.653657335852435040e+01,4.297618418753301484e+01,4.947286478200519610e+01,5.064805800716860773e+01,4.476232416990760754e+01,3.458632758782431438e+01,2.926089299008372002e+00,3.503096141910544414e+00,4.035156259833650338e+00,6.029384323630804232e+00,3.205828042414948786e+00,3.150041264347347436e+00,3.349310204615996156e+00,3.606591592925134648e+00,3.862046584447142994e+00,4.121404954310481372e+00,4.473003915941342612e+00,4.939276175730444862e+00,4.912548345451329013e+00,4.161083597612269536e+00,4.011020038079893268e+00,4.167748417255823234e+00,4.448415819033424867e+00,4.776068587844994440e+00,4.956698282973126979e+00,4.752088732337744759e+00,4.212164182416389124e+00,3.646096994136671654e+00,3.284986636818576500e+00,3.242884060671702429e+00,3.676467939648253580e+00,5.020587301624357401e+00,7.862654946904501507e+00,7.730909100379745880e+00,4.595160783404317328e+00,3.036211827335777436e+00,2.384014343512719236e+00,2.120241932895883252e+00,2.052864520545316651e+00,2.124216031345538269e+00,2.351206673622774357e+00,2.847233367936641280e+00,3.974250710076621118e+00,6.782653092642599191e+00,1.026577675943029000e+01,6.015896394325515040e+00,3.028416132487898871e+00,1.971786263296637642e+00,1.515509673480130992e+00,1.250146990322720253e+00,1.039425487931655567e+00,8.261303139908582338e-01,5.834023678549016267e-01,3.042601436846537055e-01
2.197445807067832657e+00,2.198637212113974115e+00,2.202219378505476666e+00,2.208215839058857988e+00,2.216664749670371748e+00,2.227617310271878814e+00,2.241135607975031085e+00,2.257289977372911594e+00,2.276156073081780917e+00,2.297812033172319524e+00,2.322336438693184402e+00,2.349808343797610277e+00,2.380311631026799102e+00,2.413947622366419132e+00,2.450862741305503967e+00,2.491302946153428621e+00,2.535715238995783771e+00,2.584931864288209091e+00,2.640501044321985624e+00,2.705282510659889894e+00,2.784536694589578865e+00,2.887975179617829902e+00,3.033789708043976852e+00,3.257032163000217473e+00,3.628310621600894237e+00,4.299049464651760744e+00,5.621178994787112693e+00,8.488542629481798940e+00,1.527878298435075877e+01,3.074783726335724765e+01,4.937819571480943637e+01,4.735888226456630434e+01,3.783682520606242150e+01,3.270138963312319902e+01,3.191992988447560720e+01,3.465936571693780621e+01,4.040245989857385212e+01,4.738106609543828540e+01,5.116797674444436694e+01,4.859798907825661729e+01,4.221814890638400897e+01,3.435013071617292013e+01,3.279828919680760624e+00,4.693609018462296945e+00,4.037452378355310678e+00,3.089047520769305777e+00,3.086689303223721925e+00,3.267600243879487110e+00,3.524788617615581821e+00,3.808533790933599228e+00,4.104803181209105034e+00,4.474270773479949170e+00,4.880429314906042926e+00,4.548269265478854351e+00,3.984423534839276471e+00,3.968291096535292439e+00,4.106462056463577426e+00,4.295009630253165511e+00,4.510843142353437862e+00,4.663309701458939749e+00,4.569647948755184430e+00,4.165353743061217529e+00,3.667337092070566129e+00,3.326893598880786840e+00,3.293416345462896189e+00,3.749288560324437469e+00,5.157050048846145707e+00,7.455555557885684692e+00,6.622949610489370365e+00,4.551453083259671573e+00,3.135814904532363556e+00,2.458986363439019662e+00,2.179077598944734184e+00,2.107743345606838403e+00,2.179401853396623068e+00,2.402023811543441134e+00,2.870011945378003748e+00,3.881388985119960111e+00,6.257845958672558773e+00,9.365629056781099138e+00,6.069483711232670942e+00,3.311638804560457228e+00,2.403347748944884010e+00,2.140279839669445572e+00,2.146191097680194559e+00,2.324047197271972287e+00,2.652915178817760733e+00,3.078760162297999869e+00,3.311273662587799205e+00,2.523625291500719570e+00
2.255959675219931793e+00,2.257152518554206289e+00,2.260734564638888777e+00,2.266716051145234445e+00,2.275113029853292890e+00,2.285945943658274082e+00,2.299237854591429375e+00,2.315012628809542949e+00,2.333293617649423446e+00,2.354103762907855391e+00,2.377468699643670025e+00,2.403425494877087232e+00,2.432041418515251685e+00,2.463450059485994270e+00,2.497916997607152467e+00,2.535955633848363533e+00,2.578528595736973017e+00,2.627397336787795634e+00,2.685734956092056258e+00,2.759223869894467107e+00,2.858089838770772051e+00,3.001050769000412899e+00,3.223447120071987193e+00,3.595198030395230226e+00,4.263760266329930104e+00,5.566115669587922810e+00,8.343131235685884661e+00,1.479976206950901485e+01,2.947398372005623912e+01,4.854939328959672196e+01,4.807200421465241647e+01,3.828417940605789482e+01,3.250785517865975294e+01,3.108688588813253162e+01,3.311107957072758268e+01,3.815070788635445354e+01,4.512233067599928660e+01,5.063379932032825081e+01,5.081819545201622645e+01,4.670626634494517759e+01,4.243035811537888691e+01,4.024661653263971317e+01,5.474896227193815079e+00,3.538484326987423323e+00,3.128811734004433021e+00,3.062257409624202786e+00,3.206665477766834638e+00,3.453074254160093393e+00,3.753077909436963733e+00,4.086924128335578388e+00,4.478715878295568942e+00,4.762555237635468508e+00,4.218893516575228375e+00,3.873462921545045567e+00,3.933287778430472059e+00,4.055718742128577858e+00,4.174598873559142831e+00,4.291233857486420611e+00,4.388217342860034620e+00,4.367993949551896016e+00,4.108769241216658763e+00,3.703736804086088519e+00,3.398389023242476270e+00,3.387878018130852098e+00,3.892843858300487625e+00,5.314078389726484275e+00,6.588855428681772430e+00,5.716039080826984531e+00,4.623162648312428402e+00,3.338671374600954422e+00,2.583729521576083599e+00,2.258964618882819408e+00,2.170785478371439758e+00,2.236643206156752051e+00,2.451346132218856777e+00,2.887753048988095372e+00,3.778819718606996059e+00,5.746401763209185276e+00,8.673181410782449419e+00,6.581671589563331537e+00,4.016321051591509317e+00,3.509828988854368781e+00,4.365900227500385533e+00,7.966348200555239956e+00,1.887560731160644423e+01,9.574342387067623861e+00,3.044211132906504691e+00,1.366976267045538762e+00,7.023543538074328296e-01,3.112430467410720603e-01
2.308495601254012541e+00,2.309614810364502002e+00,2.312971939104335739e+00,2.318565337352163080e+00,2.326391805431504700e+00,2.336446163052197100e+00,2.348721191543834408e+00,2.363208646255210432e+00,2.379902486302010178e+00,2.398806178470735961e+00,2.419947059826688118e+00,2.443402551012763269e+00,2.469345946003620451e+00,2.498124359071107747e+00,2.530389667706256507e+00,2.567317851285988439e+00,2.610978945176745114e+00,2.664971723796250025e+00,2.735543065248502437e+00,2.833639972559487408e+00,2.978862451011488055e+00,3.207547479148742386e+00,3.590488431828031679e+00,4.274921016591903822e+00,5.592608378259078528e+00,8.358507074736943210e+00,1.467491410395789231e+01,2.887318493548355391e+01,4.799369683798961006e+01,4.853328649288300056e+01,3.861112474663003979e+01,3.235019638434572897e+01,3.042099527675972226e+01,3.185996862511892758e+01,3.626308278403443097e+01,4.298958299471023281e+01,4.960078421793385672e+01,5.223707248313147744e+01,5.058618241937355720e+01,4.985897389951080783e+01,6.287593464365330931e+01,6.022364782751613888e+01,3.289554803399785676e+00,3.265368168571813889e+00,3.083540872068668559e+00,3.166617470776222909e+00,3.392468121860736652e+00,3.697531393035946579e+00,4.060904493625616674e+00,4.467071365411889872e+00,4.569753308957036353e+00,3.962514296228702992e+00,3.792716681703911519e+00,3.895947790004505862e+00,4.007788500823972200e+00,4.077468674503004209e+00,4.113549703848962125e+00,4.141439611553354716e+00,4.147935206909614259e+00,4.022388843898982991e+00,3.737040946592617985e+00,3.486930222428386017e+00,3.510142367654589535e+00,4.065360995556921431e+00,5.370017533384152664e+00,5.718273203924817416e+00,4.938436980808058152e+00,4.591550649809450491e+00,3.601737810998872913e+00,2.757738340794713139e+00,2.360646882985373285e+00,2.241867722258361617e+00,2.296284757786071218e+00,2.502185831315084652e+00,2.911676212175084988e+00,3.702939759804391162e+00,5.341619374666883857e+00,8.085527363485844887e+00,7.503048065618833640e+00,5.588991020970112800e+00,7.266667990303998792e+00,1.403592338373653803e+01,6.424665885092739614e+00,2.336066081545973283e+00,1.328325477153780021e+00,9.443970758889252970e-01,7.208237221766333747e-01,5.399243998510661058e-01,3.648494966380422255e-01,1.848626526444352436e-01
